axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1772,1651,0.04719507,0.017073099,0.0011326817,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,859,879,-0.015363791,0.023984123,0.00036873098,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1386,1350,0.017567283,0.019115027,0.0004216148,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,867,920,-0.039597657,0.023637252,0.0009503438,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,867,1020,-0.108252436,0.022885181,0.0025980584,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,459,448,0.016192114,0.0332001,0.00038861073,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,403,439,-0.057083234,0.03440608,0.0013699976,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,936,889,0.034383744,0.02339439,0.00082520983,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,850,878,-0.021633783,0.02405063,0.0005192108,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1275,1244,0.016430534,0.01992174,0.00039433283,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,865,812,0.042195,0.024397567,0.00101268,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1622,1734,-0.044556823,0.017244773,0.0010693638,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1848,1831,0.00616932,0.016486438,0.00014806369,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,949,979,-0.020774588,0.02276946,0.0004985901,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1318,1298,0.01020729,0.019550528,0.00024497494,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1078,1086,-0.0049357247,0.021496417,0.00011845739,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,783,794,-0.009312776,0.025180556,0.00022350662,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,378,452,-0.119034216,0.034463722,0.0028568213,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,359,353,0.011250956,0.03747421,0.00027002295,15.0,6,18
