axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1812,1783,0.010770039,0.016677286,0.00025848093,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,950,921,0.020693902,0.023113733,0.00049665367,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1501,1568,-0.02914715,0.018043343,0.0006995316,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1017,1030,-0.008478981,0.02210169,0.00020349555,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,910,977,-0.047404665,0.022994582,0.001137712,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,437,463,-0.038569946,0.03330853,0.0009256787,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,419,429,-0.015744263,0.034335885,0.00037786234,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,818,750,0.057900332,0.025211448,0.001389608,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,799,764,0.029896973,0.025282867,0.00071752735,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1509,1414,0.04339233,0.01847891,0.001041416,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,808,836,-0.022739159,0.024656804,0.00054573984,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1749,1753,-0.0015249726,0.016898239,3.6599344e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1877,1797,0.029071605,0.016490994,0.0006977185,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,979,1121,-0.0902791,0.021732679,0.0021666985,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1252,1420,-0.08394426,0.019277299,0.0020146624,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1241,1186,0.030255971,0.02028926,0.0007261433,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,823,875,-0.040886864,0.024247548,0.0009812848,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,387,448,-0.09753523,0.034441426,0.0023408455,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,379,410,-0.05245693,0.035551928,0.0012589663,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,680,709,-0.02787494,0.026821317,0.0006689985,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,994,1025,-0.020499514,0.022250542,0.0004919883,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1368,1242,0.06445375,0.019533306,0.00154689,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1006,961,0.03054403,0.02253695,0.0007330567,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1790,1670,0.046304513,0.016982274,0.0011113083,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1784,1786,-0.00074796274,0.016736543,1.7951106e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1108,1139,-0.018419456,0.02109234,0.00044206693,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1348,1329,0.009475964,0.019326638,0.00022742314,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1123,1175,-0.030211445,0.02085099,0.0007250747,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,836,805,0.025221523,0.024677863,0.00060531654,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,441,346,0.16116363,0.035180174,0.003867927,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,334,334,0.0,0.038691163,0.0,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,740,683,0.053479597,0.02647132,0.0012835104,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1174,1068,0.06312312,0.021077313,0.001514955,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1285,1251,0.017899785,0.019854356,0.00042959486,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1034,1018,0.010410242,0.022074344,0.0002498458,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1789,1736,0.020074045,0.016839644,0.0004817771,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1781,1805,-0.0089355055,0.016698502,0.00021445213,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1093,1169,-0.044857927,0.021004692,0.0010765903,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1122,1268,-0.08155923,0.020386927,0.0019574217,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1172,1304,-0.0711773,0.020045726,0.0017082551,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,758,786,-0.024211902,0.02544187,0.0005810857,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,357,450,-0.15386066,0.034782503,0.0036926558,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,400,368,0.05562973,0.03602851,0.0013351135,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,753,699,0.049652983,0.026210824,0.0011916716,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1159,1017,0.08712597,0.021355802,0.0020910234,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1193,1117,0.04392581,0.020786177,0.0010542194,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1063,1077,-0.008734386,0.02161606,0.00020962527,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1828,1884,-0.020141797,0.016409975,0.00048340313,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1702,1773,-0.027278578,0.016957466,0.0006546859,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1104,1206,-0.05895306,0.020770073,0.0014148735,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1090,1233,-0.082187355,0.020677768,0.0019724965,-105.0,2,50
