axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1994,1915,0.02698234,0.015988547,0.0006475761,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1151,1061,0.05432198,0.021230768,0.0013037275,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1747,1744,0.0011473333,0.016924849,2.7536e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1017,860,0.11167438,0.022937326,0.0026801853,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,753,817,-0.05442501,0.025200317,0.0013062002,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,402,352,0.088535376,0.03627484,0.002124849,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,383,370,0.023049768,0.036432344,0.00055319443,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,874,855,0.014671577,0.024046715,0.00035211784,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1004,897,0.07514841,0.022870686,0.0018035619,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1693,1548,0.05973201,0.017534135,0.0014335682,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1086,1031,0.034686465,0.021720916,0.00083247514,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2090,2037,0.017145872,0.015563917,0.00041150092,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1975,2088,-0.037132125,0.015677506,0.000891171,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1216,1210,0.0033020119,0.020302627,7.924828e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1588,1693,-0.042726886,0.017442154,0.0010254453,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1081,1263,-0.10366495,0.020543527,0.0024879589,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,770,741,0.025624283,0.025717286,0.0006149828,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,354,366,-0.022251893,0.037258573,0.00053404545,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,359,-0.0074796276,0.03742301,0.00017951106,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,812,734,0.067360185,0.025375098,0.0016166444,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1205,1101,0.060213268,0.020786513,0.0014451185,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1466,1428,0.017530862,0.018585917,0.0004207407,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1136,1146,-0.0058506285,0.020933159,0.00014041508,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2187,2084,0.032197773,0.015293609,0.00077274657,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2142,2087,0.017363736,0.01537502,0.0004167297,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1179,1184,-0.002825039,0.02057152,6.780094e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1447,1558,-0.049317002,0.018220026,0.0011836081,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1141,1157,-0.009295829,0.020859612,0.0002230999,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,692,807,-0.102426976,0.025692655,0.0024582474,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,359,360,-0.0018569033,0.037293643,4.456568e-05,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,356,359,-0.0056018746,0.037397295,0.00013444498,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,715,785,-0.062305294,0.025769724,0.0014953271,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1202,1133,0.039453033,0.020678464,0.0009468728,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1331,1321,0.0050343643,0.019418145,0.00012082474,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1267,1224,0.02304692,0.020030776,0.0005531261,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2066,2248,-0.056326065,0.015200921,0.0013518255,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1907,2028,-0.041054316,0.015928004,0.0009853035,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1306,1302,0.00204772,0.01958147,4.9145277e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1371,1392,-0.010147442,0.019023359,0.00024353861,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1214,1292,-0.041555807,0.019958789,0.0009973394,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,685,774,-0.08144284,0.026093192,0.0019546282,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,361,361,0.0,0.037216146,0.0,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,340,354,-0.026933124,0.03794571,0.00064639497,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,835,759,0.0636566,0.024996208,0.0015277583,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1260,1162,0.054021932,0.020289823,0.0012965264,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1205,1256,-0.027667934,0.020150132,0.00066403043,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1328,1266,0.03191096,0.019624282,0.00076586305,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2017,2127,-0.03543979,0.015524485,0.00085055496,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1997,1917,0.027288983,0.015978198,0.0006549356,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1419,1413,0.0028286302,0.018791076,6.788712e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1366,1456,-0.042579804,0.018807342,0.0010219153,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1190,1403,-0.109671876,0.019519607,0.002632125,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,871,805,0.052576065,0.024392815,0.0012618256,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,363,401,-0.06640617,0.03609887,0.001593748,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,400,347,0.09472693,0.03642356,0.0022734462,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,870,766,0.08487274,0.024634203,0.0020369457,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1339,1280,0.03007701,0.019531505,0.0007218483,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1257,1092,0.09378192,0.020541882,0.0022507661,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1438,1458,-0.009220397,0.018581564,0.00022128953,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2060,2062,-0.0006477989,0.015575641,1.5547173e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2113,2046,0.0215082,0.015502619,0.00051619683,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1397,1402,-0.002384983,0.018901546,5.723959e-05,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1544,1704,-0.065769136,0.01750857,0.0015784593,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1157,1203,-0.026023397,0.020577703,0.00062456157,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1218,1231,-0.0070871683,0.020206667,0.00017009204,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,856,886,-0.02299277,0.023953065,0.0005518265,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,873,798,0.0599243,0.024419153,0.0014381832,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,960,908,0.0371659,0.023121256,0.0008919816,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,902,904,-0.0014785309,0.023531014,3.5484743e-05,75.0,8,8
