axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1703,1702,0.00039210383,0.017137261,9.410492e-06,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,862,925,-0.047068913,0.023629585,0.0011296539,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1576,1364,0.09627349,0.01835711,0.0023105638,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,852,848,0.0031414432,0.024253443,7.539464e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,807,902,-0.07421637,0.024122905,0.001781193,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,350,431,-0.13846886,0.03543811,0.0033232528,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,439,489,-0.07193499,0.032741565,0.0017264398,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,964,925,0.027564544,0.02299953,0.00066154904,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1032,979,0.035186976,0.02228563,0.00084448745,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1772,1643,0.050433278,0.017090376,0.0012103987,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1058,1026,0.020500783,0.021900794,0.0004920188,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1649,1567,0.03404207,0.01762342,0.0008170097,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1748,1816,-0.025473544,0.016745195,0.0006113651,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1001,1071,-0.04510518,0.02194638,0.0010825244,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1302,1377,-0.037377197,0.01930679,0.00089705276,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1005,1157,-0.093865514,0.021411665,0.0022527725,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,701,736,-0.03251842,0.026365856,0.0007804421,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,349,324,0.049595594,0.03849973,0.0011902943,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,402,347,0.09803904,0.03636318,0.002352937,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,884,738,0.12017667,0.024649924,0.0028842401,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1146,1142,0.0023341144,0.020905994,5.6018747e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1634,1545,0.037378136,0.017723568,0.0008970753,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1036,1004,0.020942958,0.022135517,0.000502631,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1739,1710,0.011225947,0.017026527,0.00026942274,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1799,1717,0.031137457,0.016856404,0.000747299,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1111,1122,-0.0065769134,0.02116149,0.00015784592,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1253,1379,-0.06391501,0.019452175,0.0015339602,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1040,1158,-0.07167579,0.021274908,0.001720219,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,672,672,0.0,0.027277237,0.0,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,344,337,0.013723633,0.038316473,0.0003293672,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,421,405,0.025861762,0.034782812,0.0006206823,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,847,847,0.0,0.024296476,0.0,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1144,1135,0.0052724974,0.020946998,0.00012653993,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1380,1361,0.009254708,0.019099714,0.000222113,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1062,1068,-0.003760883,0.021667417,9.026119e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1728,1681,0.018407255,0.017124303,0.00044177414,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1706,1698,0.003137752,0.017139696,7.5306045e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1116,1139,-0.013617565,0.021056512,0.00032682155,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1208,1217,-0.0049550603,0.020306673,0.000118921445,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1147,1237,-0.050402775,0.020454766,0.0012096666,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,709,701,0.0075751115,0.026630418,0.00018180268,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,375,386,-0.019298617,0.036243223,0.0004631668,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,360,341,0.036187097,0.037744742,0.0008684904,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,761,750,0.009719555,0.025724519,0.00023326933,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1318,1285,0.016926141,0.0195975,0.0004062274,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1316,1306,0.005091966,0.01952891,0.00012220719,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1100,1138,-0.022669489,0.021132862,0.0005440677,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1618,1574,0.018403819,0.01769681,0.00044169166,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1822,1615,0.0804098,0.017002065,0.0019298353,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1113,1119,-0.0035890148,0.021166552,8.613635e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1027,1219,-0.11413259,0.020962734,0.0027391822,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1019,1129,-0.068371736,0.021526102,0.0016409217,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,719,718,0.00092909776,0.026379796,2.2298347e-05,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,362,364,-0.0036779987,0.03711323,8.827197e-05,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,396,414,-0.029669188,0.035120953,0.00071206054,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,794,825,-0.025564248,0.024844749,0.0006135419,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1321,1273,0.024705261,0.019628288,0.0005929263,75.0,8,56
