axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1692,1749,-0.022116091,0.01704321,0.0005307862,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,890,847,0.033051167,0.02398075,0.000793228,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1472,1372,0.04694492,0.018730791,0.0011266781,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,881,901,-0.014984438,0.023686308,0.00035962652,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,864,862,0.0015470608,0.024070166,3.712946e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,377,395,-0.03112959,0.035973344,0.00074711017,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,488,470,0.02508564,0.032298367,0.00060205534,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,972,961,0.007597645,0.022744246,0.00018234347,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1031,922,0.074514784,0.022565233,0.0017883548,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1833,1687,0.05537687,0.016829133,0.0013290448,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,994,999,-0.0033495068,0.022399789,8.038816e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1593,1613,-0.008328843,0.017660508,0.00019989224,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1713,1678,0.013780292,0.017170971,0.00033072702,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,959,1044,-0.056657337,0.022308037,0.0013597761,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1345,1378,-0.016180223,0.019161051,0.00038832534,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1022,1031,-0.0058529084,0.022069784,0.0001404698,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,724,769,-0.040241197,0.025859384,0.0009657887,-45.0,4,16
