axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1676,1798,-0.04688654,0.016947562,0.001125277,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,859,894,-0.026656574,0.023875622,0.0006397578,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1484,1339,0.06857649,0.018776773,0.0016458358,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,891,847,0.03380034,0.023973249,0.0008112082,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,876,877,-0.0007616164,0.023884103,1.8278794e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,349,406,-0.10079665,0.036208376,0.0024191195,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,468,442,0.0381461,0.03312555,0.00091550645,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,953,974,-0.014549757,0.022777872,0.0003491942,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1054,1029,0.016023926,0.021907842,0.00038457423,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1875,1538,0.13182925,0.016967775,0.0031639019,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1007,961,0.03120692,0.022530762,0.0007489661,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1642,1595,0.019385336,0.017573046,0.00046524807,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1771,1790,-0.007123605,0.01675726,0.00017096652,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,916,1086,-0.113371275,0.022205414,0.0027209106,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1296,1332,-0.018289225,0.019503595,0.0004389414,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,993,1079,-0.05541494,0.021934982,0.0013299586,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,699,732,-0.030788781,0.02642252,0.0007389308,-45.0,4,16
