axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2443,2393,0.013803903,0.014378563,0.00033129368,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,934,968,-0.023866383,0.022922978,0.0005727932,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1436,1462,-0.011978243,0.018574607,0.00028747783,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,891,957,-0.047682624,0.023235645,0.001144383,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,804,888,-0.06628223,0.024257371,0.0015907735,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,440,-0.10119442,0.034784697,0.002428666,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,478,499,-0.028697422,0.031979658,0.00068873813,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1126,1109,0.010155226,0.021151386,0.00024372543,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1260,1214,0.02482426,0.020098623,0.00059578224,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1926,1676,0.092664726,0.01659035,0.0022239534,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1054,1029,0.016023926,0.021907842,0.00038457423,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2580,2692,-0.028363565,0.0137669435,0.00068072556,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2333,2463,-0.03618948,0.014430315,0.0008685476,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1039,1127,-0.05424284,0.021455118,0.0013018281,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1352,1410,-0.028036416,0.019020302,0.000672874,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1096,1202,-0.061584868,0.020820918,0.0014780369,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,718,856,-0.11705569,0.025032355,0.0028093366,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,335,369,-0.06447991,0.037610486,0.0015475178,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,359,390,-0.055258367,0.036483377,0.0013262008,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,943,916,0.019391105,0.02318882,0.00046538652,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1302,1289,0.006698755,0.019645205,0.00016077013,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1620,1493,0.05446817,0.017896382,0.001307236,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1227,1307,-0.042150386,0.019847717,0.0010116092,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2549,2424,0.033559054,0.014172488,0.0008054173,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2238,2380,-0.041053727,0.014703027,0.0009852895,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1129,1156,-0.015775958,0.020917166,0.000378623,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1165,1241,-0.042173162,0.020368809,0.0010121559,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1121,1188,-0.03874084,0.020795142,0.0009297802,-75.0,3,27
