axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1878,1813,0.023511887,0.016455378,0.00056428526,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,939,934,0.0035641042,0.02310619,8.55385e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1491,1579,-0.038270354,0.018034851,0.0009184885,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,871,878,-0.0053435075,0.023911064,0.00012824418,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,843,872,-0.022576263,0.02414111,0.0005418303,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,374,356,0.032920606,0.0369916,0.00079009455,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,304,310,-0.013046711,0.04035328,0.00031312107,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,743,727,0.014531847,0.026079273,0.00034876433,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,811,751,0.051284768,0.025268974,0.0012308344,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1418,1367,0.024449114,0.018943382,0.00058677874,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,868,905,-0.027861929,0.023739796,0.0006686863,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1804,1795,0.003338711,0.01666889,8.0129066e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1843,1886,-0.015395516,0.016373906,0.00036949237,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,999,1011,-0.007970827,0.02230428,0.00019129984,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1341,1470,-0.061269883,0.018825775,0.0014704772,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1020,1040,-0.012962267,0.022030782,0.0003110944,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,717,786,-0.061292633,0.025745612,0.0014710232,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,266,329,-0.14136496,0.040584303,0.003392759,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,344,275,0.14882524,0.03974578,0.0035718058,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,740,662,0.07427878,0.026633276,0.0017826908,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,933,911,0.015928686,0.023284366,0.00038228845,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1228,1228,0.0,0.020178357,0.0,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,937,952,-0.010601749,0.023006981,0.00025444198,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1716,1794,-0.029669188,0.016871559,0.00071206054,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1756,1784,-0.010560219,0.016806379,0.00025344527,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1057,1165,-0.06489301,0.021169549,0.0015574322,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1169,1330,-0.086015716,0.019929862,0.0020643773,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1112,1109,0.001803395,0.021219004,4.328148e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,729,818,-0.07681002,0.025349531,0.0018434405,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,352,287,0.13580967,0.03919287,0.0032594323,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,302,321,-0.040717747,0.040030926,0.000977226,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,701,679,0.021284418,0.026912997,0.00051082607,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1064,1000,0.041398868,0.021992402,0.0009935729,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1157,1137,0.011640048,0.020877277,0.00027936115,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1010,942,0.0465101,0.022609442,0.0011162424,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1725,1742,-0.0065465616,0.016982974,0.00015711748,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1821,1715,0.040023196,0.016803345,0.00096055673,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1089,1112,-0.013951663,0.021313153,0.00033483992,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1148,1243,-0.05304717,0.020422,0.001273132,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1134,1184,-0.028798824,0.02076171,0.0006911718,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,765,768,-0.0026127466,0.025540385,6.270592e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,329,309,0.04185309,0.039555687,0.0010044741,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,328,271,0.12704752,0.0405278,0.0030491406,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,724,652,0.069860585,0.026892329,0.0016766541,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1045,1030,0.0096514225,0.02195183,0.00023163414,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1065,1062,0.0018830938,0.021682806,4.5194254e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1083,1016,0.042616773,0.021807157,0.0010228025,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1725,1738,-0.0050119767,0.01699293,0.00012028744,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1798,1892,-0.03401102,0.016452637,0.00081626454,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1137,1166,-0.01681211,0.02083491,0.00040349065,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1212,1126,0.04911025,0.020656342,0.001178646,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1175,1382,-0.10808311,0.019659976,0.0025939946,-75.0,3,51
