axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1928,1937,-0.003108932,0.016085077,7.461437e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,933,931,0.0014325252,0.02316203,3.4380606e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1560,1565,-0.0021361816,0.017888503,5.126836e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,889,938,-0.035807643,0.02338041,0.00085938344,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,874,929,-0.040727254,0.023531068,0.0009774541,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,352,436,-0.14232175,0.035260893,0.003415722,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,312,309,0.0064498233,0.040127784,0.00015479577,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,775,731,0.0390073,0.025748791,0.0009361752,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,764,759,0.0043831696,0.025623938,0.00010519607,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1366,1335,0.015323406,0.019239187,0.00036776174,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,836,890,-0.04177064,0.024049187,0.0010024954,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1859,1719,0.052240327,0.016695,0.0012537679,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1711,1844,-0.049949393,0.016750885,0.0011987854,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,987,974,0.008850829,0.022581052,0.0002124199,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1291,1449,-0.076988295,0.019047318,0.0018477191,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1074,1094,-0.012316545,0.02147521,0.00029559707,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,760,813,-0.04498475,0.025188122,0.0010796341,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,304,303,0.0021995278,0.04058865,5.278867e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,338,274,0.13961971,0.040026672,0.003350873,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,691,583,0.113180734,0.027836569,0.0027163376,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,936,990,-0.037433088,0.022770228,0.0008983941,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1294,1216,0.041489583,0.019942934,0.00099575,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,941,887,0.039439894,0.023370815,0.0009465575,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1787,1828,-0.015142366,0.016630145,0.0003634168,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1730,1872,-0.052633565,0.016638944,0.0012632055,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1110,1078,0.01952634,0.02137438,0.00046863218,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1138,1282,-0.079444766,0.02026364,0.0019066744,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1128,1155,-0.015789779,0.02092632,0.0003789547,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,753,808,-0.047041155,0.025282353,0.0011289878,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,338,302,0.07510013,0.039416842,0.0018024031,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,292,276,0.03760883,0.041929383,0.0009026119,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,634,623,0.011683571,0.028203482,0.00028040571,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1125,950,0.112599924,0.021813242,0.0027023982,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1201,1103,0.056788683,0.020799713,0.0013629284,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,988,940,0.03323934,0.022761792,0.00079774414,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1771,1729,0.016021362,0.016900916,0.00038451268,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1820,1759,0.022755494,0.016711164,0.00054613187,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1117,1072,0.027446372,0.021365521,0.00065871293,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1156,1216,-0.033771843,0.020520827,0.0008105242,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1196,1219,-0.012715367,0.020347279,0.0003051688,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,758,793,-0.030128285,0.02538031,0.00072307885,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,335,337,-0.003973552,0.038575534,9.536525e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,279,259,0.04963247,0.043059926,0.0011911793,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,702,619,0.083886765,0.027416697,0.0020132824,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1069,1112,-0.026322732,0.021405317,0.00063174556,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1055,1044,0.0069967834,0.021826452,0.0001679228,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1086,1113,-0.016392935,0.021322053,0.00039343044,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1725,1739,-0.005395955,0.016990446,0.00012950292,165.0,11,47
