axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1764,1742,0.00837778,0.016888022,0.00020106672,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,953,904,0.035229165,0.023191262,0.0008455,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1460,1392,0.031833,0.018715657,0.000763992,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,876,922,-0.03415752,0.023569569,0.00081978046,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,848,854,-0.0047066277,0.024239039,0.00011295907,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,333,392,-0.10865061,0.036919206,0.0026076147,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,446,458,-0.017722744,0.03325428,0.00042534588,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,983,912,0.05002272,0.02294306,0.0012005453,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1086,936,0.099044025,0.022129355,0.0023770565,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1758,1744,0.005337404,0.016898017,0.0001280977,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1024,935,0.060655996,0.022551863,0.0014557439,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1633,1595,0.015716948,0.01759866,0.00037720674,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1670,1746,-0.02970393,0.017102098,0.0007128943,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,947,1091,-0.09433579,0.022052448,0.002264059,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1296,1258,0.019864647,0.019783534,0.00047675153,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,965,1125,-0.10220964,0.021759376,0.0024530315,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,716,723,-0.006494645,0.026360912,0.00015587149,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,326,381,-0.10386314,0.03740547,0.0024927154,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,397,377,0.034499057,0.035922863,0.0008279774,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,857,776,0.06622425,0.024691785,0.001589382,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1193,1086,0.06268413,0.020906094,0.0015044193,75.0,8,20
