axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1903,1921,-0.00628453,0.016170835,0.00015082871,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,939,869,0.051691342,0.02348658,0.0012405922,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1563,1595,-0.013528699,0.017793205,0.0003246888,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,932,828,0.078893065,0.023762269,0.0018934336,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,906,911,-0.00367395,0.023459546,8.81748e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,368,388,-0.03532046,0.036346957,0.0008476911,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,302,352,-0.102072895,0.038898855,0.0024497495,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,751,758,-0.006193369,0.025742281,0.00014864086,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,842,752,0.07538282,0.02497574,0.0018091877,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1363,1336,0.013356082,0.019246858,0.00032054598,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,878,940,-0.045531925,0.023428928,0.0010927662,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1794,1689,0.040248897,0.016930556,0.00096597354,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1765,1867,-0.037494928,0.016581414,0.0008998783,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1001,911,0.0628453,0.022824261,0.0015082872,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1326,1413,-0.042407762,0.019090315,0.0010177863,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1067,1109,-0.025769653,0.021430204,0.00061847165,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,710,820,-0.09598856,0.025447449,0.0023037253,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,301,304,-0.0066203973,0.04065489,0.00015888954,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,335,252,0.18878096,0.04053227,0.004530743,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,712,635,0.07632052,0.027167374,0.0018316925,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,960,934,0.01832785,0.022974024,0.00043986843,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1274,1269,0.0026250756,0.019830119,6.300182e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,959,907,0.037205733,0.02313361,0.0008929376,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1756,1835,-0.029371753,0.01668034,0.0007049221,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1841,1779,0.022866584,0.016616218,0.000548798,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1066,1088,-0.013636256,0.021544518,0.00032727013,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1178,1341,-0.08639281,0.019849936,0.0020734274,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1067,1096,-0.017900273,0.021498201,0.00042960656,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,713,828,-0.09963533,0.025347332,0.002391248,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,335,306,0.06040295,0.039425507,0.0014496708,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,268,268,0.0,0.043193422,0.0,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,651,592,0.06337224,0.02830679,0.0015209338,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1093,918,0.116183415,0.022148423,0.002788402,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1252,1132,0.0672037,0.020434497,0.0016128889,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1021,968,0.035576176,0.022408234,0.0008538282,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1695,1785,-0.0345288,0.01694148,0.0008286912,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1754,1837,-0.030858928,0.016679592,0.0007406143,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1106,1078,0.017116839,0.02139489,0.00041080415,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1151,1148,0.0017422098,0.020855945,4.1813037e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1133,1197,-0.036672644,0.020702835,0.0008801435,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,755,795,-0.03445454,0.025384944,0.000826909,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,327,341,-0.027981421,0.038676012,0.0006715541,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,327,297,0.064188145,0.039949484,0.0015405155,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,699,658,0.040338725,0.02712417,0.00096812943,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1094,1074,0.012316545,0.02147521,0.00029559707,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1089,1077,0.00739675,0.021486165,0.000177522,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1055,1061,-0.003785766,0.021738974,9.085838e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1692,1825,-0.05048908,0.016840678,0.0012117379,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1793,1767,0.009750828,0.016759241,0.00023401988,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1103,1186,-0.048411712,0.020876976,0.0011618811,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1238,1153,0.047463257,0.020427749,0.0011391182,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1193,1339,-0.07698522,0.019814236,0.0018476453,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,846,929,-0.062430657,0.023689331,0.0014983357,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,356,405,-0.085966565,0.036115773,0.0020631975,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,341,401,-0.107960664,0.036496583,0.002591056,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,710,720,-0.009336458,0.026443142,0.00022407499,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1152,1096,0.033259053,0.021079559,0.00079821725,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1143,1129,0.008226932,0.020978823,0.00019744637,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1280,1241,0.020654274,0.019912276,0.0004957026,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1712,1784,-0.027496615,0.016906356,0.00065991876,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1777,1884,-0.039021343,0.016514646,0.00093651225,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1293,1286,0.0036238052,0.019691167,8.6971326e-05,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1594,1576,0.0075810854,0.01776061,0.00018194604,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1086,1125,-0.023550171,0.021261072,0.0005652041,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1086,1139,-0.031802703,0.021189233,0.0007632649,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,834,908,-0.0567155,0.023920834,0.001361172,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,807,817,-0.008221142,0.024813745,0.00019730741,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1105,1056,0.030273281,0.021501735,0.00072655873,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1015,1019,-0.002625592,0.022172926,6.301421e-05,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1318,1285,0.016926141,0.0195975,0.0004062274,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1114,1176,-0.036147177,0.020883262,0.0008675323,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2008,1859,0.051443473,0.016059702,0.0012346434,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2082,2060,0.00709138,0.015537604,0.00017019313,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1242,1199,0.023519,0.020234663,0.000564456,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1724,1730,-0.0023192475,0.017015224,5.5661938e-05,-105.0,2,14
