axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1791,1605,0.07312459,0.017114015,0.0017549901,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,891,844,0.03616734,0.023991976,0.00086801616,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1353,1346,0.0034626878,0.01924846,8.310451e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,875,907,-0.023975102,0.023682158,0.00057540246,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,862,982,-0.08688374,0.023199258,0.0020852098,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,405,442,-0.05832255,0.034301918,0.0013997412,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,436,460,-0.035761967,0.033386286,0.0008582872,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,905,870,0.026326181,0.023727406,0.0006318284,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,837,857,-0.01576285,0.024293458,0.0003783084,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1184,1269,-0.046263613,0.020169074,0.0011103267,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,828,841,-0.010399326,0.024476446,0.00024958383,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1695,1701,-0.0023588578,0.017159909,5.6612585e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1805,1907,-0.03668685,0.016402256,0.00088048435,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,982,977,0.0034076401,0.02259333,8.1783364e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1280,1316,-0.01851467,0.019623352,0.0004443521,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1032,1069,-0.023512231,0.021810565,0.0005642935,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,768,786,-0.015464635,0.025364282,0.00037115123,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,365,428,-0.10606828,0.035310715,0.0025456387,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,371,377,-0.0107094655,0.036561526,0.00025702716,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,837,754,0.0696508,0.025009725,0.0016716192,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,947,884,0.04593782,0.023345172,0.0011025077,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1283,1208,0.040198117,0.020019902,0.00096475484,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,980,900,0.056813337,0.023026029,0.00136352,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1869,1720,0.055428226,0.016666528,0.0013302774,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1868,1863,0.0017892165,0.016371433,4.2941196e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,980,1099,-0.076420635,0.021867588,0.0018340952,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1189,1217,-0.015537481,0.020384485,0.00037289955,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1059,1108,-0.030189462,0.021472001,0.0007245471,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,783,831,-0.039705977,0.024871709,0.00095294346,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,387,413,-0.043391187,0.03532204,0.0010413885,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,359,303,0.11294012,0.038617432,0.002710563,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,763,728,0.031340692,0.025884977,0.0007521766,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1110,999,0.07026913,0.021721352,0.0016864592,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1176,1115,0.035548635,0.020879153,0.00085316726,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1060,1057,0.0018919888,0.021733956,4.540773e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1735,1813,-0.029351423,0.016781123,0.0007044342,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1770,1780,-0.003760883,0.01678351,9.026119e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1020,1169,-0.09087798,0.02128513,0.0021810716,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1128,1148,-0.011732104,0.020959647,0.0002815705,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1046,1223,-0.104149446,0.02087923,0.0024995867,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,738,828,-0.07673066,0.025195435,0.0018415359,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,382,382,0.0,0.03617873,0.0,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,401,367,0.059106585,0.036021303,0.0014185581,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,793,741,0.045258082,0.025505984,0.001086194,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1168,1058,0.06597596,0.021149015,0.001583423,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1128,1023,0.0651729,0.021515701,0.0015641497,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1065,1072,-0.0043733246,0.021631846,0.00010495979,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1836,1779,0.021051582,0.016628366,0.00050523796,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1831,1691,0.053070948,0.016826464,0.0012737027,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1156,1110,0.027102921,0.020999573,0.0006504701,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1052,1196,-0.085523285,0.021013953,0.0020525588,-105.0,2,50
