axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1722,1677,0.017675819,0.017149702,0.00042421964,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,908,910,-0.0014687717,0.023453226,3.5250523e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1464,1370,0.044283934,0.018766092,0.0010628144,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,858,925,-0.050169718,0.023652501,0.0012040732,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,864,819,0.03569822,0.024360212,0.0008567573,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,364,393,-0.051147018,0.036298048,0.0012275284,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,416,476,-0.089805834,0.033347182,0.00215534,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,952,870,0.060087435,0.023385162,0.0014420984,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1056,967,0.058737073,0.02219482,0.0014096898,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1820,1615,0.07967926,0.017008014,0.0019123022,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1056,1015,0.026431508,0.021966364,0.0006343562,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1580,1567,0.005515245,0.017825635,0.00013236588,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1740,1786,-0.017417816,0.016838096,0.0004180276,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,984,1045,-0.040138945,0.022182416,0.0009633347,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1324,1390,-0.032467756,0.019185187,0.0007792262,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,960,1090,-0.08466573,0.022007002,0.0020319775,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,729,757,-0.025156915,0.025933022,0.00060376595,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,377,381,-0.007045454,0.036320735,0.0001690909,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,413,340,0.12943332,0.03613548,0.0031063997,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,862,796,0.053146854,0.024524124,0.0012755245,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1199,1120,0.04548252,0.020744355,0.0010915805,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1713,1539,0.07143596,0.017490964,0.001714463,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1023,1025,-0.0013038217,0.022097068,3.1291722e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1663,1564,0.040959477,0.017588787,0.0009830275,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1790,1738,0.019678544,0.016832616,0.00047228506,-165.0,0,24
