axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1662,1746,-0.032907728,0.01712044,0.00078978547,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,926,869,0.04239636,0.023581808,0.0010175126,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1494,1403,0.041938324,0.018562801,0.0010065198,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,841,869,-0.021861508,0.024176763,0.00052467623,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,860,855,0.0038924592,0.024147082,9.3419025e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,373,414,-0.06955483,0.03555982,0.0016693159,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,424,497,-0.10582333,0.032766096,0.00253976,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,930,930,0.0,0.023186944,0.0,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1072,1008,0.041080415,0.021907942,0.00098593,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1808,1598,0.08231762,0.017076593,0.001975623,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1058,927,0.08811076,0.022357712,0.0021146582,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1628,1600,0.0115809105,0.017599653,0.00027794184,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1783,1856,-0.026782984,0.016571168,0.0006427916,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,970,1059,-0.058563378,0.022162205,0.0014055211,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1345,1314,0.015565445,0.019390464,0.00037357069,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,994,1113,-0.075405076,0.021723486,0.0018097218,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,713,761,-0.043477237,0.026021985,0.0010434537,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,343,363,-0.03782191,0.037608568,0.0009077259,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,410,350,0.10540369,0.03607175,0.0025296886,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,878,743,0.11119082,0.024683518,0.0026685796,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1146,1137,0.005263259,0.020928642,0.00012631822,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1660,1553,0.04446223,0.017624425,0.0010670936,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1084,975,0.070678666,0.021982867,0.001696288,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1731,1721,0.003867652,0.01702007,9.282365e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1761,1723,0.014562087,0.016940057,0.0003494901,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1137,1151,-0.0081694005,0.020905353,0.00019606561,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1254,1321,-0.034738872,0.01969469,0.00083373295,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1016,1101,-0.05360635,0.021702746,0.0012865524,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,649,685,-0.036030047,0.027361507,0.00086472114,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,396,337,0.1074648,0.03672194,0.0025791551,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,371,428,-0.09524589,0.035216626,0.0022859015,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,772,818,-0.038625922,0.025059778,0.00092702213,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1262,1171,0.049936425,0.020248218,0.0011984742,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1485,1438,0.021467783,0.01849207,0.0005152268,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1035,1078,-0.027169842,0.021746526,0.0006520762,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1706,1660,0.018245758,0.017233387,0.0004378982,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1717,1720,-0.0011653595,0.017057287,2.7968628e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1096,1124,-0.01683927,0.021220809,0.00040414248,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1159,1274,-0.06310647,0.0202331,0.0015145553,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1059,1221,-0.094863325,0.02084825,0.0022767198,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,629,674,-0.04610906,0.027673598,0.0011066175,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,372,376,-0.007139644,0.03656269,0.00017135146,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,369,368,0.0018115515,0.036835413,4.3477237e-05,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,800,753,0.04040588,0.025354758,0.00096974114,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1370,1286,0.042224977,0.019386457,0.0010133995,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1336,1262,0.038028635,0.01960497,0.0009126873,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1195,1126,0.03969101,0.02074054,0.0009525842,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1662,1531,0.05477603,0.017670467,0.0013146248,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1761,1680,0.03142813,0.01703896,0.00075427507,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1076,1152,-0.045542467,0.021163698,0.0010930193,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1147,1189,-0.024004608,0.020684186,0.0005761106,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1002,1168,-0.1021331,0.021354683,0.0024511945,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,662,740,-0.07427878,0.026633276,0.0017826908,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,363,360,0.0055398904,0.03718983,0.00013295737,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,389,380,0.015625514,0.03605652,0.00037501234,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,805,747,0.0498947,0.025352038,0.0011974728,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1260,1290,-0.015707217,0.019800508,0.0003769732,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1265,1205,0.032431908,0.020110507,0.0007783658,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,981,1085,-0.06720804,0.021950873,0.0016129928,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1646,1566,0.033253137,0.017634857,0.0007980753,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2173,2273,-0.030029543,0.014990612,0.00072070904,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1388,1409,-0.010024091,0.018907405,0.00024057819,-135.0,1,1
