axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1753,1608,0.057599362,0.017220436,0.0013823847,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,905,803,0.0797316,0.024119662,0.0019135583,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1361,1369,-0.0039124205,0.019138828,9.3898096e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,923,944,-0.015017345,0.023140827,0.00036041628,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,865,990,-0.08996721,0.023124017,0.0021592132,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,456,407,0.075805984,0.03394245,0.0018193437,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,393,458,-0.10197694,0.034100853,0.0024474466,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,942,911,0.02233595,0.023224905,0.0005360628,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,876,817,0.046527874,0.024277331,0.0011166689,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1295,1302,-0.0035986884,0.01962281,8.636852e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,831,817,0.011341983,0.024631647,0.0002722076,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1665,1699,-0.013494012,0.017239809,0.00032385628,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1849,1921,-0.025498189,0.016281262,0.0006119565,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,943,951,-0.005639339,0.022977518,0.00013534413,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1227,1300,-0.03856877,0.019878065,0.00092565047,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1012,1127,-0.071780294,0.021566164,0.0017227271,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,753,800,-0.04040588,0.025354758,0.00096974114,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,329,419,-0.160642,0.03608876,0.003855408,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,328,367,-0.074920036,0.037825555,0.0017980809,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,829,719,0.0948724,0.025301786,0.0022769377,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1012,917,0.06575209,0.0227192,0.0015780502,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1197,1163,0.019234685,0.020580865,0.00046163244,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,979,930,0.034269545,0.022873987,0.00082246907,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1911,1782,0.046636783,0.016437568,0.0011192828,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1801,1856,-0.020079639,0.016532935,0.00048191132,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1032,1103,-0.044399556,0.02162084,0.0010655894,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1210,1194,0.008885946,0.02039462,0.00021326271,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1009,1107,-0.06183418,0.02169753,0.0014840203,-75.0,3,27
