axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1822,1861,-0.014137775,0.01647615,0.0003393066,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,904,925,-0.015329351,0.023379872,0.00036790443,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1557,1649,-0.038312674,0.017648153,0.00091950415,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,869,899,-0.022654641,0.02377647,0.0005437114,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,832,901,-0.053158008,0.023987569,0.0012757921,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,390,-0.020861147,0.03607654,0.00050066755,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,329,351,-0.04319485,0.038312458,0.0010366763,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,745,757,-0.010666686,0.025801225,0.00025600047,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,834,752,0.069028564,0.025050202,0.0016566855,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1318,1325,-0.003536055,0.019451303,8.486532e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,884,863,0.016048873,0.023922008,0.00038517296,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1791,1787,0.0014925807,0.016717808,3.5821937e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1683,1889,-0.07699703,0.01668219,0.0018479286,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1004,987,0.011399764,0.022409705,0.00027359434,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1258,1425,-0.08310248,0.019239103,0.0019944594,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1148,1109,0.023070192,0.021043532,0.0005536846,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,766,772,-0.005208505,0.025498576,0.00012500412,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,286,344,-0.12291521,0.039538845,0.002949965,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,294,0.10655835,0.039334156,0.0025574004,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,688,610,0.080230236,0.027666893,0.0019255257,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,935,923,0.008622907,0.023198558,0.00020694977,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1290,1280,0.005194994,0.01972548,0.00012467986,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,954,937,0.012002607,0.022994446,0.00028806255,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1666,1743,-0.030156568,0.017119415,0.0007237576,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1804,1851,-0.017168352,0.016538354,0.00041204045,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1067,1130,-0.038285002,0.021318981,0.00091884006,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1167,1271,-0.05695316,0.020219836,0.0013668758,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1168,1103,0.038213287,0.020968826,0.00091711886,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,743,795,-0.045140374,0.02547293,0.001083369,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,339,300,0.0814858,0.039427835,0.0019556591,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,300,314,-0.030442325,0.04033801,0.0007306158,15.0,6,30
