axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1788,1868,-0.029214736,0.016531471,0.00070115365,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,867,925,-0.043212377,0.023600714,0.0010370971,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1514,1573,-0.02551723,0.017992448,0.00061241357,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1002,1075,-0.04692503,0.021918109,0.0011262008,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,881,984,-0.07373549,0.023092808,0.0017696518,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,431,468,-0.05494905,0.033301476,0.0013187772,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,380,457,-0.122824065,0.034303345,0.0029477775,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,815,749,0.056341104,0.025245922,0.0013521865,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,795,821,-0.021480788,0.02487019,0.0005155389,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1547,1400,0.06659711,0.018379966,0.0015983307,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,876,824,0.040838767,0.024233328,0.0009801304,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1760,1739,0.00801297,0.016904958,0.00019231129,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1821,1859,-0.0137864975,0.016482946,0.00033087595,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1007,1095,-0.05589438,0.021777308,0.001341465,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1275,1312,-0.019095168,0.019657243,0.00045828402,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1275,1188,0.047159918,0.020127244,0.0011318381,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,838,885,-0.03641923,0.024075158,0.00087406154,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,350,406,-0.09889729,0.03619135,0.002373535,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,315,348,-0.06645361,0.03875093,0.0015948868,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,679,696,-0.016506856,0.02696432,0.00039616454,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1044,990,0.03544549,0.02215907,0.00085069175,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1404,1173,0.119678386,0.019557355,0.0028722812,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,988,936,0.03608415,0.02278319,0.0008660196,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1761,1661,0.039015587,0.017081626,0.0009363741,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1775,1822,-0.017445186,0.016671078,0.00041868447,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1051,1083,-0.020020446,0.021642914,0.0004804907,-135.0,1,25
