axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1798,1942,-0.051405437,0.01633013,0.0012337305,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,899,889,0.0074670776,0.023648528,0.00017920986,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1512,1588,-0.032731816,0.017950905,0.0007855636,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,907,863,0.033189263,0.02375604,0.0007965423,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,891,886,0.0037566503,0.023722105,9.015961e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,355,373,-0.03301105,0.037042264,0.0007922652,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,302,334,-0.067175515,0.03956301,0.0016122124,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,824,744,0.068118036,0.025195155,0.0016348328,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,791,786,0.00423308,0.025181422,0.00010159392,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1438,1332,0.05109098,0.01897547,0.0012261836,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,843,919,-0.057587188,0.023783498,0.0013820925,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1793,1763,0.011263612,0.016768398,0.00027032668,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1705,1836,-0.049392786,0.016784431,0.0011854268,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1000,1019,-0.012564218,0.022253461,0.00030154124,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1259,1470,-0.1032279,0.019040218,0.0024774696,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1106,1048,0.03595013,0.021532593,0.0008628032,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,711,818,-0.09343175,0.02546199,0.002242362,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,285,349,-0.13477486,0.039352722,0.0032345967,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,321,300,0.04514876,0.040087696,0.0010835703,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,673,628,0.046179943,0.027694771,0.0011083187,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,989,959,0.020561295,0.022652373,0.0004934711,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1259,1279,-0.010520988,0.019848613,0.00025250373,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,893,887,0.0045003826,0.023702033,0.00010800918,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1746,1778,-0.012123619,0.016844189,0.00029096685,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1834,1813,0.0076877936,0.016558435,0.00018450705,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1071,1163,-0.05498229,0.021125207,0.001319575,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1142,1296,-0.084334485,0.02018056,0.0020240278,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1092,1159,-0.03973905,0.021060519,0.0009537372,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,707,772,-0.058676384,0.025957748,0.0014082332,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,367,280,0.17952839,0.038675312,0.0043086815,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,278,246,0.08153365,0.04353976,0.0019568077,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,678,632,0.046881847,0.02759857,0.0011251643,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1127,987,0.088418104,0.021664228,0.0021220346,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1153,1111,0.024768004,0.021010121,0.0005944321,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1059,945,0.075949565,0.022273831,0.0018227895,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1669,1813,-0.05521434,0.016920866,0.0013251442,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1832,1717,0.043262344,0.016770275,0.0010382963,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1072,1123,-0.03102086,0.021334069,0.0007445006,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1175,1138,0.0213572,0.02078802,0.00051257276,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1128,1153,-0.014632983,0.020935863,0.0003511916,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,752,814,-0.0528589,0.025234608,0.0012686136,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,334,315,0.039086524,0.039223436,0.0009380766,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,316,306,0.021464847,0.040087108,0.0005151563,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,691,694,-0.0028919424,0.026870348,6.940662e-05,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1058,1043,0.009531986,0.021815604,0.00022876766,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1082,1092,-0.0061412766,0.021446778,0.00014739064,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1125,1064,0.03720508,0.021358775,0.000892922,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1678,1757,-0.030705668,0.017054217,0.00073693605,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1848,1825,0.008360362,0.016499637,0.00020064868,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1169,1214,-0.025211962,0.020478584,0.0006050871,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1158,1171,-0.007452329,0.020720642,0.0001788559,-105.0,2,50
