axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2492,2421,0.019294333,0.014264146,0.000463064,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,918,918,0.0,0.023338001,0.0,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1477,1461,0.00727087,0.018448567,0.00017450088,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,895,994,-0.06997153,0.022951879,0.0016793167,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,859,899,-0.030378008,0.023839112,0.0007290722,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,380,378,0.003522727,0.03632141,8.454545e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,461,449,0.017605891,0.03314454,0.0004225414,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1100,1119,-0.0114317965,0.021227213,0.00027436312,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1296,1195,0.054133467,0.020006718,0.0012992033,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1842,1723,0.0445662,0.01673164,0.0010695888,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1053,975,0.05135052,0.022176484,0.0012324124,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2736,2669,0.016549973,0.013600118,0.00039719936,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2363,2469,-0.029288499,0.014379712,0.000702924,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1075,1096,-0.012914502,0.021460205,0.00030994805,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1292,1392,-0.04974342,0.01927839,0.0011938422,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1101,1187,-0.05018346,0.020879708,0.001204403,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,718,834,-0.0997894,0.025256954,0.0023949456,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,343,378,-0.064811334,0.037163645,0.001555472,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,361,387,-0.046407685,0.036524225,0.0011137845,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,1000,970,0.020331677,0.022525638,0.00048796026,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1324,1247,0.039985895,0.019706137,0.0009596615,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1635,1580,0.0228402,0.017631782,0.0005481648,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1238,1295,-0.030044006,0.019860324,0.00072105613,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2517,2526,-0.002382713,0.014081675,5.718511e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2177,2282,-0.031439092,0.014968094,0.0007545382,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1216,1247,-0.016804108,0.020146819,0.00040329862,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1164,1213,-0.027522322,0.020503163,0.0006605357,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1062,1173,-0.06630765,0.021105925,0.0015913836,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,791,710,0.07204809,0.025744207,0.0017291541,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,312,394,-0.15506984,0.037180237,0.0037216763,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,397,389,0.013588941,0.035665527,0.00032613458,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,949,960,-0.007693163,0.022886753,0.00018463592,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1345,1360,-0.0074035865,0.019226687,0.00017768607,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1517,1444,0.032915663,0.018367304,0.0007899759,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1366,1281,0.042872928,0.01941885,0.0010289503,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2544,2495,0.012982845,0.014086114,0.0003115883,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2210,2286,-0.022568643,0.014909951,0.00054164743,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1194,1258,-0.034847986,0.020182544,0.00083635165,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1172,1178,-0.0034088003,0.020628305,8.181121e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1118,1194,-0.043887813,0.02077722,0.0010533076,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,752,800,-0.04129217,0.025362004,0.0009910121,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,336,393,-0.10439158,0.036834676,0.002505398,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,385,371,0.024724323,0.036358528,0.00059338374,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,936,827,0.0825453,0.023734998,0.0019810873,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1381,1266,0.05800455,0.019403998,0.0013921092,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1361,1216,0.0751228,0.019643273,0.0018029473,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1464,1311,0.07361166,0.018931659,0.0017666799,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2466,2340,0.035002973,0.014415905,0.00084007136,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2158,2209,-0.015592121,0.015130581,0.0003742109,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1246,1322,-0.039512705,0.019718016,0.00094830495,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,970,993,-0.015643204,0.022567669,0.00037543688,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1080,1194,-0.06693181,0.020923281,0.0016063633,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,702,766,-0.05820658,0.026055537,0.0013969579,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,378,371,0.012477696,0.036536362,0.0002994647,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,398,387,0.018708596,0.035685282,0.0004490063,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,943,797,0.11202676,0.02382226,0.0026886421,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1269,1224,0.024099521,0.020022243,0.0005783885,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1250,1245,0.002675578,0.020019958,6.421387e-05,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1368,1432,-0.03051688,0.018889422,0.0007324051,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2317,2246,0.020774284,0.014800658,0.00049858284,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2243,2296,-0.01558956,0.014841136,0.00037414944,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1473,1378,0.044488173,0.018709889,0.0010677162,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1782,1803,-0.007820748,0.016700987,0.00018769795,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1251,1369,-0.06013106,0.019501265,0.0014431454,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1341,1318,0.011548555,0.01939152,0.00027716532,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,760,749,0.009732437,0.025741557,0.0002335785,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,724,745,-0.019086033,0.02608615,0.0004580648,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1023,1054,-0.019927066,0.021937924,0.0004782496,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1195,1201,-0.003343356,0.020429332,8.024055e-05,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1715,1751,-0.013867307,0.016984155,0.00033281537,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1397,1364,0.015957532,0.019028805,0.00038298077,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2515,2535,-0.0052875783,0.014071754,0.00012690188,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2358,2279,0.022746164,0.014681455,0.00054590794,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1306,1419,-0.055364337,0.019127144,0.0013287441,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1695,1711,-0.006271819,0.01713441,0.00015052366,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1298,1520,-0.105179265,0.018733284,0.0025243023,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1133,1172,-0.022589773,0.0208235,0.00054215454,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,501,576,-0.09297447,0.030339396,0.0022313872,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,530,549,-0.023509877,0.030434715,0.00056423707,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1244,1222,0.011910988,0.020135975,0.0002858637,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1499,1386,0.052293874,0.018592272,0.001255053,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1857,1788,0.025273751,0.016558176,0.00060657004,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1318,1287,0.015888106,0.01959031,0.00038131454,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2541,2366,0.0476146,0.01425933,0.0011427504,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2600,2701,-0.025437929,0.013730316,0.0006105103,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1245,1388,-0.072510906,0.019437026,0.0017402618,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1594,1643,-0.020210244,0.017572759,0.00048504586,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1284,1355,-0.035920065,0.019453598,0.0008620816,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,964,1024,-0.040295172,0.02240985,0.00096708414,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,431,446,-0.022835465,0.033758797,0.00054805115,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,531,541,-0.012454417,0.030539993,0.000298906,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1350,1216,0.06972144,0.019693075,0.0016733145,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1563,1443,0.05329794,0.018213265,0.0012791506,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1939,1979,-0.013630561,0.015974505,0.00032713346,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1524,1472,0.023172865,0.018264696,0.00055614876,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2894,2759,0.03188401,0.013293509,0.00076521625,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,3042,3009,0.0072812336,0.012855084,0.00017474961,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1347,1280,0.034051236,0.019499255,0.0008172297,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1419,1485,-0.030343488,0.018548196,0.0007282437,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1274,1358,-0.042610005,0.019474326,0.0010226402,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,792,844,-0.04243637,0.024701137,0.0010184728,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,357,394,-0.06577789,0.03641149,0.0015786694,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,397,404,-0.011667659,0.035330858,0.0002800238,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1096,1021,0.04729972,0.02170967,0.0011351933,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1716,1642,0.029421797,0.017249305,0.00070612313,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1968,1737,0.083241895,0.016371785,0.0019978054,105.0,9,45
