axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1630,1755,-0.049302567,0.017166913,0.0011832616,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,868,840,0.021887105,0.024190899,0.0005252905,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1458,1376,0.038630664,0.018770497,0.00092713593,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,836,843,-0.005566286,0.024404388,0.00013359086,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,849,811,0.030562839,0.02453257,0.00073350815,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,363,403,-0.06971872,0.03604355,0.0016732493,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,439,467,-0.041261785,0.033194482,0.0009902829,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,977,907,0.04960613,0.02301042,0.0011905471,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1002,947,0.037676368,0.022635266,0.00090423285,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1837,1651,0.07119584,0.016889168,0.0017087002,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1002,964,0.025805857,0.022545692,0.0006193406,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1681,1594,0.035467137,0.017463088,0.0008512113,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1685,1827,-0.05398238,0.01684958,0.0012955772,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,988,1034,-0.0303735,0.02222844,0.00072896405,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1293,1322,-0.01480623,0.019553142,0.0003553495,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,965,1085,-0.078152984,0.022018751,0.0018756717,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,659,719,-0.058132663,0.026893066,0.001395184,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,357,405,-0.08410163,0.036097836,0.0020184391,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,398,382,0.027386943,0.035792314,0.0006572866,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,881,796,0.067671224,0.024363337,0.0016241095,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1158,1095,0.0373334,0.021053122,0.0008960016,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1560,1573,-0.0055398904,0.017865416,0.00013295737,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1057,1015,0.027063109,0.021960692,0.0006495146,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1729,1675,0.021179827,0.017135935,0.00050831586,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1780,1801,-0.007829484,0.016710311,0.0001879076,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1086,1186,-0.0587638,0.020943278,0.0014103312,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1282,1409,-0.06300981,0.019238858,0.0015122355,-105.0,2,26
