axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1819,1805,0.005157723,0.016611166,0.00012378536,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,924,921,0.0021709162,0.023280954,5.210199e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1491,1506,-0.0066822493,0.018266147,0.00016037398,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,968,1058,-0.059309088,0.02217763,0.0014234182,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,928,1006,-0.053846356,0.022706032,0.0012923125,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,410,465,-0.08392142,0.033686914,0.002014114,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,386,430,-0.071991414,0.03491617,0.001727794,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,830,733,0.082857326,0.0252072,0.0019885758,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,803,819,-0.013170046,0.024827724,0.0003160811,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1428,1409,0.008941542,0.018773833,0.00021459702,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,932,850,0.0614362,0.02364422,0.0014744687,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1746,1806,-0.02255259,0.016774634,0.0005412622,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1818,1875,-0.02060695,0.016451977,0.0004945668,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,999,1112,-0.07146747,0.021709207,0.0017152192,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1306,1435,-0.0628346,0.01906279,0.0015080303,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1243,1197,0.025170172,0.020237995,0.0006040841,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,826,911,-0.0653337,0.023942595,0.0015680088,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,366,397,-0.054244455,0.03614913,0.001301867,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,366,413,-0.08055242,0.03571229,0.0019332581,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,662,646,0.016331663,0.027646376,0.0003919599,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,959,998,-0.026606759,0.022597,0.0006385622,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1360,1244,0.059475098,0.019561855,0.0014274024,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1003,952,0.034829047,0.022602841,0.0008358971,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1850,1807,0.015698627,0.01653423,0.00037676704,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1709,1750,-0.015825283,0.017000837,0.0003798068,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1065,1177,-0.06669612,0.021072404,0.001600707,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1259,1331,-0.037115123,0.019635899,0.00089076295,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1144,1211,-0.037984118,0.020591645,0.0009116188,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,826,818,0.0064969026,0.02466266,0.00015592566,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,391,369,0.03864802,0.036246713,0.0009275525,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,326,357,-0.060598124,0.038193617,0.001454355,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,658,696,-0.03746995,0.027157236,0.0008992788,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1132,1119,0.0077105616,0.021076541,0.00018505348,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1250,1232,0.0096825315,0.02007145,0.00023238076,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1134,1007,0.07919636,0.021543954,0.0019007127,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1857,1747,0.040749855,0.01664358,0.0009779965,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1761,1833,-0.026746849,0.016674604,0.0006419244,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1174,1201,-0.015178132,0.020517204,0.00036427515,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1093,1241,-0.08466015,0.0206247,0.0020318436,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1171,1293,-0.066105455,0.020101508,0.0015865309,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,739,778,-0.034323946,0.02565968,0.0008237747,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,371,397,-0.045199156,0.036047515,0.0010847797,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,376,367,0.016172303,0.036681645,0.00038813526,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,759,722,0.0333553,0.025970526,0.00080052717,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1133,1098,0.020945303,0.021166787,0.0005026873,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1206,1127,0.045209587,0.020682277,0.00108503,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1023,1106,-0.052049983,0.02164328,0.0012491996,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1828,1812,0.005868631,0.016574552,0.00014084714,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1770,1716,0.02068162,0.01693337,0.0004963589,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1116,1266,-0.08407515,0.02041685,0.0020178037,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1052,1175,-0.07373999,0.021132745,0.0017697598,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1136,1275,-0.07697253,0.020305375,0.0018473407,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,770,910,-0.11125946,0.024246028,0.002670227,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,380,425,-0.07463367,0.03514707,0.0017912082,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,383,320,0.119647436,0.03744478,0.0028715385,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,667,709,-0.04075201,0.026935799,0.0009780482,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1027,1138,-0.068451546,0.021441303,0.0016428371,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1119,1036,0.051422,0.021513022,0.001234128,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1224,1159,0.03641728,0.020471506,0.0008740147,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1749,1700,0.018967979,0.017024536,0.0004552315,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1971,1952,0.0064662644,0.015965471,0.00015519034,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1257,1320,-0.03263956,0.019688442,0.00078334945,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1519,1565,-0.019914143,0.01800349,0.00047793944,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1121,1247,-0.07104067,0.020497954,0.0017049761,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1235,1264,-0.015493513,0.0200016,0.0003718443,-45.0,4,4
