axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1795,1774,0.007855809,0.016738376,0.00018853943,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,933,-0.024036413,0.023350343,0.0005768739,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1489,1557,-0.029805552,0.018110985,0.00071533327,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,955,985,-0.020646084,0.022698991,0.00049550604,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,953,1020,-0.04533837,0.02249001,0.0010881209,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,410,496,-0.12673262,0.032954894,0.0030415829,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,425,438,-0.02011179,0.03403351,0.00048268295,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,831,738,0.079136744,0.025166588,0.0018992819,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,825,833,-0.0064420435,0.024558324,0.00015460905,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1428,1359,0.03305448,0.018931897,0.0007933075,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,897,819,0.060686976,0.024095733,0.0014564875,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1808,1675,0.05098194,0.01692225,0.0012235666,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1848,1776,0.026525434,0.016605543,0.00063661044,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1055,1104,-0.030301325,0.021511674,0.0007272318,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1268,1329,-0.03136,0.019613286,0.00075264,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1237,1246,-0.004839316,0.020068115,0.00011614359,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,802,884,-0.06493434,0.024302652,0.0015584242,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,344,393,-0.08876602,0.036690064,0.0021303846,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,331,374,-0.081432454,0.037537098,0.001954379,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,647,687,-0.040033385,0.027357336,0.00096080126,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,976,940,0.02508564,0.022838393,0.00060205534,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1343,1251,0.04735175,0.019612256,0.0011364421,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,987,905,0.057864327,0.022951504,0.0013887439,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1840,1743,0.036144573,0.016695242,0.00086746976,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1781,1756,0.009436765,0.016813694,0.00022648236,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1043,1168,-0.07548131,0.0212063,0.0018115515,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1307,1303,0.0020461509,0.019573966,4.910762e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1175,1225,-0.027814865,0.020404516,0.0006675568,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,850,853,-0.0023519322,0.024232123,5.6446373e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,405,377,0.047804575,0.03571904,0.0011473098,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,336,311,0.05158862,0.039261706,0.0012381269,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,654,658,-0.004070468,0.027607653,9.769123e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1124,1117,0.004170368,0.021123957,0.00010008883,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1223,1188,0.019381572,0.020361971,0.00046515773,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1068,1075,-0.00436108,0.021601543,0.00010466592,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1854,1759,0.035105392,0.0166264,0.0008425294,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1755,1912,-0.05716193,0.016486704,0.0013718863,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1196,1144,0.029669188,0.020663356,0.00071206054,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1204,1256,-0.02822191,0.020153916,0.0006773259,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1178,1335,-0.08341139,0.019878687,0.0020018732,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,765,798,-0.028188575,0.025284123,0.0006765258,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,360,462,-0.16567102,0.034397013,0.0039761043,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,360,366,-0.011033995,0.037111223,0.00026481587,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,703,691,0.011493086,0.02678181,0.00027583406,45.0,7,43
