axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1846,1909,-0.022400038,0.016314961,0.00053760095,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,926,936,-0.0071703196,0.023173893,0.00017208768,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1560,1587,-0.011454739,0.017824737,0.00027491373,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,885,869,0.012178914,0.023875529,0.00029229393,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,774,943,-0.13141187,0.023923911,0.0031538848,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,362,347,0.028246406,0.037540805,0.0006779138,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,330,304,0.054752287,0.0396555,0.0013140549,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,768,692,0.06949906,0.026107915,0.0016679774,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,808,750,0.049702555,0.025303418,0.0011928614,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1425,1425,0.0,0.018731717,0.0,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,804,830,-0.021244157,0.024732953,0.00050985976,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1797,1791,0.0022326312,0.016694473,5.358315e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1783,1880,-0.035355177,0.01651239,0.0008485243,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1022,970,0.03485236,0.022391923,0.00083645666,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1305,1445,-0.06796941,0.019025153,0.0016312659,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1109,1089,0.012148439,0.021328196,0.00029156255,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,711,802,-0.08030094,0.025625702,0.0019272226,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,287,306,-0.04277767,0.041027486,0.001026664,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,294,279,0.034950614,0.041750077,0.00083881477,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,705,632,0.072896995,0.027275788,0.0017495279,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,924,924,0.0,0.023262106,0.0,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1292,1176,0.06275249,0.020089569,0.0015060599,105.0,9,21
