axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1847,1963,-0.040649123,0.01618745,0.00097557897,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,933,929,0.0028681278,0.023174394,6.883507e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1533,1574,-0.01761817,0.017937502,0.00042283608,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,908,920,-0.008764421,0.023388116,0.0002103461,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,849,920,-0.053585675,0.023741692,0.0012860562,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,374,360,0.02546538,0.036898702,0.00061116915,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,323,340,-0.034233678,0.03881402,0.0008216083,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,800,781,0.016045006,0.025146535,0.00038508014,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,825,752,0.06180297,0.025133511,0.0014832712,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1362,1397,-0.016936922,0.019035393,0.00040648613,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,818,889,-0.05553196,0.024166433,0.0013327671,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1799,1864,-0.023691613,0.016518082,0.00056859874,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1684,1829,-0.055107158,0.016846145,0.0013225718,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,981,978,0.0020445841,0.022593414,4.907002e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1258,1437,-0.088677295,0.019186966,0.002128255,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1095,1113,-0.010884077,0.021280153,0.00026121785,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,692,806,-0.1016041,0.02570341,0.0024384984,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,308,324,-0.03380034,0.039755136,0.0008112082,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,325,271,0.12096666,0.0406608,0.0029031998,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,679,632,0.047864478,0.027586753,0.0011487475,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,978,899,0.05619284,0.023045234,0.0013486282,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1252,1243,0.0048160404,0.020019798,0.00011558497,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,929,914,0.010866361,0.023292262,0.00026079267,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1674,1684,-0.0039759185,0.01725664,9.5422045e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1719,1853,-0.050085444,0.016710863,0.0012020507,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1009,1105,-0.06062956,0.0217094,0.0014551095,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1209,1392,-0.09393532,0.019521143,0.0022544477,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1215,1079,0.07915232,0.020813186,0.0018996558,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,738,776,-0.03351011,0.025685798,0.0008042427,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,310,289,0.046806984,0.04081411,0.0011233676,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,279,300,-0.048423804,0.04150983,0.0011621714,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,662,659,0.0030320517,0.027513549,7.276924e-05,45.0,7,31
