axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1769,1582,0.07450499,0.017226778,0.0017881197,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,843,834,0.0071651884,0.024418687,0.00017196452,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1404,1440,-0.01690017,0.018748786,0.0004056041,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,892,899,-0.005218199,0.02362905,0.00012523678,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,895,979,-0.059845,0.02305877,0.00143628,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,452,436,0.0240561,0.03354809,0.00057734636,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,405,390,0.02519082,0.03545509,0.0006045797,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,948,919,0.020738238,0.02313846,0.0004977177,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,822,824,-0.0016222522,0.02464816,3.8934053e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1282,1311,-0.014931851,0.019635879,0.00035836443,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,850,793,0.0463186,0.024644207,0.0011116464,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1717,1663,0.021330217,0.017196609,0.0005119252,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1838,1879,-0.014726837,0.016400483,0.0003534441,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,968,1046,-0.051707473,0.022253018,0.0012409793,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1251,1254,-0.0015989383,0.019980004,3.8374517e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1011,1098,-0.055075806,0.021742126,0.0013218194,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,754,781,-0.023484081,0.02551679,0.00056361797,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,383,408,-0.042197015,0.035524238,0.0010127283,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,371,352,0.03508597,0.0371675,0.0008420633,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,871,753,0.09700947,0.024697544,0.0023282273,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1048,957,0.06059617,0.022291742,0.0014543082,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1258,1196,0.03373147,0.020175092,0.00080955535,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1019,883,0.09546553,0.022824783,0.0022911727,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1869,1801,0.024737798,0.016501904,0.00059370714,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1835,1884,-0.0175909,0.016395312,0.00042218162,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,933,1058,-0.08382179,0.022332292,0.002011723,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1191,1223,-0.017698273,0.02034995,0.00042475856,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1056,1128,-0.044014733,0.021377288,0.0010563536,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,766,760,0.005249463,0.025598632,0.00012598712,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,394,431,-0.059877813,0.03475306,0.0014370675,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,359,290,0.14194581,0.03885597,0.0034066995,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,764,751,0.011456419,0.025690064,0.00027495404,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1077,996,0.052167963,0.021933531,0.0012520312,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1168,1116,0.030396627,0.02091468,0.00072951906,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1070,999,0.04581588,0.021961574,0.0010995811,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1742,1779,-0.014029877,0.016850945,0.00033671706,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1776,1793,-0.0063594645,0.016738554,0.00015262715,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1042,1157,-0.06982176,0.021272875,0.0016757223,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1153,1108,0.026572362,0.02102308,0.0006377367,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1092,1148,-0.033377837,0.021117084,0.0008010681,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,721,841,-0.102569535,0.025168821,0.0024616688,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,401,354,0.08311302,0.03626781,0.0019947125,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,378,367,0.019713085,0.036630046,0.00047311405,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,780,769,0.009481115,0.025407081,0.00022754677,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1095,981,0.07331548,0.021888498,0.0017595715,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1133,1061,0.04381411,0.021328703,0.0010515387,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1117,1075,0.025581554,0.021351952,0.0006139573,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1783,1731,0.019756943,0.016866086,0.00047416665,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1802,1699,0.03927926,0.016887628,0.00094270223,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1148,1151,-0.0017422098,0.020855945,4.1813037e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1045,1145,-0.060964085,0.021328945,0.001463138,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1091,1161,-0.041499976,0.021054333,0.0009959994,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,711,730,-0.017603856,0.026339086,0.00042249254,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,360,407,-0.08181269,0.035986863,0.0019635046,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,360,358,0.003718979,0.03731941,8.9255496e-05,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,806,757,0.041855764,0.025272008,0.0010045384,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1145,1049,0.05841882,0.021312743,0.0014020518,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1106,962,0.09296728,0.02189474,0.0022312147,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1210,1171,0.021868723,0.020488795,0.00052484934,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1757,1809,-0.019468844,0.016742758,0.00046725225,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2057,2136,-0.025154773,0.015438323,0.00060371455,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1257,1317,-0.031121524,0.019700864,0.0007469166,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1372,1416,-0.021070657,0.018934645,0.00050569576,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1109,1041,0.042226847,0.021547318,0.0010134444,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1062,1076,-0.008742558,0.021626167,0.00020982139,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,858,898,-0.030412609,0.02385266,0.0007299026,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,869,827,0.03306295,0.024268871,0.0007935108,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1232,1157,0.041914403,0.020441376,0.0010059457,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1143,1254,-0.06182628,0.02038611,0.0014838307,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1676,1675,0.00039842242,0.01727479,9.562138e-06,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1377,1323,0.026702268,0.019238148,0.0006408544,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2119,2116,0.00094577105,0.015366434,2.2698505e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2175,2243,-0.020549506,0.015041648,0.00049318816,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1244,1303,-0.030927245,0.019805131,0.00074225385,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1517,1633,-0.049166083,0.017795868,0.001179986,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1196,1228,-0.017625261,0.020307956,0.00042300628,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1060,1146,-0.05204885,0.021262199,0.0012491724,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,642,573,0.07582126,0.028606182,0.0018197102,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,639,571,0.07503117,0.028666943,0.001800748,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1220,1119,0.05765133,0.020642484,0.001383632,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1283,1281,0.0010414302,0.019748803,2.4994324e-05,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1714,1580,0.05431245,0.017397895,0.0013034987,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1397,1253,0.07254956,0.019374527,0.0017411894,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2202,2188,0.0042577647,0.015092591,0.00010218635,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2323,2227,0.028169427,0.014819103,0.00067606627,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1211,1266,-0.029645232,0.02008381,0.00071148557,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1612,1572,0.016772782,0.017719537,0.00040254678,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1186,1291,-0.056595445,0.020060435,0.0013582907,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,982,1054,-0.04721423,0.022137396,0.0011331415,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,489,581,-0.114794806,0.030368794,0.0027550755,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,491,416,0.11040078,0.033001482,0.0026496188,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1095,1080,0.009207679,0.021441342,0.0002209843,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1278,1128,0.0832365,0.0203162,0.001997676,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1570,1521,0.021164853,0.01798263,0.0005079565,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1205,1186,0.010609434,0.020449646,0.00025462641,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2189,2226,-0.011188947,0.015048994,0.00026853473,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2218,2192,0.007871417,0.015057999,0.00018891401,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1133,1265,-0.07349248,0.020365702,0.0017638196,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1492,1570,-0.034010075,0.01806118,0.0008162418,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1294,1487,-0.0926562,0.018881097,0.002223749,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,963,931,0.022557355,0.022972036,0.00054137653,-45.0,4,40
