axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1808,1654,0.059389796,0.0169656,0.0014253551,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,817,814,0.0024557575,0.0247612,5.8938178e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1366,1392,-0.012586276,0.019040067,0.00030207064,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,894,924,-0.022031575,0.023447558,0.0005287578,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,853,970,-0.08568747,0.023334926,0.0020564995,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,470,439,0.045531925,0.033133507,0.0010927662,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,441,444,-0.004525808,0.03361429,0.000108619395,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,943,842,0.07554424,0.023601418,0.0018130618,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,839,870,-0.024217974,0.02418252,0.0005812314,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1298,1308,-0.005123229,0.019588767,0.0001229575,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,791,823,-0.026470652,0.024882615,0.00063529564,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1658,1648,0.004038456,0.01739182,9.6922944e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1887,1757,0.047630284,0.016546937,0.0011431269,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,972,960,0.00829263,0.022750005,0.00019902312,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1235,1295,-0.03166277,0.0198711,0.0007599065,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,996,1113,-0.07406746,0.021715367,0.001777619,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,781,778,0.0025691728,0.02532652,6.166015e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,366,392,-0.04579545,0.036283527,0.0010990909,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,353,385,-0.0578911,0.036748774,0.0013893865,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,862,729,0.11160911,0.024913974,0.0026786185,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,998,882,0.08237934,0.022984888,0.0019771042,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1255,1196,0.032138593,0.020188494,0.00077132625,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,960,890,0.050517805,0.023219842,0.0012124273,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1875,1755,0.04413598,0.01658148,0.0010592635,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1833,1867,-0.01226861,0.016438661,0.00029444665,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,989,1124,-0.08530067,0.021675268,0.002047216,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1262,1226,0.01931836,0.020044431,0.00046364067,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1078,1117,-0.023721833,0.021338334,0.000569324,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,768,839,-0.058987588,0.024902053,0.0014157022,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,392,402,-0.016815031,0.035483655,0.00040356076,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,331,301,0.06337564,0.0396979,0.0015210153,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,803,727,0.06631936,0.025509216,0.0015916647,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1019,951,0.046085134,0.022506356,0.0011060432,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1160,1129,0.018081484,0.020898066,0.00043395563,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1091,1064,0.01672764,0.021538507,0.00040146336,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1776,1776,0.0,0.016778901,0.0,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1795,1785,0.0037293672,0.01671304,8.9504814e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1139,1171,-0.01849508,0.0208027,0.0004438819,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1145,1151,-0.0034889723,0.02086947,8.373534e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1088,1186,-0.057537872,0.020935565,0.001380909,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,748,831,-0.070180126,0.025103645,0.0016843231,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,452,348,0.17356475,0.03481873,0.004165554,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,380,388,-0.013907433,0.0360809,0.0003337784,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,727,745,-0.016326116,0.026060827,0.0003918268,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1185,1042,0.085730225,0.021112422,0.0020575253,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1058,1071,-0.008152408,0.021671938,0.00019565779,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1064,1006,0.037408978,0.021963963,0.00089781545,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1763,1687,0.029411197,0.017017765,0.0007058687,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1766,1765,0.000378112,0.016828721,9.074688e-06,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1146,1189,-0.024586672,0.020688321,0.0005900801,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1089,1139,-0.02996215,0.021176169,0.0007190916,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1111,1167,-0.03282105,0.020940598,0.00078770524,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,708,778,-0.06289229,0.025889877,0.0015094149,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,352,367,-0.02785355,0.037279237,0.00066848524,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,361,364,-0.0055246074,0.0371385,0.00013259058,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,822,733,0.07641485,0.02528501,0.0018339565,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1063,1071,-0.0050051115,0.021646982,0.00012012268,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1149,964,0.11689351,0.021605419,0.0028054442,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1183,1136,0.02705922,0.020758241,0.0006494213,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1797,1772,0.009352154,0.01673816,0.0002244517,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2095,2068,0.008659155,0.015498173,0.00020781973,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1208,1368,-0.0829263,0.019634899,0.0019902312,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1441,1438,0.0013912263,0.018637119,3.338943e-05,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1013,1082,-0.04397271,0.021826683,0.001055345,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1063,1139,-0.04608021,0.02128775,0.0011059251,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,864,835,0.022788871,0.024254398,0.0005469329,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,881,866,0.011463482,0.023923516,0.00027512357,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1197,1106,0.052755244,0.020808838,0.0012661258,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1253,1196,0.031074505,0.020197418,0.00074578816,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1595,1630,-0.014489603,0.01760717,0.0003477505,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1392,1303,0.044090945,0.019244121,0.0010581827,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2193,2191,0.0006090846,0.01510305,1.4618031e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2227,2270,-0.012766262,0.014910876,0.00030639028,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1238,1288,-0.026427424,0.019889856,0.00063425815,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1578,1554,0.0102307545,0.017867608,0.0002455381,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1096,1261,-0.0934636,0.020507608,0.0022431265,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1107,1111,-0.002407779,0.021233324,5.7786696e-05,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,634,579,0.060536887,0.028659748,0.0014528853,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,631,602,0.031401694,0.028464545,0.00075364066,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1200,1063,0.08082658,0.020952433,0.0019398379,45.0,7,19
