axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1982,1948,0.0115506,0.015950518,0.0002772144,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1119,981,0.087736025,0.021737639,0.0021056647,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1698,1776,-0.02997664,0.016958596,0.00071943935,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,949,876,0.053404536,0.023374826,0.0012817088,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,778,813,-0.029370818,0.025059795,0.00070489966,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,401,354,0.08311302,0.03626781,0.0019947125,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,346,374,-0.05192108,0.03721753,0.001246106,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,831,812,0.015439535,0.024667745,0.00037054883,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,955,966,-0.0076451055,0.022815166,0.00018348254,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1773,1583,0.075587474,0.017212534,0.0018140994,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,977,1041,-0.042342547,0.022240765,0.0010162211,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2111,1929,0.060146198,0.015704436,0.0014435088,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1996,2125,-0.041793164,0.015563923,0.0010030359,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1235,1191,0.024214754,0.020296784,0.0005811541,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1537,1694,-0.06487552,0.017555598,0.0015570126,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,997,1218,-0.13320996,0.021058396,0.003197039,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,777,740,0.032563742,0.025661191,0.0007815298,-45.0,4,16
