axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1673,1817,-0.055087775,0.01690158,0.0013221066,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,914,926,-0.008707262,0.023311738,0.00020897428,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1477,1501,-0.010759813,0.018323673,0.00025823552,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1031,1037,-0.0038736367,0.02198981,9.296728e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,947,1030,-0.056051806,0.022455014,0.0013452433,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,436,437,-0.0015293397,0.033844832,3.6704154e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,416,443,-0.04196515,0.034089502,0.0010071635,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,887,813,0.0581167,0.024212569,0.0013948008,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,797,764,0.028224692,0.025300289,0.0006773926,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1375,1411,-0.017252004,0.018942827,0.0004140481,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,862,887,-0.019083954,0.02390705,0.0004580149,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1823,1701,0.046221294,0.016827423,0.001109311,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1866,1816,0.018130274,0.016477326,0.0004351266,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1004,1117,-0.071130514,0.021658491,0.0017071323,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1252,1454,-0.09966479,0.019127948,0.0023919551,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1223,1232,-0.00489451,0.020182226,0.00011746824,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,838,861,-0.018073931,0.024256736,0.00043377434,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,366,367,-0.0018214372,0.03693578,4.371449e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,332,335,-0.0060050082,0.038719457,0.0001441202,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,753,698,0.05060733,0.026218597,0.001214576,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1047,901,0.10006498,0.022543445,0.0024015594,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1364,1232,0.06788712,0.019581439,0.0016292909,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,971,952,0.013191449,0.02280198,0.0003165948,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1809,1743,0.024807852,0.016773738,0.00059538847,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1770,1821,-0.018961512,0.016684538,0.00045507628,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1026,1108,-0.05130239,0.021618746,0.0012312573,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1284,1249,0.018448073,0.019865911,0.00044275378,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1132,1172,-0.023179054,0.020827735,0.0005562973,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,795,819,-0.019852988,0.024886431,0.00047647173,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,385,366,0.033777837,0.036469694,0.0008106681,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,325,380,-0.10415779,0.03745733,0.002499787,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,647,669,-0.022319527,0.027559025,0.0005356687,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1151,1082,0.041255184,0.021143932,0.0009901244,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1291,1220,0.037751116,0.019941919,0.0009060268,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1046,1047,-0.0006378946,0.021858245,1.5309472e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1875,1712,0.060670055,0.016666083,0.0014560814,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1783,1914,-0.04730859,0.016428154,0.0011354062,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1151,1168,-0.009787378,0.020764852,0.00023489707,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1169,1271,-0.05581212,0.020212853,0.0013394909,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1196,1229,-0.018168554,0.020303572,0.0004360453,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,782,822,-0.0332946,0.024954965,0.0007990704,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,326,456,-0.2219498,0.034868006,0.0053267954,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,384,345,0.071425825,0.03694244,0.0017142198,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,732,684,0.045258082,0.02654747,0.001086194,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1198,1115,0.04790939,0.020768885,0.0011498254,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1282,1172,0.05984616,0.020150397,0.0014363078,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1042,1091,-0.03067068,0.021642141,0.00073609635,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1841,1804,0.013552592,0.016561944,0.00032526223,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1758,1706,0.02004212,0.016987279,0.00048101088,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1085,1182,-0.0571266,0.020968357,0.0013710384,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1070,1191,-0.07145012,0.020976756,0.0017148029,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1258,1219,0.021021163,0.0200882,0.0005045079,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,790,917,-0.09933182,0.024084078,0.0023839637,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,390,446,-0.08943344,0.03444713,0.0021464026,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,376,355,0.038354833,0.036959123,0.000920516,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,668,726,-0.055549916,0.026742224,0.001333198,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1051,1153,-0.06178837,0.021260018,0.0014829208,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1138,1050,0.053697433,0.021347612,0.0012887385,105.0,9,57
