axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1847,1891,-0.015715621,0.016354103,0.0003771749,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,942,964,-0.015410543,0.022902716,0.00036985305,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1492,1587,-0.04119382,0.018006379,0.0009886516,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,949,935,0.009921225,0.02303765,0.0002381094,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,878,935,-0.041975435,0.023464872,0.0010074105,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,387,384,0.005194994,0.036013633,0.00012467986,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,297,368,-0.14254595,0.03838234,0.0034211029,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,749,764,-0.013236418,0.025706472,0.00031767404,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,779,749,0.02621296,0.025573434,0.0006291111,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1388,1354,0.016555017,0.019094434,0.0003973204,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,861,863,-0.0015488554,0.024084125,3.7172533e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1736,1687,0.019112052,0.017089022,0.00045868926,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1658,1794,-0.052600067,0.016996637,0.0012624016,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,964,1014,-0.033749074,0.022471879,0.00080997776,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1314,1321,-0.003546791,0.019480808,8.5122985e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1110,1095,0.009082404,0.021295007,0.0002179777,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,728,796,-0.059571993,0.025570283,0.0014297279,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,279,320,-0.09138506,0.040687922,0.0021932414,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,337,275,0.13525659,0.040051144,0.0032461581,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,709,609,0.10129844,0.02740328,0.0024311624,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,942,939,0.0021293676,0.023057098,5.110482e-05,75.0,8,20
