axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1909,1972,-0.021672804,0.016048195,0.0005201473,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1171,1040,0.079104416,0.021200327,0.001898506,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1792,1785,0.0026127466,0.016720107,6.270592e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,828,894,-0.051171597,0.024066564,0.0012281183,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,736,847,-0.093618184,0.025023496,0.0022468364,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,423,358,0.111117005,0.035561223,0.0026668082,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,382,373,0.01591526,0.036389116,0.00038196624,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,846,851,-0.003933746,0.024274804,9.44099e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,960,979,-0.013082597,0.022707742,0.00031398234,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1777,1520,0.104071625,0.017321113,0.002497719,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1065,1069,-0.0025025557,0.021647185,6.006134e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2104,2048,0.01800731,0.015516755,0.00043217544,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2036,2063,-0.008794356,0.015618677,0.00021106454,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1188,1146,0.024025178,0.020693036,0.0005766043,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1536,1722,-0.07622194,0.017468644,0.0018293266,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1075,1230,-0.08977986,0.0207447,0.0021547168,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,708,772,-0.05773464,0.025950404,0.0013856314,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,308,369,-0.12029826,0.038154013,0.0028871582,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,371,354,0.031306107,0.037120864,0.0007513466,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,757,756,0.00088242796,0.025708715,2.1178272e-05,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1129,1076,0.032091163,0.021284917,0.00077018794,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1486,1352,0.06303918,0.018733941,0.0015129404,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1161,1123,0.02221292,0.020919187,0.0005331101,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2100,2061,0.01251368,0.0155012645,0.00030032833,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2101,2073,0.0089561995,0.015477697,0.00021494878,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1165,1230,-0.03623481,0.020420292,0.0008696355,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1465,1598,-0.057972603,0.018038295,0.0013913425,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1169,1184,-0.008511135,0.020614523,0.00020426726,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,678,808,-0.116799966,0.025763676,0.0028031992,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,333,322,0.022421753,0.03906341,0.0005381221,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,354,313,0.08206844,0.03858954,0.0019696427,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,763,759,0.0035088395,0.025632443,8.421215e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1199,1139,0.034262963,0.020669153,0.0008223111,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1321,1400,-0.038762942,0.019156193,0.00093031063,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1262,1176,0.04709588,0.020230237,0.0011303012,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2073,2175,-0.032057807,0.015335024,0.00076938735,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1962,2108,-0.047893506,0.015656842,0.0011494441,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1268,1368,-0.05064922,0.019452237,0.0012155812,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1428,1489,-0.027919754,0.018508127,0.00067007414,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1233,1338,-0.05452622,0.01969257,0.0013086293,-75.0,3,39
