axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1819,1908,-0.031882238,0.016371915,0.0007651737,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,932,875,0.042114813,0.023503657,0.0010107555,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1523,1529,-0.0026247315,0.018101152,6.299356e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,967,1040,-0.048561674,0.022295315,0.0011654801,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,1016,969,0.03161226,0.02243379,0.0007586942,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,439,469,-0.04411168,0.03315386,0.0010586804,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,413,417,-0.006434282,0.03470979,0.00015442277,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,815,782,0.027588442,0.025013946,0.0006621226,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,815,784,0.025884,0.024999438,0.000621216,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1403,1353,0.024221942,0.019042894,0.0005813266,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,853,836,0.013438087,0.024330216,0.0003225141,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1717,1703,0.005465377,0.017099384,0.00013116906,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1816,1815,0.00036769855,0.016595367,8.824765e-06,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,965,1078,-0.07384621,0.022063702,0.0017723092,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1316,1413,-0.047455482,0.019120915,0.0011389316,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1216,1219,-0.0016449037,0.020265156,3.9477687e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,826,946,-0.09041401,0.023658419,0.0021699362,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,388,401,-0.021998068,0.035592325,0.00052795367,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,358,414,-0.09684761,0.035821605,0.0023243427,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,664,715,-0.04937693,0.026896005,0.0011850464,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1037,956,0.054262012,0.022366913,0.0013022883,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1408,1194,0.10980564,0.01948553,0.0026353355,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1005,924,0.056062307,0.022732664,0.0013454953,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1786,1792,-0.002238871,0.016717786,5.3732907e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1756,1757,-0.0003800494,0.01687178,9.121186e-06,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1059,1110,-0.03139271,0.021461304,0.000753425,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1358,1289,0.03480273,0.019424947,0.00083526556,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1160,1222,-0.034751065,0.02047702,0.00083402556,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,818,833,-0.0121300435,0.024609031,0.00029112105,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,449,331,0.20197871,0.035067786,0.0048474893,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,336,311,0.05158862,0.039261706,0.0012381269,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,700,662,0.03724986,0.027077585,0.0008939966,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1124,1081,0.026036225,0.021288667,0.0006248694,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1284,1145,0.07640213,0.02023089,0.0018336511,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1008,1032,-0.015707217,0.022137642,0.0003769732,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1863,1785,0.028546834,0.016549906,0.000685124,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1818,1808,0.0036820557,0.016606692,8.8369336e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1135,1165,-0.017414523,0.02084828,0.00041794855,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1160,1270,-0.060437232,0.020248938,0.0014504936,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1125,1241,-0.0654578,0.020514466,0.0015709872,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,780,854,-0.060464136,0.024693273,0.0014511393,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,378,425,-0.07814487,0.03518132,0.0018754769,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,390,366,0.042384557,0.036336966,0.0010172294,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,760,700,0.054867677,0.026131773,0.0013168242,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1114,1089,0.0151510835,0.021303104,0.000363626,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1202,1116,0.049533974,0.020744827,0.0011888153,105.0,9,45
