axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2300,2451,-0.042433623,0.01449493,0.0010184069,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,896,956,-0.043254215,0.023215223,0.0010381012,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1510,1507,0.0013275906,0.018205892,3.1862175e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,888,990,-0.072514154,0.023014808,0.0017403397,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,910,858,0.039268043,0.023764232,0.000942433,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,375,381,-0.010596139,0.036367606,0.00025430735,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,438,443,-0.0075772614,0.03368989,0.00018185428,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1094,1130,-0.021611547,0.02119977,0.0005186771,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1253,1238,0.0080396235,0.02003545,0.00019295096,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1876,1754,0.044871584,0.016580936,0.001076918,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1052,1003,0.031834822,0.022048239,0.00076403574,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2644,2610,0.0086398665,0.013795542,0.0002073568,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2368,2432,-0.017801514,0.014431469,0.00042723634,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1071,1121,-0.03045423,0.021349035,0.0007309015,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1333,1384,-0.025061017,0.019178681,0.0006014644,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1146,1135,0.0064385133,0.02093767,0.00015452431,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,770,804,-0.028839806,0.02519515,0.0006921553,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,348,336,0.023423044,0.038225465,0.00056215306,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,337,387,-0.09220397,0.03700639,0.0022128953,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,943,967,-0.016776295,0.022878217,0.0004026311,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1347,1248,0.050934963,0.019605018,0.0012224391,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1544,1506,0.0166342,0.018104644,0.0003992208,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1192,1326,-0.07105052,0.019878022,0.0017052124,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2628,2485,0.03734035,0.013975235,0.0008961684,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2251,2446,-0.055428386,0.014568725,0.0013302813,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1219,1323,-0.05462305,0.019804476,0.0013109532,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1136,1207,-0.040457986,0.020642301,0.0009709917,-105.0,2,26
