axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2433,2448,-0.0041029914,0.014313372,9.847179e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,895,984,-0.06323848,0.023023242,0.0015177235,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1530,1512,0.00790008,0.018130377,0.00018960191,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,918,956,-0.027072739,0.023091704,0.00064974575,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,846,875,-0.022497555,0.024099033,0.0005399413,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,411,414,-0.004854958,0.03481512,0.000116519,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,441,435,0.009144613,0.033785455,0.0002194707,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1167,1067,0.05976336,0.021119393,0.0014343207,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1278,1171,0.05833285,0.020172765,0.0013999884,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1913,1757,0.056751415,0.01648035,0.001362034,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,995,1063,-0.044114534,0.022021877,0.0010587488,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2699,2675,0.005962546,0.013640914,0.0001431011,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2339,2500,-0.044421013,0.014361285,0.0010661043,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1066,1129,-0.038319886,0.021328663,0.00091967726,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1357,1351,0.002958154,0.019216476,7.0995695e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1087,1222,-0.078059904,0.020747265,0.0018734377,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,738,814,-0.06537927,0.025329346,0.0015691025,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,361,349,0.0225653,0.037519775,0.0005415672,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,333,396,-0.115380175,0.03678968,0.0027691242,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,931,952,-0.014889741,0.023042345,0.0003573538,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1294,1341,-0.02381417,0.019475406,0.0005715401,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1649,1576,0.030221174,0.017600976,0.0007253082,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1220,1308,-0.046475466,0.01986744,0.0011154112,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2655,2583,0.018352075,0.013814784,0.0004404498,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2224,2445,-0.06319556,0.01460559,0.0015166934,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1167,1224,-0.0318283,0.020440435,0.00076387916,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1130,1253,-0.0689127,0.020436397,0.0016539048,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1058,1215,-0.09221857,0.02088554,0.0022132457,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,761,724,0.033265453,0.025935603,0.00079837086,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,318,378,-0.11509599,0.037653003,0.0027623037,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,415,377,0.064058475,0.035460472,0.0015374034,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,1000,902,0.06879134,0.02287519,0.0016509921,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1362,1275,0.044048112,0.019454641,0.0010571547,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1499,1382,0.05422016,0.01860326,0.0013012838,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1439,1301,0.06724294,0.019060778,0.0016138307,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2510,2484,0.0069509307,0.014150287,0.00016682234,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2072,2306,-0.071360566,0.015074868,0.0017126536,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1211,1269,-0.031224428,0.020070693,0.00074938626,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1118,1160,-0.024615787,0.020945538,0.0005907789,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1146,1235,-0.049905546,0.02046816,0.0011977331,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,783,810,-0.022629041,0.025048451,0.000543097,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,385,409,-0.040356074,0.03545976,0.0009685458,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,422,349,0.12641153,0.03572521,0.0030338767,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,950,867,0.060987573,0.023416035,0.0014637017,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1284,1222,0.033031538,0.019965142,0.0007927569,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1254,1250,0.002132769,0.019983973,5.1186456e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1424,1334,0.04356788,0.019023495,0.0010456291,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2372,2358,0.00395171,0.014540055,9.4841045e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2148,2166,-0.0055707097,0.015224855,0.00013369703,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1183,1367,-0.096337594,0.019710843,0.0023121024,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,953,1033,-0.053781006,0.022406882,0.0012907442,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1086,1118,-0.019384587,0.021296714,0.00046523008,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,774,823,-0.04096466,0.025002465,0.0009831518,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,392,393,-0.0017007815,0.035691477,4.0818755e-05,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,417,384,0.055004675,0.03527977,0.0013201123,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,894,837,0.043963876,0.024012167,0.0010551331,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1205,1189,0.008923064,0.020437164,0.00021415354,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1241,1220,0.011392679,0.02015654,0.0002734243,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1434,1358,0.036342632,0.018912777,0.0008722232,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2280,2139,0.04260036,0.015029467,0.0010224086,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2269,2361,-0.02652925,0.014691178,0.000636702,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1519,1380,0.06401544,0.018534642,0.0015363706,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1784,1817,-0.012235141,0.016663104,0.0002936434,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1252,1270,-0.009528962,0.019911673,0.00022869509,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1278,1293,-0.00778946,0.01972131,0.00018694704,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,769,703,0.059862424,0.026017558,0.0014366981,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,707,748,-0.037621755,0.026197566,0.0009029221,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1107,1068,0.023939965,0.021436105,0.00057455915,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1179,1218,-0.021722747,0.020420365,0.00052134594,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1723,1782,-0.022474092,0.016886758,0.0005393782,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1467,1404,0.02929716,0.018655073,0.00070313184,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2476,2436,0.01087226,0.01426741,0.00026093423,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2283,2446,-0.046018925,0.014526299,0.0011044542,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1282,1446,-0.08026342,0.019084219,0.0019263221,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1727,1776,-0.01867558,0.016892899,0.00044821395,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1263,1459,-0.09613601,0.019078301,0.0023072644,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1209,1115,0.054002006,0.020713227,0.0012960482,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,540,560,-0.024274789,0.03014225,0.00058259495,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,491,504,-0.017443694,0.031697307,0.00041864868,15.0,6,18
