axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2429,2548,-0.031922545,0.014167551,0.0007661411,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,905,936,-0.022481542,0.023300396,0.000539557,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1458,1480,-0.009997446,0.018448133,0.0002399387,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,850,956,-0.078362145,0.023458682,0.0018806915,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,798,873,-0.0599243,0.024419153,0.0014381832,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,412,429,-0.026988024,0.0344702,0.00064771256,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,465,445,0.029343154,0.033135403,0.0007042357,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1084,1091,-0.004296917,0.021442052,0.00010312601,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1215,1206,0.004963247,0.020323442,0.00011911793,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1952,1738,0.07742935,0.016412737,0.0018583044,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1033,1035,-0.0012912123,0.021989956,3.0989097e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2711,2619,0.02304511,0.013693707,0.0005530826,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2365,2390,-0.007019524,0.014501537,0.00016846857,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1058,1078,-0.012501062,0.021635426,0.00030002548,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1328,1391,-0.030934956,0.019168472,0.00074243895,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1104,1164,-0.03532046,0.020984925,0.0008476911,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,705,827,-0.106321044,0.025403993,0.002551705,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,382,345,0.06794938,0.03700223,0.0016307851,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,375,353,0.040346835,0.037032288,0.000968324,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,990,950,0.02752811,0.022695227,0.00066067465,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1327,1270,0.029303608,0.01961451,0.0007032866,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1565,1562,0.0012808891,0.017882807,3.074134e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1247,1259,-0.006393201,0.019975634,0.00015343683,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2452,2594,-0.037571564,0.014067587,0.0009017176,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2228,2442,-0.06118079,0.014605863,0.001468339,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1156,1231,-0.04194952,0.020449907,0.0010067886,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1148,1244,-0.05358315,0.020417146,0.0012859956,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1014,1174,-0.0976317,0.021276323,0.0023431608,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,767,736,0.027537271,0.025784327,0.0006608945,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,314,366,-0.102096915,0.03814786,0.002450326,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,392,356,0.064256795,0.03648806,0.0015421631,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,909,933,-0.017395614,0.023296434,0.00041749474,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1362,1342,0.0098751,0.019229831,0.0002370024,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1379,1340,0.01915021,0.019174132,0.00045960507,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1444,1363,0.03852661,0.018860633,0.00092463865,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2661,2501,0.041382827,0.013906531,0.0009931879,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2122,2348,-0.06750238,0.014922945,0.0016200572,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1217,1240,-0.012498009,0.020172676,0.00029995223,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1097,1142,-0.026833454,0.021125965,0.0006440029,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1104,1196,-0.053404536,0.020821685,0.0012817088,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,769,800,-0.026378915,0.02523698,0.00063309394,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,365,408,-0.07426892,0.035868168,0.0017824542,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,418,394,0.039461482,0.035065785,0.0009470756,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,961,845,0.0857548,0.023444358,0.002058115,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1351,1198,0.08013824,0.019743131,0.0019233177,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1272,1242,0.01593214,0.019941702,0.0003823714,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1434,1431,0.0013980246,0.018682597,3.355259e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2409,2392,0.004727542,0.014432092,0.00011346101,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2063,2300,-0.07252392,0.015099489,0.0017405741,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1211,1331,-0.0630266,0.019794654,0.0015126384,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1009,1042,-0.021481592,0.022075824,0.00051555823,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1051,1130,-0.04836037,0.021387683,0.0011606489,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,707,875,-0.14178196,0.024887837,0.003402767,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,388,385,0.005181553,0.03596702,0.00012435726,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,376,409,-0.05612579,0.03563527,0.001347019,15.0,6,54
