axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2425,2394,0.008588611,0.014404743,0.00020612667,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,903,940,-0.02680369,0.02328527,0.00064328854,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1594,1428,0.073338464,0.018141855,0.0017601232,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,914,1010,-0.066616885,0.022747396,0.0015988053,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,870,908,-0.028534483,0.023705943,0.0006848276,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,397,427,-0.0486085,0.03479547,0.001166604,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,503,456,0.06543309,0.032222483,0.0015703943,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1066,1065,0.00062651973,0.021662481,1.5036474e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1246,1200,0.025108429,0.020213189,0.0006026023,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1903,1759,0.052500367,0.016502187,0.0012600088,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1011,987,0.016037399,0.022368992,0.00038489758,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2591,2607,-0.004109622,0.013870056,9.863093e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2376,2378,-0.00056168006,0.014503418,1.3480321e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,992,1133,-0.08858871,0.021607755,0.0021261289,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1261,1393,-0.06640353,0.01936823,0.0015936848,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1081,1226,-0.0839148,0.02074635,0.0020139553,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,714,830,-0.10030645,0.025320979,0.0024073548,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,356,379,-0.04177906,0.03685335,0.0010026974,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,384,358,0.04678295,0.03667096,0.0011227909,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,965,945,0.013980246,0.022879202,0.00033552593,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1284,1363,-0.039846603,0.019421285,0.00095631846,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1553,1604,-0.021568194,0.017793512,0.00051763665,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1191,1247,-0.030667083,0.020243185,0.00073601,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2557,2510,0.012384119,0.014047247,0.00029721888,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2346,2438,-0.02567526,0.0144531075,0.0006162062,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1183,1178,0.0028274322,0.020580232,6.7858375e-05,-135.0,1,25
