axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1867,1961,-0.03278492,0.016154015,0.00078683806,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1144,1062,0.049627975,0.021264823,0.0011910714,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1747,1789,-0.015858248,0.016814705,0.00038059795,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,937,812,0.09541977,0.023802299,0.0022900745,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,771,858,-0.0713044,0.024713404,0.0017113057,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,408,311,0.18011962,0.036683757,0.004322871,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,393,368,0.04386049,0.03621509,0.0010526518,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,891,770,0.09725992,0.024420317,0.002334238,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,932,976,-0.030788781,0.022882573,0.0007389308,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1633,1576,0.023715012,0.017647898,0.0005691603,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1013,1079,-0.042121172,0.02184407,0.0010109082,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2101,2060,0.013155407,0.015501137,0.0003157298,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1971,2065,-0.03109531,0.015733102,0.0007462874,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1219,1178,0.022836735,0.020419858,0.00054808165,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1527,1714,-0.0770337,0.017513303,0.0018488088,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1162,1178,-0.009128981,0.020671595,0.00021909556,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,742,729,0.0117991,0.026071345,0.0002831784,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,349,404,-0.09751825,0.03626833,0.002340438,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,372,338,0.06393501,0.03745255,0.0015344403,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,761,730,0.027758898,0.02588772,0.0006662136,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1183,1092,0.053404536,0.020935778,0.0012817088,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1417,1416,0.00047127195,0.018787831,1.1310527e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1141,1191,-0.028625932,0.020699399,0.00068702234,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2068,2126,-0.018463658,0.015438736,0.0004431278,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2106,2123,-0.005366973,0.015377116,0.00012880735,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1182,1217,-0.01947852,0.020412795,0.0004674845,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1469,1617,-0.064030066,0.017964285,0.0015367216,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1134,1295,-0.088494554,0.02021059,0.0021238693,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,723,774,-0.04548483,0.025818998,0.0010916359,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,351,334,0.033134203,0.038187057,0.0007952209,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,360,357,0.005586249,0.0373451,0.00013406997,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,738,775,-0.032649834,0.025695018,0.000783596,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1184,1111,0.04246766,0.020855311,0.0010192238,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1316,1312,0.002032136,0.019506818,4.8771268e-05,105.0,9,33
