axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1870,1866,0.0014294577,0.016360482,3.4306984e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,910,903,0.005154878,0.023485258,0.00012371707,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1551,1509,0.018325087,0.018074503,0.0004398021,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,956,1061,-0.06950268,0.022212405,0.0016680644,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,969,965,0.0027613514,0.022738934,6.6272434e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,419,478,-0.08781683,0.033260036,0.002107604,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,398,418,-0.03272337,0.034988254,0.0007853609,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,783,716,0.05967485,0.025782472,0.0014321965,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,807,810,-0.0024770193,0.02486816,5.9448463e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1474,1380,0.043973606,0.018700479,0.0010553666,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,901,890,0.008200026,0.02362858,0.00019680063,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1804,1822,-0.0066277003,0.01660644,0.0001590648,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1885,1798,0.031538114,0.0164696,0.0007569147,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1034,1108,-0.04612437,0.021583794,0.0011069849,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1217,1423,-0.10417931,0.01935657,0.0025003033,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1243,1172,0.039251786,0.020333242,0.00094204285,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,822,902,-0.061954223,0.024037886,0.0014869013,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,373,403,-0.05161521,0.03585006,0.001238765,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,356,366,-0.018491875,0.037209783,0.000443805,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,673,705,-0.031004086,0.026925672,0.0007440981,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,939,936,0.0021361816,0.023093957,5.126836e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1341,1265,0.03893654,0.01957417,0.00093447696,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,994,916,0.05452296,0.022847403,0.001308551,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1847,1709,0.051812615,0.016746936,0.0012435028,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1818,1700,0.044782087,0.016842874,0.0010747701,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1046,1127,-0.04976723,0.021425534,0.0011944135,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1284,1356,-0.036412187,0.019449567,0.0008738925,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1146,1190,-0.025147686,0.020683603,0.00060354447,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,795,784,0.009300981,0.025164606,0.00022322354,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,410,372,0.06487764,0.03568459,0.0015570633,-15.0,5,29
