axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1927,1997,-0.023817008,0.015959242,0.0005716082,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1136,1058,0.04746529,0.021325141,0.001139167,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1733,1718,0.005803159,0.017022377,0.00013927581,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,910,865,0.033847947,0.023722032,0.0008123507,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,746,804,-0.049959086,0.025368309,0.0011990181,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,413,365,0.08237204,0.0357299,0.001976929,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,373,376,-0.005347584,0.036538683,0.00012834201,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,850,824,0.02073653,0.02443593,0.0004976767,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,997,878,0.0847352,0.023010954,0.0020336448,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1718,1568,0.060945533,0.01741238,0.0014626929,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1024,1019,0.0032675317,0.022123992,7.8420766e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2055,1983,0.023805885,0.015732355,0.00057134125,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1907,2038,-0.044334564,0.01590557,0.0010640295,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1150,1145,0.002908744,0.020874055,6.980985e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1540,1665,-0.05207151,0.01763991,0.0012497163,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1112,1185,-0.042430684,0.020846263,0.0010183364,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,785,751,0.029553292,0.025504373,0.00070927903,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,316,379,-0.121024676,0.037653342,0.0029045923,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,405,360,0.078536086,0.0360434,0.001884866,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,812,740,0.061938252,0.025334917,0.0014865181,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1199,1089,0.064188145,0.020862939,0.0015405155,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1459,1442,0.00782383,0.018565765,0.0001877719,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1158,1163,-0.00287616,0.02075681,6.902784e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2201,2117,0.025972564,0.015212905,0.00062334153,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2081,2078,0.0009630537,0.015506199,2.3113289e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1124,1297,-0.09540463,0.020230988,0.0022897113,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1482,1599,-0.050700508,0.017992655,0.0012168122,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1200,1244,-0.024036413,0.02022199,0.0005768739,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,708,789,-0.072240606,0.02577822,0.0017337746,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,367,377,-0.017945074,0.036655877,0.00043068177,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,336,373,-0.06967447,0.037464518,0.0016721872,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,725,721,0.00369326,0.026297405,8.863824e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1221,1091,0.07507126,0.020738572,0.0018017102,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1325,1330,-0.002514338,0.019407356,6.034411e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1212,1190,0.01222835,0.020402389,0.0002934804,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2053,2233,-0.056071028,0.015250713,0.0013457047,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1990,2068,-0.025662605,0.015692817,0.00061590254,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1291,1303,-0.0061763152,0.019633908,0.00014823157,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1430,1438,-0.003724166,0.018672712,8.937998e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1208,1333,-0.065678544,0.019795157,0.0015762851,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,715,790,-0.06653389,0.025719846,0.0015968134,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,370,345,0.046682287,0.037357107,0.0011203749,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,376,358,0.032741204,0.036890883,0.0007857889,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,849,841,0.0063200635,0.024324726,0.00015168152,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1221,1195,0.014367944,0.02034261,0.00034483065,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1263,1217,0.0247642,0.020074325,0.00059434085,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1415,1316,0.048398472,0.019113047,0.0011615633,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2040,2060,-0.0065127485,0.015617045,0.00015630596,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1992,2022,-0.009978427,0.015783006,0.00023948224,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1423,1334,0.04309942,0.019027332,0.001034386,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1387,1422,-0.016635448,0.018865313,0.00039925074,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1232,1407,-0.088535376,0.019389717,0.002124849,-75.0,3,51
