axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1843,1994,-0.052541602,0.016121438,0.0012609984,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,924,882,0.031049151,0.023519695,0.00074517966,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1529,1579,-0.021478659,0.017933263,0.0005154878,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,904,944,-0.028898561,0.02325239,0.00069356547,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,854,907,-0.040182292,0.023810549,0.00096437504,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,365,359,0.011064476,0.03716243,0.00026554742,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,315,341,-0.05291608,0.03898874,0.0012699859,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,766,713,0.04784382,0.02597277,0.0011482517,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,833,744,0.075348824,0.025110062,0.0018083717,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1292,1331,-0.019851096,0.019521594,0.0004764263,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,810,882,-0.056813337,0.024271566,0.00136352,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1766,1790,-0.00901089,0.016768781,0.00021626135,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1748,1862,-0.042161476,0.016628766,0.0010118755,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1007,932,0.05164183,0.022679383,0.001239404,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1270,1399,-0.06452965,0.019316107,0.0015487116,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1152,1110,0.024789903,0.021019395,0.0005949577,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,685,798,-0.10173151,0.025832735,0.0024415562,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,236,334,-0.22954582,0.040766962,0.0055090995,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,365,263,0.21684963,0.03895482,0.005204391,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,712,621,0.091144286,0.02727555,0.002187463,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,944,898,0.033341598,0.023287006,0.00080019835,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1188,1262,-0.040325876,0.020186618,0.00096782105,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,925,927,-0.0014418071,0.023236947,3.460337e-05,135.0,10,22
