axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1884,2002,-0.040541273,0.016028445,0.0009729905,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,928,907,0.015279228,0.023341635,0.00036670148,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1494,1599,-0.04532393,0.017962364,0.0010877743,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,906,868,0.028598823,0.023732612,0.00068637176,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,872,901,-0.021837728,0.023743354,0.0005241055,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,359,388,-0.051831715,0.036538906,0.0012439612,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,316,341,-0.050803404,0.038963336,0.0012192817,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,754,685,0.064018644,0.026307393,0.0015364474,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,790,772,0.01538543,0.025299275,0.00036925034,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1368,1382,-0.006796941,0.019068811,0.00016312659,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,835,842,-0.005572924,0.024418935,0.00013375017,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1833,1749,0.031309195,0.016700298,0.0007514207,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1735,1793,-0.021949144,0.016831819,0.00052677945,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,993,956,0.02534592,0.022644073,0.00060830207,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1318,1424,-0.0516127,0.019071596,0.0012387049,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1077,1105,-0.017132528,0.021404687,0.0004111807,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,757,786,-0.025092864,0.02544956,0.00060222874,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,284,333,-0.10603008,0.040031545,0.0025447218,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,343,301,0.08707262,0.039255857,0.0020897428,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,631,658,-0.027965916,0.027842207,0.000671182,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,948,880,0.049665052,0.02336015,0.0011919612,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1257,1228,0.015580801,0.020057837,0.00037393923,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,944,938,0.0042564725,0.023050813,0.00010215534,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1705,1776,-0.02723156,0.016942866,0.0006535574,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1773,1736,0.014077857,0.01687972,0.00033786858,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1089,1164,-0.044444524,0.021046992,0.0010666685,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1197,1260,-0.034233678,0.020162426,0.0008216083,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1143,1095,0.028635142,0.021129627,0.0006872434,-75.0,3,27
