axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1904,1995,-0.031160638,0.016007092,0.0007478553,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,913,-0.009573346,0.023484493,0.0002297603,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1502,1634,-0.056197375,0.017828923,0.001348737,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,940,937,0.0021339054,0.023081651,5.121373e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,846,873,-0.020970367,0.02411385,0.0005032888,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,377,409,-0.054355763,0.03561609,0.0013045383,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,282,325,-0.0945797,0.0404068,0.0022699127,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,795,733,0.054173455,0.025544658,0.0013001629,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,819,752,0.05693991,0.025188757,0.0013665579,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1335,1396,-0.029821282,0.019126961,0.0007157108,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,847,882,-0.027026588,0.024040518,0.0006486381,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1760,1726,0.013021761,0.016935557,0.00031252226,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1770,1891,-0.04412694,0.016511135,0.0010590466,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,977,956,0.014504596,0.02274251,0.0003481103,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1325,1412,-0.042438757,0.019097263,0.0010185302,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1109,1110,-0.0006016735,0.021228597,1.4440164e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,684,801,-0.105190754,0.025805997,0.002524578,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,250,355,-0.2317139,0.039549295,0.005561134,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,346,246,0.22552593,0.0400409,0.0054126224,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,723,650,0.07098564,0.02691955,0.0017036553,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,886,927,-0.030192858,0.023474863,0.00072462857,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1307,1193,0.060881175,0.0199629,0.0014611483,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,915,962,-0.033431184,0.0230688,0.0008023484,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1739,1723,0.0061703683,0.016995275,0.00014808885,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1752,1881,-0.047406998,0.016572146,0.0011377679,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1058,1130,-0.043934263,0.021357814,0.0010544223,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1237,1298,-0.03212699,0.0198512,0.0007710477,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1139,1133,0.0035258278,0.020979403,8.461987e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,699,828,-0.11278954,0.025427304,0.0027069491,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,319,286,0.072824374,0.040547833,0.001747785,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,296,261,0.08389402,0.042221986,0.0020134565,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,737,635,0.09925771,0.026864143,0.002382185,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1056,985,0.046444416,0.02211106,0.001114666,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1199,1146,0.03017527,0.020641001,0.0007242065,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1058,975,0.05450783,0.022145484,0.001308188,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1767,1802,-0.013093015,0.016737457,0.00031423237,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1789,1743,0.017388226,0.016823797,0.00041731744,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1063,1100,-0.02283828,0.021496039,0.0005481187,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1181,1218,-0.02059158,0.020412339,0.0004941979,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1128,1203,-0.042957317,0.020693205,0.0010309756,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,738,801,-0.054653767,0.025452537,0.0013116904,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,335,322,0.026417771,0.039000098,0.00063402654,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,302,310,-0.017452464,0.04041645,0.00041885913,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,737,608,0.12805177,0.027042618,0.0030732425,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1043,1069,-0.016436057,0.021756768,0.00039446537,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1101,1057,0.027221961,0.021518566,0.0006533271,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1126,1077,0.029696124,0.021296153,0.000712707,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1721,1774,-0.020246355,0.016911704,0.00048591252,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1864,1772,0.03378175,0.016574487,0.000810762,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1135,1152,-0.009924323,0.02090959,0.00023818375,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1190,1208,-0.010021702,0.0204199,0.00024052087,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1148,1302,-0.08392142,0.020131782,0.002014114,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,833,922,-0.06770661,0.02381572,0.0016249586,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,377,406,-0.049448647,0.035693366,0.0011867675,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,343,375,-0.059503663,0.03725354,0.0014280879,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,785,743,0.036698144,0.025564993,0.0008807555,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1096,1089,0.0042772517,0.021392932,0.00010265404,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1133,1160,-0.015720917,0.020880664,0.000377302,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1212,1164,0.026971988,0.020507785,0.00064732775,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1735,1815,-0.030087063,0.016776029,0.0007220895,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1915,1908,0.0024446233,0.016173223,5.8670958e-05,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1270,1251,0.010062339,0.019915517,0.00024149613,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1526,1551,-0.010847526,0.018026471,0.00026034063,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1072,1173,-0.060065236,0.021067208,0.0014415657,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1057,1078,-0.013132264,0.021640318,0.00031517434,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,911,877,0.025388064,0.023641566,0.00060931355,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,825,798,0.02221076,0.024816105,0.00053305825,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1198,1059,0.08222453,0.020977857,0.0019733887,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,934,964,-0.021102954,0.022948546,0.0005064709,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1267,1196,0.038486827,0.020134734,0.00092368387,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1119,1126,-0.0041629374,0.021105131,9.9910496e-05,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2005,1876,0.044377644,0.01603615,0.0010650634,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2066,2079,-0.0041873283,0.015532234,0.00010049588,-165.0,0,12
