axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1954,2025,-0.023823336,0.015848558,0.00057176006,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1162,1044,0.071415864,0.021236693,0.0017139808,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1741,1762,-0.008003821,0.016895304,0.0001920917,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,924,857,0.050226055,0.023665711,0.0012054254,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,731,821,-0.07742282,0.02530746,0.0018581477,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,387,337,0.09220397,0.03700639,0.0022128953,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,347,369,-0.041023042,0.037340295,0.000984553,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,839,812,0.021834077,0.024604974,0.00052401784,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,920,964,-0.031180993,0.023027582,0.0007483438,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1604,1552,0.021998068,0.017796163,0.00052795367,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1050,1012,0.024604417,0.022015277,0.000590506,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2049,2021,0.009185055,0.015674166,0.00022044133,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2007,2051,-0.014476341,0.015696343,0.0003474322,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1133,1129,0.0023609435,0.021025797,5.6662644e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1597,1728,-0.05260146,0.017318191,0.0012624351,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1094,1241,-0.08405211,0.020621346,0.0020172505,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,764,729,0.03129871,0.025867667,0.000751169,-45.0,4,16
