axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1867,1870,-0.0010718064,0.016358301,2.5723355e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,921,-0.015396696,0.023431147,0.00036952068,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1540,1496,0.01934947,0.018145453,0.0004643873,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,954,1079,-0.0820901,0.022103602,0.0019701624,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,906,969,-0.04485981,0.023070762,0.0010766354,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,395,451,-0.088376306,0.034246184,0.0021210313,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,383,416,-0.055142358,0.03532363,0.0013234166,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,865,743,0.101295926,0.024809461,0.0024311023,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,776,819,-0.035993654,0.02502293,0.00086384773,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1477,1329,0.070419386,0.018831143,0.0016900653,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,855,871,-0.012376486,0.024068352,0.00029703567,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1757,1739,0.006874154,0.016912352,0.00016497969,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1862,1819,0.015596272,0.016480267,0.00037431053,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1065,1136,-0.043068174,0.021295449,0.0010336362,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1332,1417,-0.041282155,0.01905646,0.0009907717,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1210,1214,-0.0022031576,0.020311063,5.2875785e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,792,883,-0.072534524,0.024369529,0.0017408286,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,382,376,0.010568181,0.036319606,0.00025363636,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,321,396,-0.13965622,0.0369797,0.0033517492,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,692,721,-0.027401479,0.026592907,0.0006576355,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1041,952,0.059621222,0.022360066,0.0014309094,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1399,1291,0.053603068,0.019253029,0.0012864736,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,966,943,0.016085703,0.02288447,0.00038605687,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1787,1617,0.06667723,0.017101636,0.0016002535,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1749,1888,-0.05102578,0.016560072,0.0012246188,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1042,1101,-0.036757674,0.02158715,0.0008821842,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1257,1305,-0.025013834,0.019750338,0.00060033204,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1213,1162,0.028669804,0.020511132,0.0006880753,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,808,821,-0.01065468,0.024775065,0.00025571234,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,423,368,0.09283343,0.035402365,0.0022280023,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,362,348,0.026326181,0.037516322,0.0006318284,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,645,687,-0.042098172,0.02737554,0.0010103561,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1110,1096,0.0084730685,0.021290295,0.00020335364,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1272,1218,0.02895427,0.020031719,0.0006949025,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1001,1146,-0.09016835,0.021493705,0.0021640405,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1861,1761,0.036861222,0.01660468,0.00088466937,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1674,1851,-0.06703974,0.016805146,0.0016089538,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1221,1223,-0.0010925642,0.020227823,2.6221542e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1173,1219,-0.02567526,0.02043978,0.0006162062,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1217,1270,-0.028452357,0.020044087,0.0006828566,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,813,830,-0.013814321,0.024668332,0.0003315437,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,358,446,-0.14613183,0.034888692,0.0035071638,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,355,379,-0.043654937,0.036875486,0.0010477185,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,771,724,0.041973468,0.025840238,0.0010073632,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1167,1041,0.07618854,0.021219557,0.001828525,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1213,1111,0.058597926,0.020707851,0.0014063503,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1018,1121,-0.06429018,0.021577207,0.0015429644,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1835,1782,0.019563453,0.016624272,0.00046952287,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1787,1706,0.03096026,0.016911902,0.0007430462,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1129,1186,-0.032873206,0.020772547,0.00078895694,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1119,1153,-0.019979691,0.020975346,0.0004795126,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1189,1190,-0.0005612078,0.020502307,1.3468988e-05,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,819,875,-0.04413598,0.0242728,0.0010592635,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,396,460,-0.09982157,0.03400858,0.0023957177,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,341,341,0.0,0.03829198,0.0,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,750,623,0.12349556,0.026781041,0.0029638933,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1028,1136,-0.06663228,0.021448905,0.0015991747,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1145,1082,0.03776926,0.021175316,0.0009064623,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1192,1104,0.051171597,0.020842254,0.0012281183,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1803,1674,0.049533974,0.016938081,0.0011888153,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1999,1946,0.017936885,0.015918665,0.00043048526,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1323,1310,0.006591901,0.019487904,0.00015820563,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1497,1555,-0.025372405,0.018095387,0.0006089377,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1131,1210,-0.045055088,0.02064705,0.0010813221,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1215,1277,-0.033217106,0.020021021,0.00079721055,-45.0,4,4
