axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1843,1931,-0.031131422,0.016270036,0.0007471541,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,873,902,-0.02181312,0.023729986,0.00052351493,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1463,1554,-0.040270243,0.01819114,0.0009664858,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,917,934,-0.012261982,0.0232415,0.00029428757,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,833,903,-0.053835217,0.023965964,0.0012920452,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,381,-0.0052771284,0.036297195,0.00012665108,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,310,337,-0.05571571,0.03925299,0.001337177,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,816,757,0.050077364,0.02518201,0.0012018568,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,816,783,0.027553935,0.02499832,0.00066129444,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1386,1402,-0.0076620574,0.018938294,0.00018388938,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,823,892,-0.053715933,0.024112402,0.0012891825,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1837,1820,0.0062064338,0.01653595,0.00014895441,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1732,1869,-0.050794378,0.01664284,0.001219065,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,968,1000,-0.02170916,0.022536429,0.00052101986,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1315,1486,-0.081508175,0.01883198,0.0019561963,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1071,1129,-0.035198446,0.021306861,0.0008447627,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,727,765,-0.03400423,0.025874047,0.0008161015,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,256,323,-0.154495,0.041059613,0.0037078802,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,333,263,0.15680863,0.04045486,0.0037634072,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,668,633,0.035917733,0.02770646,0.0008620256,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,905,875,0.022501912,0.023696272,0.0005400459,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1250,1195,0.030033227,0.020214574,0.00072079746,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,923,944,-0.015017345,0.023140827,0.00036041628,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1715,1792,-0.029313868,0.016878951,0.00070353283,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1831,1799,0.011769596,0.016596504,0.00028247028,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1070,1190,-0.07089098,0.020982236,0.0017013835,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1167,1288,-0.06580397,0.020138724,0.0015792953,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1077,1176,-0.05866677,0.021031523,0.0014080025,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,771,750,0.018433519,0.02563667,0.00044240445,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,351,303,0.09798998,0.038914908,0.0023517595,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,311,279,0.07241293,0.041061267,0.0017379103,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,676,594,0.08620418,0.027956221,0.0020689003,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1119,984,0.085706286,0.021725982,0.002056951,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1190,1166,0.013600476,0.020600235,0.00032641142,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,993,977,0.010843561,0.02252897,0.00026024546,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1690,1743,-0.020612005,0.017063607,0.0004946881,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1839,1686,0.057949606,0.016814733,0.0013907906,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1112,1136,-0.014253881,0.021089084,0.00034209315,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1098,1224,-0.072448015,0.020697894,0.0017387524,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1192,1191,0.00056026585,0.020485092,1.3446381e-05,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,800,772,0.023780646,0.02521453,0.0005707355,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,329,299,0.06377931,0.0398231,0.0015307034,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,328,283,0.09833078,0.040259615,0.0023599388,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,747,671,0.07155757,0.026487876,0.0017173816,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1060,1066,-0.0037679588,0.021687789,9.0431015e-05,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1079,1088,-0.0055450033,0.021481464,0.00013308009,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1120,1034,0.053305365,0.021515887,0.0012793287,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1756,1725,0.011889836,0.016947955,0.00028535607,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1774,1864,-0.033029195,0.016570348,0.0007927007,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1167,1197,-0.016943064,0.0205643,0.00040663354,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1174,1191,-0.00959701,0.020561956,0.00023032824,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1148,1339,-0.10253585,0.019946516,0.0024608604,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,814,937,-0.09378581,0.023792414,0.0022508595,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,347,438,-0.15477112,0.03526146,0.003714507,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,313,409,-0.177522,0.03662504,0.004260528,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,795,774,0.017869586,0.025241734,0.00042887006,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1119,1076,0.026154842,0.021337038,0.00062771625,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1159,1140,0.011033995,0.020854706,0.00026481587,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1214,1143,0.040217675,0.020581106,0.00096522423,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1712,1860,-0.05531825,0.016706241,0.001327638,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1790,1922,-0.047477093,0.016394794,0.0011394502,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1168,1341,-0.092058435,0.01987932,0.0022094024,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1577,1578,-0.00042317386,0.01780329,1.0156173e-05,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1085,1106,-0.012796614,0.021362066,0.00030711875,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1073,1084,-0.0068086456,0.021531032,0.0001634075,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,864,926,-0.046244152,0.023610687,0.0011098597,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,836,759,0.06445375,0.02498709,0.00154689,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1112,1014,0.06154333,0.021646833,0.00147704,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,970,1004,-0.022995876,0.022501504,0.00055190106,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1316,1275,0.021126844,0.01964126,0.00050704426,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1103,1092,0.0066907736,0.021343863,0.00016057857,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,1993,1839,0.053655393,0.016130997,0.0012877295,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2074,2084,-0.003210951,0.0155079905,7.7062825e-05,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1222,1271,-0.026241701,0.020021163,0.00062980084,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1630,1736,-0.04204457,0.017221015,0.0010090696,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1188,1275,-0.047159918,0.020127244,0.0011318381,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1069,1195,-0.074304014,0.02095847,0.0017832963,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,480,507,-0.03652286,0.031809114,0.0008765487,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,496,508,-0.015957532,0.0315557,0.00038298077,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1025,956,0.046503197,0.022443349,0.0011160767,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1087,1021,0.041801468,0.021761306,0.0010032352,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1473,1444,0.013273326,0.018513713,0.00031855982,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1193,1131,0.035618346,0.020730333,0.0008548403,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2012,2088,-0.024748443,0.015612593,0.0005939626,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2180,2356,-0.051803343,0.014827911,0.0012432802,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1315,1319,-0.0020275072,0.019484587,4.866017e-05,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1567,1723,-0.063306294,0.017399231,0.001519351,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1368,1334,0.016800094,0.019235171,0.00040320226,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,953,1005,-0.03545756,0.02258502,0.00085098145,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,424,432,-0.012477696,0.034176636,0.0002994647,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,390,388,0.0034321682,0.035851527,8.237203e-05,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,912,824,0.06767856,0.023945738,0.0016242855,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1210,1125,0.04860156,0.020670122,0.0011664374,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1516,1478,0.016945329,0.01827308,0.00040668788,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1287,1242,0.023756467,0.019879388,0.0005701552,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2094,2247,-0.047056522,0.015160857,0.0011293566,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2500,2354,0.040157925,0.014341667,0.0009637902,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1238,1364,-0.06465192,0.01956306,0.0015516462,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1533,1779,-0.099166036,0.017290551,0.0023799848,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1342,1565,-0.10241841,0.01844963,0.0024580418,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,965,967,-0.001382105,0.022750767,3.3170523e-05,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,341,379,-0.07046432,0.037175164,0.0016911437,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,295,292,0.006823408,0.041273456,0.0001637618,15.0,6,42
