axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1662,1696,-0.013518123,0.017255198,0.00032443495,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,869,0.02339656,0.023769343,0.0005615175,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1511,1387,0.057127006,0.018545605,0.0013710482,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,837,873,-0.028107652,0.024172988,0.00067458366,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,862,838,0.018848661,0.024249254,0.00045236788,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,392,408,-0.026702268,0.035342734,0.0006408544,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,457,426,0.046872612,0.03361569,0.0011249427,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1004,978,0.017514102,0.022458542,0.00042033845,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,994,928,0.045846768,0.022785911,0.0011003225,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1852,1670,0.068992235,0.01681006,0.0016558137,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,997,923,0.0514575,0.022791538,0.00123498,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1650,1535,0.04820661,0.017698647,0.0011569586,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1731,1721,0.003867652,0.01702007,9.282365e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,938,1043,-0.07076573,0.022411328,0.0016983777,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1330,1330,0.0,0.01938917,0.0,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,960,1067,-0.07047713,0.022156026,0.0016914511,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,729,758,-0.026037853,0.025923716,0.0006249085,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,355,346,0.017141256,0.03776393,0.00041139015,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,407,409,-0.0032723371,0.035006814,7.853609e-05,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,919,770,0.11778087,0.02416305,0.002826741,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1179,1067,0.066577345,0.021053798,0.0015978563,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1538,1653,-0.04811597,0.017682077,0.0011547833,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1025,966,0.039563887,0.022393616,0.0009495333,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1744,1630,0.045110535,0.017198283,0.0010826528,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1760,1734,0.009935017,0.016916757,0.0002384404,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1163,1119,0.025742766,0.020926578,0.00061782636,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1234,1351,-0.060428735,0.019632488,0.0014502896,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1058,1087,-0.018050484,0.021588158,0.00043321162,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,662,699,-0.036296252,0.027088482,0.00087111007,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,334,368,-0.06466361,0.037663575,0.0015519267,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,406,414,-0.013025497,0.034918554,0.00031261193,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,834,847,-0.010325089,0.024388943,0.00024780215,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1237,1120,0.06627419,0.020552484,0.0015905806,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1391,1346,0.02195108,0.01910988,0.0005268259,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1069,1130,-0.03703589,0.021310288,0.00088886137,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1731,1678,0.020757116,0.017123515,0.0004981708,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1682,1729,-0.018396461,0.017119285,0.0004415151,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1195,1157,0.02157071,0.020614855,0.0005176971,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1129,1289,-0.08834498,0.02025678,0.0021202795,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1089,1215,-0.07301402,0.020777728,0.0017523365,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,674,710,-0.034728386,0.026863951,0.00083348126,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,383,370,0.023049768,0.036432344,0.00055319443,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,377,416,-0.06566132,0.035434406,0.0015758716,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,722,815,-0.08078436,0.025423849,0.0019388247,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1384,1226,0.08082296,0.01950997,0.0019397511,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1383,1336,0.023078458,0.019172542,0.00055388303,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1098,1125,-0.016215954,0.021206703,0.0003891829,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1655,1608,0.01923087,0.017502945,0.00046154088,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1808,1608,0.078168236,0.017057296,0.0018760377,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1147,1188,-0.023443105,0.02068889,0.0005626345,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1075,1119,-0.026775293,0.02134155,0.00064260705,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,955,1215,-0.15996751,0.021190494,0.0038392204,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,692,729,-0.034763686,0.026511872,0.0008343285,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,331,348,-0.033426993,0.038355034,0.00080224784,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,368,354,0.025888626,0.037203673,0.000621327,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,787,820,-0.027416766,0.024936114,0.0006580024,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1272,1250,0.011646509,0.019911226,0.0002795162,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1363,1206,0.08159315,0.019663801,0.0019582356,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1038,1098,-0.037503187,0.021621894,0.00090007647,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1637,1477,0.068599276,0.017877897,0.0016463826,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2221,2219,0.0006014025,0.015007503,1.443366e-05,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1418,1480,-0.028563503,0.018568361,0.0006855241,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1641,1744,-0.040625315,0.017173626,0.0009750076,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1131,1174,-0.02490667,0.020822352,0.0005977601,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1061,981,0.05230611,0.022099234,0.0012553466,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,795,696,0.088649385,0.025795737,0.0021275852,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,727,695,0.030044748,0.026506605,0.00072107394,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1169,1179,-0.005686173,0.020636875,0.00013646815,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1231,1095,0.07806338,0.0206713,0.0018735213,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1731,1619,0.044636633,0.01726015,0.0010712792,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1349,1385,-0.017580133,0.019122014,0.0004219232,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2176,2309,-0.039591994,0.014920319,0.0009502079,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2181,2148,0.01017758,0.015197905,0.0002442619,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1362,1442,-0.038091682,0.018871034,0.0009142004,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1737,1802,-0.024521723,0.016804636,0.00058852136,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1204,1319,-0.06085535,0.019871732,0.0014605285,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,974,1009,-0.023564786,0.022450088,0.0005655549,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,546,542,0.0049085054,0.030316588,0.00011780413,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,623,647,-0.02523049,0.028051743,0.00060553174,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1212,1193,0.010547674,0.02039005,0.0002531442,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1355,1240,0.05916688,0.019596107,0.0014200051,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1791,1843,-0.01910454,0.016585488,0.00045850896,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1312,1276,0.018571902,0.019653639,0.00044572566,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2209,2084,0.038874723,0.015250748,0.00093299337,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2134,2135,-0.00031274618,0.015305125,7.5059083e-06,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1238,1268,-0.015983002,0.01997349,0.00038359207,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1700,1629,0.028474934,0.01732475,0.00068339845,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1222,1368,-0.07526122,0.019593708,0.0018062693,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,922,950,-0.019969646,0.0231079,0.00047927152,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,443,498,-0.078035325,0.03249966,0.0018728478,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,540,576,-0.043068174,0.02990644,0.0010336362,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1022,1067,-0.028760223,0.021870116,0.00069024536,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1478,1268,0.10210264,0.018983405,0.0024504634,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,2013,1897,0.039609503,0.015979776,0.0009506281,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1343,1404,-0.029647589,0.019071275,0.00071154215,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2056,2001,0.018099887,0.01569735,0.0004343973,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2093,2119,-0.008241441,0.015407816,0.0001977946,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1266,1248,0.009559285,0.019943323,0.00022942283,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1492,1575,-0.03613121,0.018045107,0.00086714904,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1160,1319,-0.085632525,0.020010758,0.0020551807,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,866,930,-0.047576427,0.023569737,0.0011418343,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,383,359,0.04318426,0.03667691,0.0010364223,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,421,416,0.007975589,0.03456396,0.00019141413,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1039,970,0.045855064,0.022287069,0.0011005215,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1517,1443,0.033377837,0.018370125,0.0008010681,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,2065,1884,0.06119411,0.015883336,0.0014686587,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1352,1314,0.019030124,0.01936383,0.00045672298,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2148,1906,0.079698436,0.01565577,0.0019127625,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2073,1967,0.035030205,0.015723264,0.0008407249,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1368,1332,0.017801514,0.019241959,0.00042723634,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1231,1360,-0.06647226,0.019602194,0.0015953343,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1243,1377,-0.06828443,0.019491017,0.0016388263,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,767,774,-0.0060647596,0.025473623,0.00014555424,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,381,401,-0.034146126,0.03573907,0.00081950705,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,391,336,0.10100583,0.036898274,0.00242414,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,921,918,0.0021779991,0.023318902,5.227198e-05,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1647,1568,0.032806832,0.017626889,0.00078736397,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1540,1483,0.025174154,0.018182067,0.0006041797,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1152,1156,-0.0023138882,0.020815216,5.5533317e-05,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,1865,1784,0.029636666,0.016547114,0.00071128,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1863,1782,0.029669188,0.016556175,0.00071206054,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1336,1364,-0.013845621,0.019243164,0.0003322949,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1034,1056,-0.014053826,0.021871772,0.00033729183,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1014,1119,-0.06572288,0.021605512,0.0015773491,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,680,689,-0.008777225,0.027025985,0.00021065341,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,466,476,-0.014173179,0.032578487,0.0003401563,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,415,410,0.008091597,0.03481439,0.00019419832,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,714,761,-0.0425426,0.026014209,0.0010210224,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1179,1026,0.09264053,0.021204304,0.0022233727,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1086,1077,0.005555257,0.021501316,0.00013332618,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1168,1169,-0.00057129376,0.020685717,1.371105e-05,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1872,1709,0.060771707,0.016679937,0.001458521,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1963,1884,0.027417198,0.01611668,0.00065801275,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1087,1075,0.0074104355,0.02150603,0.00017785045,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1229,1265,-0.019271886,0.020020325,0.00046252526,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1196,1212,-0.008871186,0.020377677,0.00021290846,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,668,620,0.049755782,0.0278294,0.0011941388,-45.0,4,16
