axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2434,2480,-0.012498009,0.014264235,0.00029995223,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,888,959,-0.051322717,0.023237737,0.0012317452,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1455,1518,-0.02829201,0.018332794,0.00067900826,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,910,994,-0.058902066,0.02287767,0.0014136496,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,813,915,-0.07880878,0.02398144,0.0018914107,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,424,456,-0.048549578,0.03367024,0.0011651899,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,499,488,0.014879685,0.031826824,0.00035711244,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1134,1061,0.044402406,0.02132329,0.0010656577,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1259,1274,-0.007906318,0.019868672,0.00018975162,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1796,1818,-0.00812742,0.016633805,0.00019505809,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1077,1069,0.004977124,0.021586377,0.000119450975,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2703,2536,0.04255849,0.013803275,0.0010214038,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2285,2380,-0.027188808,0.0146357035,0.0006525314,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1060,1157,-0.058414977,0.021201907,0.0014019595,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1347,1375,-0.013733717,0.019165272,0.0003296092,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1075,1178,-0.061037146,0.02102853,0.0014648915,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,706,773,-0.060481813,0.025954945,0.0014515636,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,354,319,0.06943384,0.038454138,0.0016664121,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,359,-0.016947843,0.037550393,0.00040674824,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,955,1006,-0.034722485,0.02256832,0.00083333964,45.0,7,19
