axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1856,1953,-0.034,0.016193599,0.00081600004,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,902,894,0.0059470534,0.023596043,0.00014272929,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1522,1612,-0.038340848,0.017849706,0.00092018035,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,897,923,-0.01907305,0.023436097,0.00045775322,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,857,919,-0.046608694,0.023703162,0.0011186086,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,420,361,0.10086004,0.035600346,0.002420641,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,310,340,-0.061620623,0.03914869,0.001478895,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,741,804,-0.05444152,0.025403362,0.0013065964,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,829,834,-0.0040141717,0.02452169,9.634012e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1369,1388,-0.0092009995,0.019044222,0.00022082399,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,855,869,-0.010841988,0.024082737,0.00026020771,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1867,1799,0.02476479,0.016510893,0.00059435493,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1747,1848,-0.03750945,0.016666517,0.00090022676,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1046,1002,0.028684078,0.022087995,0.0006884179,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1276,1444,-0.08246289,0.01910882,0.0019791094,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1062,1127,-0.03964476,0.021356769,0.00095147424,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,712,822,-0.095738254,0.025414865,0.002297718,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,274,343,-0.14930767,0.03980722,0.003583384,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,327,242,0.19944577,0.041079916,0.0047866986,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,652,603,0.052127935,0.028189493,0.0012510704,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,914,954,-0.028589154,0.023127783,0.0006861397,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1208,1261,-0.028659787,0.020116897,0.0006878349,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,946,913,0.02370024,0.023186665,0.0005688057,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1702,1781,-0.030282503,0.016936515,0.0007267801,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1622,1776,-0.060508378,0.017123472,0.001452201,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1073,1107,-0.02082287,0.021413004,0.00049974886,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1192,1265,-0.039667595,0.020158373,0.00095202227,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1160,1116,0.02581063,0.020954108,0.0006194551,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,696,767,-0.06479362,0.026089411,0.0015550468,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,355,312,0.08607178,0.03857646,0.0020657228,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,269,298,-0.068286225,0.041898023,0.0016388694,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,659,667,-0.008054983,0.02746086,0.00019331959,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1088,936,0.100265436,0.0221157,0.0024063706,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1134,1167,-0.019147651,0.020843089,0.00045954363,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,976,999,-0.015548157,0.022499038,0.00037315575,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1745,1689,0.021772379,0.017060703,0.0005225371,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1897,1711,0.06882791,0.016608698,0.0016518699,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1093,1131,-0.02281219,0.021199206,0.0005474925,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1127,1132,-0.0029550984,0.02103972,7.092236e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1087,1247,-0.09152449,0.020612134,0.0021965879,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,714,778,-0.057270285,0.025846528,0.0013744868,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,315,311,0.008531076,0.039966583,0.00020474583,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,291,315,-0.05287578,0.040565398,0.0012690187,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,720,664,0.054021932,0.026840914,0.0012965264,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1094,1087,0.0042850957,0.02141254,0.0001028423,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1117,1126,-0.00535712,0.02111442,0.00012857089,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1021,998,0.015209317,0.022252643,0.00036502362,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1692,1813,-0.04609094,0.016873073,0.0011061826,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1843,1804,0.014277331,0.016557237,0.00034265593,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1164,1140,0.013907433,0.020831319,0.0003337784,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1170,1155,0.008613635,0.020738265,0.00020672724,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1166,1313,-0.0791697,0.02002149,0.0019000728,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,809,899,-0.07035141,0.024136743,0.0016884338,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,367,407,-0.06899811,0.035858594,0.0016559548,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,311,376,-0.12632078,0.03784676,0.0030316988,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,771,767,0.0034723368,0.02549877,8.333608e-05,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1099,987,0.07168394,0.021838566,0.0017204146,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1164,1162,0.0011479909,0.020734562,2.7551783e-05,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1254,1211,0.023290012,0.020136025,0.0005589603,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1833,1836,-0.0010916708,0.016509194,2.62001e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1834,1960,-0.044339564,0.016218998,0.0010641495,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1220,1343,-0.064072944,0.019712077,0.0015377507,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1583,1595,-0.005041335,0.017738527,0.00012099204,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1108,1197,-0.051551018,0.020801118,0.0012372244,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1079,1082,-0.0018534662,0.021511558,4.448319e-05,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,817,860,-0.034233678,0.024405,0.0008216083,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,824,777,0.03919446,0.024972986,0.00094066706,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1142,1028,0.0701396,0.02141407,0.0016833504,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,976,976,0.0,0.022633936,0.0,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1321,1306,0.0076234117,0.019510003,0.00018296189,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1094,1184,-0.052748114,0.020922719,0.0012659547,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2025,1968,0.01905872,0.015822368,0.00045740927,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,1960,2096,-0.044767115,0.015686115,0.0010744107,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1231,1189,0.02317139,0.020322433,0.0005561134,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1639,1636,0.0012230048,0.017474068,2.9352115e-05,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1110,1293,-0.10167531,0.02029395,0.0024402074,-75.0,3,15
