axis,axis_bin,axis_min,axis_max,par_0,par_1,par_2,err_0,err_1,err_2,bootstraps_0,bootstraps_1,bootstraps_2
pt,0,0.00048771032015793025,0.2314211696386337,0.014603063464164734,-0.06616745889186859,-0.04365111514925957,0.011821453459560871,0.22933636605739594,0.19331517815589905,"[ 0.02186049 -0.00453171  0.02071808  0.02377967  0.00569057  0.01874946
  0.01595233  0.0287697   0.00177777  0.01272012  0.00916358  0.02629374
  0.03040445  0.01203885  0.01773224  0.00460562 -0.00105469  0.02529881
  0.00611204  0.0156636   0.00633107  0.02831748  0.03062153  0.0144607
 -0.00878313  0.0127032   0.01967325  0.02591842  0.01950036  0.03159498
  0.03306684 -0.01250354  0.01900756  0.0123916   0.01790103  0.02533265
  0.0260097  -0.00330779  0.0211002   0.02239317  0.02279469  0.04460598
 -0.00360567  0.01984448  0.02602273  0.02608688  0.00407537 -0.01282993
  0.01368648  0.01206745  0.01057638  0.02003416  0.01535307  0.02356359
  0.01728788  0.01146878  0.02763515  0.01959063  0.02206337  0.01281316
  0.00642988  0.01167095  0.01223049  0.01689353  0.02314921  0.00574573
  0.02820069  0.02437765  0.01475959  0.01708332  0.01112962 -0.01977942
  0.02006101  0.01954678  0.0215844   0.00589102  0.00109211  0.00505229
  0.01924536  0.00165239  0.025118   -0.00156778  0.02600492  0.01972874
  0.00389951 -0.01127459  0.01015734  0.03157191  0.0127859  -0.00140237
  0.01328671  0.04755254  0.00771188  0.01197667  0.02621469  0.00583182
  0.01919412  0.03125213  0.00569529  0.00915219  0.01808097  0.0115273
  0.01797603  0.01315583  0.01226558  0.02101352  0.02495261  0.02076409
  0.01788743  0.016609   -0.00957659  0.01973513  0.01338897  0.01716864
  0.02550493  0.0244674   0.00278047  0.0187998   0.01096585  0.01435111
  0.00867166  0.01524629  0.02264487  0.0041272   0.02362933  0.0071682
  0.00867891  0.00527118 -0.01647156  0.00766489 -0.00075748  0.0047849
  0.01686897  0.04479477  0.01670577  0.028663    0.01583233 -0.00717266
  0.02373179  0.01501651  0.01337477  0.01031544  0.02824622  0.03263605
  0.0156202   0.02643857  0.00396259  0.02272715 -0.00133955 -0.00353759
  0.01636737 -0.00559761  0.02076082 -0.00052656  0.00932306  0.02220022
  0.01084207  0.0304113  -0.01256678  0.04363449  0.006459    0.02036177
  0.00167014  0.01593632  0.01793081  0.00041123  0.02010237  0.01412087
  0.0377077   0.01341321  0.01535792  0.01395474  0.03081086  0.01093297
  0.01543807  0.033415    0.00129376  0.03439414  0.00965441  0.0160587
  0.0142774  -0.02054916  0.00383415  0.01627494  0.01372188  0.02287786
  0.02892621  0.02097849  0.01341326  0.02848062  0.00253392  0.01126575
  0.01684521  0.027035    0.00450235  0.00424922  0.00678856  0.00917565
  0.02956741  0.02198251  0.02685753  0.01400966  0.01406317  0.01274255
  0.00670974  0.01786935 -0.01448871  0.01390079  0.023663    0.03314697
  0.01961702  0.01750677  0.0372215   0.01579947  0.01237145  0.03531442
  0.01981569  0.00032836  0.01560572  0.01753763  0.02696585  0.00409234
  0.02233328  0.00458478  0.02098294  0.02447119  0.02052344  0.00162048
  0.00726666  0.00278439  0.01255133  0.0061139  -0.00120929  0.00429153
  0.01197595  0.01149765 -0.0138958   0.01758795  0.00257796  0.02903137
  0.02517855  0.02461004  0.02750597  0.00395582 -0.00017146 -0.00775867
  0.01229477  0.01842059  0.01797633  0.03695615  0.03319783  0.00671323
 -0.00335117  0.00796916  0.01388648  0.01393136]","[-1.39287636e-01  2.83680521e-02  6.63744211e-02 -1.47279024e-01
 -5.31993632e-04  6.95601180e-02 -1.29435554e-01 -1.29841855e-02
 -5.62565587e-03 -7.11318403e-02 -6.70394534e-03 -1.52940989e-01
  8.80987048e-02  4.38510301e-03  3.19016725e-03  5.03195263e-03
 -1.02369708e-03 -1.44919723e-01  1.42206084e-02 -4.41939151e-03
 -2.14552116e-02  6.49424314e-01 -3.26214433e-02  1.61954220e-02
 -5.22267342e-01  3.09751686e-02 -6.18759930e-01 -7.09011555e-01
  3.53793707e-03 -2.45021924e-01  7.87635744e-02 -2.38821027e-03
 -1.44241124e-01  2.41678092e-03 -1.91706736e-02  1.31596923e-01
 -1.60271421e-01  2.38441750e-02  6.99183345e-02  1.12783760e-01
  6.55488074e-02 -8.25832725e-01 -3.99447093e-03  6.49570644e-01
  8.22933465e-02 -2.60071848e-02 -5.99088490e-01  1.12796240e-01
 -7.33926594e-02 -5.16152345e-02 -1.80314817e-02 -9.53881294e-02
  1.15798851e-02 -6.76910505e-02  2.06062887e-02  2.46814638e-02
 -1.09710597e-01 -8.46504699e-03 -8.79265666e-02  1.23850647e-02
 -2.73225978e-02 -2.40349844e-02  6.45414889e-01 -2.13243701e-02
  6.51196480e-01 -6.00022614e-01 -1.20147899e-01 -3.76833715e-02
 -6.12848960e-02 -9.22191367e-02  1.88096017e-02 -5.29998779e-01
  1.36775970e-01 -1.47829344e-02  6.72139749e-02  5.72325313e-04
 -1.23491744e-03 -4.31131683e-02  8.84914026e-02  3.17754876e-03
 -1.32513136e-01 -5.78747084e-03 -5.22039272e-02 -1.07999658e-02
  1.86786596e-02  4.30700555e-03  3.97969149e-02 -1.24372885e-01
  2.06467733e-02  2.10500602e-03  1.93511713e-02 -8.05109382e-01
 -3.07523310e-02 -2.59425398e-02  1.95160918e-02 -4.12573256e-02
 -1.33483782e-01  1.49518982e-01 -5.93242824e-01  1.36718564e-02
 -1.05892807e-01  1.27493488e-02  6.51096040e-03 -1.02792390e-01
 -3.26733813e-02 -5.82821965e-02  7.68800778e-03 -3.42997932e-03
  1.69928968e-02  2.81595513e-02  3.93597037e-02 -1.09825253e-01
  2.81974673e-02  8.11751857e-02 -1.67317286e-01 -3.37587632e-02
  8.61078501e-03 -6.89283371e-01 -6.81366771e-02  6.01444095e-02
 -5.43946773e-02  1.10361800e-02 -1.81321297e-02 -2.40833797e-02
 -1.87840257e-02 -1.43176122e-02 -6.15801473e-05  1.57560129e-02
 -3.24639119e-02  2.33484036e-03  2.87271151e-03  1.15986785e-03
 -7.45874122e-02 -2.11101711e-01 -8.89598429e-02 -6.32927418e-01
 -6.24394774e-01  5.38680479e-02 -6.42946243e-01  3.61530157e-03
  1.29496634e-01 -6.26474679e-01 -1.49305582e-01 -2.00371549e-01
  1.89943966e-02  1.51089020e-02  1.09109776e-02 -6.82339519e-02
 -4.48866840e-03 -6.31320477e-03 -8.35901946e-02 -2.47479435e-02
  7.69672468e-02  1.60784333e-03 -3.49402949e-02  5.59681021e-02
 -6.55818284e-02 -4.38239947e-02  2.89033446e-02 -8.28126013e-01
 -3.19833681e-02 -8.78565237e-02  7.15011219e-03  8.03235546e-02
 -3.25882770e-02  2.19673454e-03  5.25555573e-02 -5.80854118e-02
 -1.70050830e-01  8.37743580e-02 -2.83584949e-02 -3.05250343e-02
  7.77532607e-02  7.91770592e-03  6.88166469e-02 -5.33700705e-01
 -5.86051226e-01 -7.21803844e-01 -2.54457574e-02 -3.78438123e-02
 -4.49398682e-02  4.33732033e-01 -5.38524659e-03 -3.64955403e-02
  2.55691848e-04  1.02317795e-01 -7.09852219e-01  5.06143048e-02
  5.38411811e-02 -2.09622234e-01  7.38851493e-04  9.23350919e-03
 -7.27343112e-02  6.97769504e-03 -5.82881153e-01  7.43645243e-03
 -3.54154333e-02  6.59837294e-03 -3.72147188e-02 -1.22714885e-01
 -8.61714333e-02  1.46658227e-01  2.42020059e-02  6.39187336e-01
  1.99087877e-02  6.85424283e-02 -5.01298010e-01  6.11118078e-02
 -1.37975380e-01 -1.95685700e-01 -2.22289842e-02  1.90090891e-02
 -9.18060448e-03  3.49646844e-02  4.49950024e-02 -6.69590056e-01
  1.21802222e-02  1.31965312e-03 -2.20205542e-02  9.72137973e-02
 -1.13472067e-01  5.80921420e-04 -1.66406091e-02  5.25149843e-03
  1.50975138e-01 -9.52582657e-02 -1.00950137e-01 -2.23542145e-03
 -1.51605038e-02 -5.89218378e-01  1.72065627e-02 -4.24976414e-03
  5.69429295e-03 -5.13086980e-03 -6.65530324e-01 -3.75794172e-02
  4.92545329e-02 -2.40964722e-02 -1.37701519e-02 -1.50034890e-01
  2.56531183e-02 -6.13796227e-02 -1.19613439e-01  6.97478699e-03
  7.11561181e-04  6.10870495e-02  2.69409586e-02 -1.81061968e-01
 -7.39492998e-02 -7.01561749e-01 -7.42704630e-01 -4.17369604e-02
 -1.06480345e-02 -3.61755751e-02 -9.31810811e-02 -3.34529504e-02]","[-2.28664465e-02 -3.69643942e-02  5.43708913e-02  1.74079627e-01
  3.92650329e-02 -5.05072922e-02  8.45672488e-02  1.33677542e-01
 -1.79563707e-03  4.59546130e-03  2.72725597e-02  7.56560713e-02
 -7.50370696e-02  3.79010327e-02  1.07556082e-01  3.62924743e-03
 -5.47016552e-03 -4.95366603e-02  6.29939511e-02  1.24621108e-01
 -7.43081234e-03 -6.43432677e-01  1.29152939e-01 -2.00482216e-02
 -5.28981566e-01  1.34708034e-02 -5.57135582e-01 -5.35533130e-01
  1.00550964e-01 -2.84668654e-02 -4.76558832e-03 -2.31010132e-02
 -2.76367124e-02  3.24933454e-02  5.17851785e-02 -2.82258876e-02
 -6.01878427e-02  1.06919743e-03  1.33564755e-01 -4.85888459e-02
 -3.38401012e-02 -3.91454637e-01 -9.44544096e-03 -5.94873548e-01
  2.23794714e-01 -1.13838442e-01 -5.13619125e-01  4.63453643e-02
  2.22903192e-02 -1.24604139e-03  3.02634053e-02  8.92460495e-02
  3.79660465e-02 -8.09018686e-02 -1.11630857e-02  4.52013832e-04
  1.52382314e-01  1.02714507e-03  1.26313388e-01  3.40530351e-02
 -1.42684644e-02  5.11780865e-02 -5.23687840e-01 -2.19948441e-02
 -6.56164110e-01 -5.08198082e-01  1.31091937e-01  6.03854507e-02
  5.44499829e-02  1.15628228e-01  2.63290741e-02 -5.09251833e-01
  3.01007982e-02  2.25644000e-02  2.77209759e-01 -4.02450375e-03
  3.70388007e-04  2.01464016e-02 -5.83966561e-02 -6.27896888e-03
  7.47539103e-02 -7.55215995e-03  1.38190120e-01  7.97740519e-02
 -9.61048901e-03 -9.05512720e-02  3.49732721e-03 -1.16450503e-01
  3.77572626e-02 -3.87502299e-03  5.28403856e-02 -5.38830757e-01
  2.43492965e-02  2.65707243e-02 -4.49211523e-02 -6.48311386e-03
 -1.08094148e-01  7.89534524e-02 -5.07791042e-01  2.86876038e-02
  3.88133377e-02 -4.04681452e-02 -6.98004067e-02 -1.42240536e-03
 -2.12746132e-02  5.71319312e-02  1.43730059e-01 -6.70669526e-02
  9.31464583e-02  1.16512582e-01 -7.50708655e-02  3.87912020e-02
 -9.21889301e-03 -5.61280688e-03  8.97040293e-02  3.12349051e-02
  7.07892608e-03 -4.68016952e-01 -7.97623321e-02  8.83584246e-02
  3.55044454e-02  2.50105746e-02  2.32604131e-01  1.80777870e-02
  8.35717469e-02 -2.12838352e-02  1.12217262e-01 -3.23265158e-02
 -2.28970428e-03  3.92280966e-02  3.78506328e-03  3.66828181e-02
  1.07971974e-01  1.14311881e-01 -7.55630946e-03 -6.06112778e-01
 -5.10389268e-01 -1.40554737e-03 -5.03424466e-01  1.11057170e-01
 -4.03112657e-02 -4.93852586e-01  1.18216323e-02  8.99663270e-02
  1.02299796e-02  2.49175921e-01 -1.46615533e-02 -1.60563737e-02
 -3.73784360e-03  5.20743988e-03  2.13053338e-02 -1.74526311e-02
 -1.44264055e-02 -9.39307560e-04  1.04715593e-01 -1.27210291e-02
  6.02170527e-02  6.91101700e-02  1.66132133e-02 -3.47770721e-01
  1.65525153e-02  1.10901982e-01 -4.08158870e-03 -3.61078829e-02
 -6.21919706e-02 -1.94936502e-03  1.31365955e-01 -4.03470509e-02
  8.57393816e-02  2.54755337e-02  6.44156784e-02  4.61094268e-02
  6.57634214e-02  2.19603768e-03  4.95040836e-03 -6.75509214e-01
 -5.06722629e-01 -4.88494098e-01 -2.27104221e-03  3.22337337e-02
  4.13307734e-02 -4.82355326e-01  1.80165786e-02  4.34738398e-02
  5.34011051e-02 -1.57128364e-01 -4.30101722e-01  8.96270648e-02
 -4.07635011e-02  9.61031616e-02 -4.54223529e-03 -1.51351774e-02
  3.96192409e-02 -1.63590834e-01 -5.22056103e-01  2.28717197e-02
 -9.11417045e-03  2.58747153e-02 -6.83499053e-02  9.77603031e-06
  1.30883887e-01  9.91801359e-03  8.02265480e-02 -5.35117686e-01
  4.63822111e-03 -2.49230284e-02 -5.18576920e-01  7.11835101e-02
 -9.63677168e-02  3.68763655e-02  6.24612495e-02  7.63808414e-02
 -6.11766130e-02 -2.61168741e-03  2.94174496e-02 -5.69922268e-01
  1.16013385e-01 -1.37817929e-03  4.57891673e-02  2.86219884e-02
 -6.95995381e-03  1.42832138e-02  8.57965127e-02  2.10418478e-02
  1.30082816e-02 -1.07432250e-02  3.41118081e-03 -3.90005502e-04
  2.22109742e-02 -5.13563812e-01  8.29331726e-02  3.84095088e-02
  1.95463095e-03 -1.10453442e-02 -4.47222114e-01 -5.51517471e-04
 -1.76860258e-01  2.49481887e-01  1.06210625e-02  6.69955388e-02
 -1.49877965e-01  1.03303805e-01  3.46782506e-02 -1.67227793e-03
 -4.78134665e-04 -6.72316505e-03 -2.02003345e-02  2.52676681e-02
 -1.54281571e-03 -4.90973800e-01 -5.91129541e-01  4.68396619e-02
 -5.05244872e-03  3.71439941e-02  9.69934687e-02  9.11996141e-02]"
pt,1,0.2314211696386337,0.3282289385795593,0.036565765738487244,-0.09795508533716202,-0.09532785415649414,0.012726373970508575,0.32230448722839355,0.27137547731399536,"[0.0109179  0.04402506 0.01412264 0.00978928 0.02951151 0.04128863
 0.03564071 0.02110152 0.04518247 0.01677476 0.02131752 0.03858208
 0.04343518 0.04829009 0.02815688 0.0441556  0.03870767 0.0368857
 0.0293055  0.03496049 0.00553301 0.05109663 0.04067616 0.05320863
 0.03020688 0.02085675 0.01640166 0.02537143 0.04509894 0.01799723
 0.01826525 0.03701506 0.03410936 0.01528477 0.03480735 0.03318956
 0.02200903 0.02633563 0.02755527 0.04621714 0.04374338 0.03106736
 0.02947807 0.04127774 0.04363603 0.00836357 0.04348553 0.02136145
 0.07072999 0.0380218  0.02475749 0.06862628 0.03830163 0.04099802
 0.02639372 0.02793888 0.0359752  0.0297964  0.03725355 0.03357845
 0.04051533 0.04331756 0.0271455  0.04546153 0.0584961  0.0408085
 0.05215268 0.04575757 0.03618454 0.04194444 0.04402864 0.04263748
 0.03249699 0.01119346 0.0362678  0.03323318 0.06456594 0.04195238
 0.04076888 0.01999961 0.04254677 0.0296161  0.02471823 0.03171077
 0.0351884  0.03368559 0.03161672 0.04393223 0.01280401 0.01954077
 0.04185291 0.02114448 0.02664845 0.04228975 0.03783406 0.05651862
 0.05010262 0.01833232 0.05371852 0.02704272 0.0386564  0.04982851
 0.03549142 0.0371169  0.0338072  0.01884358 0.03684005 0.03027058
 0.02752443 0.03519613 0.03835412 0.04434666 0.02933538 0.03201035
 0.02787689 0.01903564 0.0277585  0.03566824 0.01969624 0.0342341
 0.02651607 0.05101388 0.02790453 0.05519001 0.02861655 0.05385018
 0.04439423 0.02924571 0.04319424 0.03520697 0.04549988 0.04381408
 0.04160826 0.03165489 0.03145912 0.02255737 0.04180139 0.03397724
 0.06430165 0.02480991 0.03148311 0.04257952 0.03055883 0.04062877
 0.07862648 0.03289526 0.02906692 0.03332324 0.06059191 0.0354897
 0.01917674 0.02674913 0.04913784 0.04968597 0.03208956 0.03883545
 0.035409   0.04018818 0.06378142 0.04886653 0.05340197 0.02484414
 0.03011985 0.04668491 0.04797291 0.03950375 0.05102802 0.05370959
 0.03435327 0.01682896 0.02891495 0.0535297  0.04378262 0.02383977
 0.0337529  0.05034606 0.03148174 0.05521494 0.01478239 0.05435177
 0.03260397 0.02082099 0.02655479 0.0636985  0.04214563 0.03661763
 0.04352169 0.05213303 0.03288288 0.07582226 0.03719245 0.02944637
 0.05724715 0.03168058 0.0463283  0.03585185 0.01725438 0.04887415
 0.04414107 0.01393536 0.03645409 0.05879185 0.01906035 0.00956792
 0.05025903 0.03474696 0.04388735 0.01090536 0.02887055 0.03867776
 0.02909729 0.02705787 0.03113282 0.03734658 0.04857984 0.03118488
 0.03038275 0.04528737 0.04517943 0.03156183 0.03473069 0.04630605
 0.07019946 0.04910344 0.03205933 0.04801124 0.03214666 0.04696965
 0.03410939 0.02207845 0.03685213 0.01833843 0.04386008 0.05619489
 0.03286009 0.04990922 0.04035311 0.04617012 0.02843118 0.04829317
 0.04094255 0.04347844 0.02701439 0.01878951 0.03264744 0.0387018
 0.04480807 0.04492716 0.03150442 0.02230316 0.04815162 0.0504756
 0.02863315 0.02585544 0.05388802 0.03089494]","[ 0.01531791 -0.03937493  0.7704502  -0.5735073   0.7609086  -0.09761042
 -0.5427237  -0.04551281 -0.03265127  0.63128847 -0.02189868 -0.6838228
 -0.08988985  0.17645323  0.06281676  0.06860416 -0.28008103  0.0169076
  0.01317332 -0.8594939   0.01035693  0.12233736  0.10264012 -0.7317997
  0.19680811 -0.04238305 -0.14770049 -0.05977669 -0.05875231  0.77551925
 -0.10716824  0.00516217 -0.68719244  0.61838025 -0.03100279 -0.02870808
  0.18974738 -0.1682335  -0.717502   -0.7619829  -0.14959006  0.03048852
 -0.0017998  -0.8090763  -0.57153237  0.620986   -0.02361559  0.01529567
 -0.08205106 -0.64509976 -0.15860783 -0.13698107  0.18153863  0.00441059
 -0.73678637  0.07847478  0.11440174  0.04089078  0.03334959 -0.47798616
 -0.04717425 -0.11298974 -0.06685113 -0.7243328  -0.20975022 -0.17615712
 -0.60936284 -0.05998649  0.00795812  0.04370117 -0.06933428 -0.09692424
  0.00200863 -0.05273194 -0.23828846  0.02111346 -0.3838874  -0.1170939
  0.07385904 -0.7388688  -0.11587441 -0.15518275 -0.08543352  0.8237135
  0.4201917   0.66552263 -0.09395975 -0.3319747   0.7198498  -0.0600188
 -0.1767277   0.04767024 -0.0048835  -0.3455068  -0.26292086 -0.19027026
  0.00595336  0.45173705 -0.08785865 -0.7094249  -0.06134028  0.16927025
  0.10757068 -0.20332752 -0.13760301 -0.05248044  0.07810949 -0.07408232
 -0.00706191  0.01998192 -0.09511307  0.10779493 -0.12797487 -0.13126518
  0.05275296 -0.7658861  -0.82677805 -0.03589183 -0.1601962  -0.00923271
  0.02656694  0.04289725 -0.06363823 -0.15623143  0.01669156 -0.4917943
  0.00120993 -0.81381124 -0.6326269   0.04014358  0.01204465 -0.14126334
  0.24396244 -0.22300553 -0.74197096  0.03938574 -0.30694228 -0.01706872
  0.08284991 -0.5397112  -0.75518095 -0.5213106  -0.04949326 -0.21007012
 -0.36227912 -0.72943825 -0.06071576 -0.21932156  0.39719635  0.16812633
 -0.04783474 -0.0303846  -0.21201731 -0.43389198  0.76072955  0.04157561
  0.1253056   0.11672189 -0.49011782  0.05280931 -0.2566114   0.7598872
 -0.87179095  0.11918743  0.16202235 -0.19920796 -0.16420041 -0.36353472
 -0.08566932 -0.61928415 -0.02228099 -0.53849906  0.00111841 -0.01779197
 -0.15522309 -0.12480842 -0.04141013 -0.15644829 -0.00513934  0.07401613
 -0.2069992  -0.02931759 -0.10143793 -0.57936645 -0.10632906 -0.14424816
  0.04718883 -0.6401327  -0.08737298 -0.42934424 -0.00226058 -0.1140884
 -0.06014565 -0.22825731  0.1868827  -0.05665534  0.90461576 -0.4776338
  0.07205435  0.6764759  -0.0237191  -0.11731386  0.05861501 -0.0536354
 -0.27992958 -0.5738022  -0.11542156 -0.08644281 -0.5720259   0.02093891
 -0.09449464 -0.05387476  0.04423967 -0.00668692  0.0040462  -0.06787999
 -0.01702501 -0.65997785  0.03365831 -0.05274249 -0.07204545  0.17979698
 -0.5750214  -0.06297876 -0.14695016  0.00730585 -0.19475497  0.01427957
 -0.200519   -0.10444684 -0.17165074  0.42787862  0.00541073  0.05673015
 -0.03097561 -0.15467289  0.08203858  0.09841648 -0.62964433 -0.22518684
  0.11582118  0.15301394 -0.6842104  -0.07387647 -0.18109667 -0.02478848
  0.01529426 -0.02043025  0.14094357 -0.05630338  0.13542852  0.01447939
 -0.05303561 -0.07014864 -0.08101457  0.00626255]","[-0.01714577 -0.11064742 -0.5542351  -0.5892116  -0.6509792   0.08822866
 -0.47071055  0.03306439  0.08627165 -0.61063004 -0.10018983 -0.67725646
  0.0038369   0.21913224  0.01133028  0.44043866 -0.1138587   0.13669328
  0.06219826 -0.43659887 -0.01861687  0.05538816 -0.11945501 -0.61809736
 -0.03382954  0.15453023  0.12762934 -0.00646315 -0.15068237 -0.59176385
  0.0633493  -0.01705297 -0.56179726 -0.6155862  -0.04183299 -0.02077858
 -0.01184294 -0.11031064 -0.50601906 -0.545026   -0.2033864   0.21954133
  0.10517652 -0.5274851  -0.32734236 -0.5621436   0.1379877  -0.0405069
 -0.18478845 -0.6599139  -0.02699251 -0.10434085  0.2898396   0.20129998
 -0.48340273 -0.23014058  0.24561143  0.03751106  0.08111698 -0.5431739
  0.02515454 -0.17744005  0.17853479 -0.5387972  -0.13295986  0.21591339
 -0.36407584 -0.07541739  0.07008667  0.2726827   0.19976917  0.01183217
  0.01913567  0.00527838  0.13738358 -0.0189023  -0.0565732   0.26893833
 -0.00218808 -0.5530343  -0.16062313  0.00074612 -0.20304267 -0.59154385
 -0.49614552 -0.69693446  0.18500446 -0.00752502 -0.57357985 -0.03223745
  0.01624513  0.04053462  0.09000031  0.12752621  0.1182607   0.14105254
 -0.03492576 -0.51844996  0.06461012 -0.5325545   0.0844764   0.10558502
 -0.08832759  0.02842499  0.0651179   0.12763506  0.03521279  0.16812555
 -0.01354766 -0.04220591  0.06774178 -0.00679779  0.1114307   0.11606553
  0.45086625 -0.5010254  -0.46256462  0.2488437   0.09770864 -0.10894222
  0.04367977 -0.12078465 -0.08735546  0.16383505 -0.01062716 -0.49593654
 -0.18437445 -0.5182047  -0.69036454  0.08758029  0.04575262  0.26603428
  0.07552775  0.15884764 -0.55607957  0.01847703 -0.05550948  0.2873141
 -0.21272632 -0.48281312 -0.5737443  -0.72713697  0.29247266  0.03628251
 -0.59198606 -0.5595055   0.04190691  0.05511509 -0.18723811 -0.07963603
  0.07645258  0.04090852  0.16215971 -0.17932244 -0.6635394   0.0509624
  0.08734556  0.10522376 -0.4549147  -0.11973465  0.05265532 -0.61825544
 -0.41692492  0.34208205 -0.17893225  0.03016992  0.07841227 -0.06262855
  0.12205732 -0.5836229   0.30669302 -0.39879856 -0.05697823 -0.01712933
  0.04302412  0.09116181  0.03973078 -0.22549045 -0.00581731 -0.08716731
  0.05598191 -0.02281789 -0.10167897 -0.7231783   0.1752304  -0.09608912
  0.14932294 -0.2587424   0.1655095  -0.48672098 -0.11827796  0.01172956
 -0.01418254 -0.07110722 -0.07132152  0.00106653 -0.5665226  -0.5262357
 -0.08303552 -0.5891539  -0.08909227 -0.11306227  0.03141603  0.04715877
 -0.05731222 -0.38750955  0.03385134  0.01743115 -0.6238713   0.33753282
  0.05516723 -0.03506952  0.1234739  -0.06518782  0.08084867  0.19739313
  0.10926055 -0.2251115  -0.11679239 -0.03274455 -0.06078909 -0.15541694
 -0.2553059  -0.14050876  0.08472931  0.13264616  0.2747543   0.1433064
 -0.00108621  0.10310219  0.05589392  0.7451554   0.28713474 -0.40505937
 -0.02081473 -0.10521545  0.01428976 -0.06510032 -0.5652764   0.01891201
 -0.08197991 -0.24778105 -0.578567   -0.06448412  0.11699586  0.08257438
 -0.05192712 -0.03188699 -0.01958383 -0.07498977 -0.17055696 -0.08559547
 -0.16001047  0.0482208   0.0531277   0.14951877]"
