axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2086,2039,-165.0,0,0.015568177,0.00036509283,-0.0152122015,0
x,0,0.1780274361371994,0.10681463778018951,934,1009,-135.0,1,0.02265615,0.0012368524,0.051535517,1
x,0,0.1780274361371994,0.10681463778018951,1702,1706,-105.0,2,0.017129697,3.7608832e-05,0.0015670346,2
x,0,0.1780274361371994,0.10681463778018951,1084,1033,-75.0,3,0.02172275,0.00077193143,-0.03216381,3
x,0,0.1780274361371994,0.10681463778018951,1089,1025,-45.0,4,0.021731637,0.00097007304,-0.04041971,4
x,0,0.1780274361371994,0.10681463778018951,461,405,-15.0,5,0.0338545,0.0020720467,-0.08633528,5
x,0,0.1780274361371994,0.10681463778018951,532,538,15.0,6,0.030570036,0.00017967881,0.007486617,6
x,0,0.1780274361371994,0.10681463778018951,1199,1162,45.0,7,0.020575808,0.00050215196,-0.020922998,7
x,0,0.1780274361371994,0.10681463778018951,1082,1145,75.0,8,0.021175316,0.0009064623,0.03776926,8
x,0,0.1780274361371994,0.10681463778018951,1732,1823,105.0,9,0.016762024,0.00082022155,0.0341759,9
x,0,0.1780274361371994,0.10681463778018951,1010,1059,135.0,10,0.021973668,0.00075886585,0.03161941,10
x,0,0.1780274361371994,0.10681463778018951,2004,2099,165.0,11,0.0156042045,0.0007419105,0.030912936,11
x,1,0.2277451455593109,0.1780274361371994,2097,2020,-165.0,0,0.01558024,0.0005992931,-0.024970546,12
x,1,0.2277451455593109,0.1780274361371994,1141,1052,-135.0,1,0.021322701,0.0013004115,-0.05418381,13
x,1,0.2277451455593109,0.1780274361371994,1604,1514,-105.0,2,0.01789531,0.0009249022,-0.03853759,14
x,1,0.2277451455593109,0.1780274361371994,1288,1292,-75.0,3,0.019687438,4.967864e-05,0.0020699434,15
x,1,0.2277451455593109,0.1780274361371994,968,921,-45.0,4,0.022995574,0.0007972515,-0.033218812,16
x,1,0.2277451455593109,0.1780274361371994,396,415,-15.0,5,0.03509757,0.0007506926,0.03127886,17
x,1,0.2277451455593109,0.1780274361371994,437,449,15.0,6,0.033590164,0.00043398724,0.018082801,18
x,1,0.2277451455593109,0.1780274361371994,1083,1044,45.0,7,0.021676347,0.00058752525,-0.024480218,19
x,1,0.2277451455593109,0.1780274361371994,1274,1306,75.0,8,0.01968478,0.00039742913,0.016559547,20
x,1,0.2277451455593109,0.1780274361371994,1614,1618,105.0,9,0.017589914,3.9656836e-05,0.0016523681,21
x,1,0.2277451455593109,0.1780274361371994,1103,1195,135.0,10,0.020830693,0.0012828244,0.053451017,22
x,1,0.2277451455593109,0.1780274361371994,2047,2004,165.0,11,0.015709966,0.00034012273,-0.01417178,23
x,2,0.27837511897087097,0.2277451455593109,2060,2040,-165.0,0,0.015617045,0.00015630596,-0.0065127485,24
x,2,0.27837511897087097,0.2277451455593109,1262,1127,-135.0,1,0.020401044,0.0018107023,-0.07544593,25
x,2,0.27837511897087097,0.2277451455593109,1500,1440,-105.0,2,0.01843593,0.0006539331,-0.027247213,26
x,2,0.27837511897087097,0.2277451455593109,1327,1253,-75.0,3,0.01967304,0.0009190548,-0.03829395,27
x,2,0.27837511897087097,0.2277451455593109,928,897,-45.0,4,0.023402208,0.0005442874,-0.02267864,28
