axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1935,1922,-165.0,0,0.016101666,0.00010799985,-0.0044999938,0
x,0,0.1780274361371994,0.10681463778018951,1067,1012,-135.0,1,0.02191804,0.0008476911,-0.03532046,1
x,0,0.1780274361371994,0.10681463778018951,1526,1522,-105.0,2,0.01811306,4.205082e-05,-0.0017521174,2
x,0,0.1780274361371994,0.10681463778018951,1019,943,-75.0,3,0.02254597,0.0012412063,-0.05171693,3
x,0,0.1780274361371994,0.10681463778018951,977,983,-45.0,4,0.02258751,9.808997e-05,0.004087082,4
x,0,0.1780274361371994,0.10681463778018951,494,479,-15.0,5,0.03205174,0.00049397827,-0.020582428,5
x,0,0.1780274361371994,0.10681463778018951,459,509,15.0,6,0.0320647,0.0016550993,0.06896247,6
x,0,0.1780274361371994,0.10681463778018951,914,955,45.0,7,0.023121128,0.00070291694,0.029288204,7
x,0,0.1780274361371994,0.10681463778018951,886,906,75.0,8,0.023620157,0.0003576197,0.01490082,8
x,0,0.1780274361371994,0.10681463778018951,1475,1548,105.0,9,0.018178377,0.00077377405,0.032240584,9
x,0,0.1780274361371994,0.10681463778018951,1006,959,135.0,10,0.022547437,0.0007664163,-0.03193401,10
x,0,0.1780274361371994,0.10681463778018951,1857,1944,165.0,11,0.016212434,0.00073341664,0.030559028,11
x,1,0.2277451455593109,0.1780274361371994,1948,1974,-165.0,0,0.015967216,0.0002124199,0.008850829,12
x,1,0.2277451455593109,0.1780274361371994,1178,1166,-135.0,1,0.020654326,0.00016404125,-0.0068350523,13
x,1,0.2277451455593109,0.1780274361371994,1480,1387,-105.0,2,0.018658575,0.0010394048,-0.04330853,14
x,1,0.2277451455593109,0.1780274361371994,1248,1102,-75.0,3,0.020557338,0.0019907395,-0.08294748,15
x,1,0.2277451455593109,0.1780274361371994,866,832,-45.0,4,0.024259167,0.00064160925,-0.026733719,16
x,1,0.2277451455593109,0.1780274361371994,435,385,-15.0,5,0.0348056,0.0019538247,-0.08140936,17
x,1,0.2277451455593109,0.1780274361371994,413,364,15.0,6,0.035747416,0.0020207122,-0.084196344,18
x,1,0.2277451455593109,0.1780274361371994,807,860,45.0,7,0.024470372,0.0010187549,0.042448122,19
x,1,0.2277451455593109,0.1780274361371994,1048,1040,75.0,8,0.02188412,0.00012276905,-0.0051153773,20
x,1,0.2277451455593109,0.1780274361371994,1362,1418,105.0,9,0.01895922,0.0006454649,0.026894372,21
x,1,0.2277451455593109,0.1780274361371994,1022,1084,135.0,10,0.021773843,0.000943328,0.039305333,22
x,1,0.2277451455593109,0.1780274361371994,1892,1925,165.0,11,0.016184898,0.00027702644,0.011542768,23
x,2,0.27837511897087097,0.2277451455593109,2015,1965,-165.0,0,0.015848836,0.00040254678,-0.016772782,24
x,2,0.27837511897087097,0.2277451455593109,1226,1197,-135.0,1,0.02031271,0.0003835076,-0.015979484,25
x,2,0.27837511897087097,0.2277451455593109,1402,1356,-105.0,2,0.019036854,0.00053443265,-0.022268027,26
x,2,0.27837511897087097,0.2277451455593109,1293,1209,-75.0,3,0.01997191,0.0010757749,-0.044823956,27
x,2,0.27837511897087097,0.2277451455593109,897,813,-45.0,4,0.024130477,0.0015740284,-0.06558452,28
x,2,0.27837511897087097,0.2277451455593109,407,383,-15.0,5,0.035549127,0.00097344985,-0.04056041,29
x,2,0.27837511897087097,0.2277451455593109,397,369,15.0,6,0.036088414,0.0011712745,-0.048803102,30
x,2,0.27837511897087097,0.2277451455593109,760,820,45.0,7,0.025125375,0.0012168122,0.050700508,31
x,2,0.27837511897087097,0.2277451455593109,1140,1274,75.0,8,0.020297166,0.0017786763,0.074111514,32
x,2,0.27837511897087097,0.2277451455593109,1298,1344,105.0,9,0.019449849,0.0005578975,0.02324573,33
x,2,0.27837511897087097,0.2277451455593109,1105,1206,135.0,10,0.020766316,0.001400396,0.058349833,34
x,2,0.27837511897087097,0.2277451455593109,1920,2017,165.0,11,0.015928768,0.0007894702,0.032894593,35
x,3,0.34051498770713806,0.27837511897087097,2167,2036,-165.0,0,0.015411466,0.0009987145,-0.041613102,36
x,3,0.34051498770713806,0.27837511897087097,1302,1315,-135.0,1,0.01954738,0.00015917287,0.006632203,37
x,3,0.34051498770713806,0.27837511897087097,1381,1311,-105.0,2,0.019261966,0.00083320605,-0.03471692,38
x,3,0.34051498770713806,0.27837511897087097,1371,1242,-75.0,3,0.019520227,0.0015819025,-0.065912604,39
x,3,0.34051498770713806,0.27837511897087097,913,853,-45.0,4,0.023771545,0.0010886542,-0.04536059,40
x,3,0.34051498770713806,0.27837511897087097,486,433,-15.0,5,0.032889023,0.0018479482,-0.07699784,41
x,3,0.34051498770713806,0.27837511897087097,382,435,15.0,6,0.034854103,0.002078659,0.08661079,42
x,3,0.34051498770713806,0.27837511897087097,811,879,45.0,7,0.024290087,0.001289293,0.05372054,43
x,3,0.34051498770713806,0.27837511897087097,1257,1261,75.0,8,0.019928342,5.090187e-05,0.0021209111,44
x,3,0.34051498770713806,0.27837511897087097,1318,1309,105.0,9,0.019510366,0.00010977713,-0.004574047,45
x,3,0.34051498770713806,0.27837511897087097,1215,1226,135.0,10,0.020239895,0.00014439573,0.0060164887,46
x,3,0.34051498770713806,0.27837511897087097,2043,2133,165.0,11,0.015468204,0.0006905759,0.028773997,47
x,4,0.6005192399024963,0.34051498770713806,2046,2041,-165.0,0,0.015642174,3.9200786e-05,-0.0016333661,48
x,4,0.6005192399024963,0.34051498770713806,1436,1320,-135.0,1,0.019018384,0.0013486778,-0.056194905,49
x,4,0.6005192399024963,0.34051498770713806,1386,1288,-105.0,2,0.019315181,0.0011743407,-0.04893086,50
x,4,0.6005192399024963,0.34051498770713806,1385,1351,-75.0,3,0.019115346,0.0003981917,-0.016591322,51
x,4,0.6005192399024963,0.34051498770713806,955,827,-45.0,4,0.023579784,0.0023016098,-0.09590041,52
x,4,0.6005192399024963,0.34051498770713806,473,489,-15.0,5,0.032233343,0.00053293514,0.02220563,53
x,4,0.6005192399024963,0.34051498770713806,413,447,15.0,6,0.034052182,0.0012668053,0.052783556,54
x,4,0.6005192399024963,0.34051498770713806,908,956,45.0,7,0.02314836,0.0008251345,0.034380604,55
x,4,0.6005192399024963,0.34051498770713806,1249,1294,75.0,8,0.019824652,0.00056701637,0.023625681,56
x,4,0.6005192399024963,0.34051498770713806,1355,1385,105.0,9,0.019101977,0.0003508327,0.01461803,57
x,4,0.6005192399024963,0.34051498770713806,1279,1406,135.0,10,0.019260172,0.0015156148,0.063150615,58
x,4,0.6005192399024963,0.34051498770713806,1989,2105,165.0,11,0.0156176295,0.00090790325,0.037829302,59
z,0,0.256461101770401,0.1212601587176323,2611,2698,-165.0,0,0.013721123,0.00052509265,0.02187886,0
z,0,0.256461101770401,0.1212601587176323,1553,1547,-135.0,1,0.01796047,6.2018175e-05,-0.0025840907,1
z,0,0.256461101770401,0.1212601587176323,1863,1822,-105.0,2,0.016471507,0.00035651334,-0.014854723,2
z,0,0.256461101770401,0.1212601587176323,1365,1390,-75.0,3,0.01905054,0.00029076883,0.012115368,3
z,0,0.256461101770401,0.1212601587176323,1260,1372,-45.0,4,0.019460546,0.00136352,0.056813337,4
z,0,0.256461101770401,0.1212601587176323,913,970,-15.0,5,0.023026073,0.0009699603,0.04041501,5
z,0,0.256461101770401,0.1212601587176323,931,945,15.0,6,0.023086708,0.0002391248,0.009963533,6
z,0,0.256461101770401,0.1212601587176323,1151,1281,45.0,7,0.020225972,0.00171281,0.071367085,7
z,0,0.256461101770401,0.1212601587176323,1198,1272,75.0,8,0.020104988,0.00095998443,0.03999935,8
z,0,0.256461101770401,0.1212601587176323,1682,1788,105.0,9,0.01696187,0.0009788267,0.040784445,9
z,0,0.256461101770401,0.1212601587176323,1478,1433,135.0,10,0.018530468,0.0004953358,-0.020638991,10
z,0,0.256461101770401,0.1212601587176323,2647,2519,165.0,11,0.01390545,0.00079393503,-0.033080626,11
z,1,0.33235433101654055,0.256461101770401,2671,2698,-165.0,0,0.013647199,0.00016113867,0.006714111,12
z,1,0.33235433101654055,0.256461101770401,1688,1587,-135.0,1,0.017459262,0.0009881877,-0.04117449,13
z,1,0.33235433101654055,0.256461101770401,2094,1999,-105.0,2,0.015623218,0.0007437231,-0.030988464,14
z,1,0.33235433101654055,0.256461101770401,1599,1482,-75.0,3,0.017992655,0.0012168122,-0.050700508,15
z,1,0.33235433101654055,0.256461101770401,1366,1278,-45.0,4,0.019428536,0.001066475,-0.044436455,16
z,1,0.33235433101654055,0.256461101770401,722,663,-15.0,5,0.026826967,0.0013649969,-0.05687487,17
z,1,0.33235433101654055,0.256461101770401,677,652,15.0,6,0.027422087,0.00060276006,-0.025115002,18
z,1,0.33235433101654055,0.256461101770401,1252,1261,45.0,7,0.019947974,0.000114757066,0.004781544,19
z,1,0.33235433101654055,0.256461101770401,1402,1508,75.0,8,0.018515665,0.001167192,0.048632998,20
z,1,0.33235433101654055,0.256461101770401,1860,1982,105.0,9,0.016118724,0.0010174941,0.042395588,21
z,1,0.33235433101654055,0.256461101770401,1492,1570,135.0,10,0.01806118,0.0008162418,0.034010075,22
z,1,0.33235433101654055,0.256461101770401,2622,2700,165.0,11,0.013705011,0.00046962278,0.019567616,23
z,2,0.3989480912685395,0.33235433101654055,2967,2801,-165.0,0,0.013157293,0.0009221727,-0.038423862,24
z,2,0.3989480912685395,0.33235433101654055,1726,1663,-135.0,1,0.017172376,0.00059565995,-0.024819164,25
z,2,0.3989480912685395,0.33235433101654055,2162,2059,-105.0,2,0.0153837325,0.00078190013,-0.032579172,26
z,2,0.3989480912685395,0.33235433101654055,1788,1628,-75.0,3,0.01707616,0.00150083,-0.062534586,27
z,2,0.3989480912685395,0.33235433101654055,1278,1234,-45.0,4,0.019946717,0.00056125794,-0.023385746,28
z,2,0.3989480912685395,0.33235433101654055,619,637,-15.0,5,0.028211467,0.000459211,0.019133791,29
z,2,0.3989480912685395,0.33235433101654055,584,623,15.0,6,0.028756887,0.0010353491,0.043139543,30
z,2,0.3989480912685395,0.33235433101654055,1201,1314,45.0,7,0.01990436,0.0014396929,0.059987206,31
z,2,0.3989480912685395,0.33235433101654055,1549,1629,75.0,8,0.01772873,0.0008066136,0.0336089,32
z,2,0.3989480912685395,0.33235433101654055,2019,2019,105.0,9,0.015736815,0.0,0.0,33
z,2,0.3989480912685395,0.33235433101654055,1598,1617,135.0,10,0.017635833,0.00018936601,0.0078902505,34
z,2,0.3989480912685395,0.33235433101654055,2784,2879,165.0,11,0.01328519,0.00053753465,0.022397278,35
z,3,0.47198367714881895,0.3989480912685395,2403,2392,-165.0,0,0.014441213,7.3507814e-05,-0.0030628254,36
z,3,0.47198367714881895,0.3989480912685395,1452,1422,-135.0,1,0.018651528,0.0003344752,-0.013936467,37
z,3,0.47198367714881895,0.3989480912685395,1619,1614,-105.0,2,0.01758718,4.955571e-05,-0.0020648213,38
z,3,0.47198367714881895,0.3989480912685395,1597,1461,-75.0,3,0.018051542,0.0014250525,-0.059377186,39
z,3,0.47198367714881895,0.3989480912685395,1029,919,-45.0,4,0.022592682,0.0018093941,-0.07539142,40
z,3,0.47198367714881895,0.3989480912685395,453,410,-15.0,5,0.03396499,0.0015965666,-0.06652361,41
z,3,0.47198367714881895,0.3989480912685395,374,410,15.0,6,0.03564711,0.0014713495,0.06130623,42
z,3,0.47198367714881895,0.3989480912685395,899,1015,45.0,7,0.022782564,0.0019419834,0.08091597,43
z,3,0.47198367714881895,0.3989480912685395,1373,1445,75.0,8,0.018826807,0.00081869273,0.034112196,44
z,3,0.47198367714881895,0.3989480912685395,1652,1718,105.0,9,0.017220134,0.00062754296,0.026147623,45
z,3,0.47198367714881895,0.3989480912685395,1313,1441,135.0,10,0.019018676,0.0014892769,0.062053204,46
z,3,0.47198367714881895,0.3989480912685395,2267,2470,165.0,11,0.01450562,0.001373163,0.05721512,47
z,4,0.8590466380119324,0.47198367714881895,1863,1836,-165.0,0,0.01644134,0.0002338885,-0.009745354,48
z,4,0.8590466380119324,0.47198367714881895,1246,1224,-135.0,1,0.020119669,0.00028540078,-0.011891698,49
z,4,0.8590466380119324,0.47198367714881895,1149,1052,-105.0,2,0.0212783,0.0014121509,-0.058839623,50
z,4,0.8590466380119324,0.47198367714881895,1198,1172,-75.0,3,0.020538997,0.00035152354,-0.014646814,51
z,4,0.8590466380119324,0.47198367714881895,839,763,-45.0,4,0.024934223,0.0015201293,-0.06333872,52
z,4,0.8590466380119324,0.47198367714881895,443,415,-15.0,5,0.03410702,0.0010456833,-0.043570135,53
z,4,0.8590466380119324,0.47198367714881895,373,388,15.0,6,0.03623742,0.00063159113,0.026316296,54
z,4,0.8590466380119324,0.47198367714881895,764,769,45.0,7,0.025540229,0.00010450986,0.0043545775,55
z,4,0.8590466380119324,0.47198367714881895,1148,1114,75.0,8,0.021021623,0.00048163242,-0.020068018,56
z,4,0.8590466380119324,0.47198367714881895,1145,1150,105.0,9,0.020874055,6.980985e-05,0.002908744,57
z,4,0.8590466380119324,0.47198367714881895,1123,1142,135.0,10,0.02101061,0.00026879105,0.011199627,58
z,4,0.8590466380119324,0.47198367714881895,1849,1889,165.0,11,0.016354453,0.00034288628,0.014286928,59
pt,0,0.24008217453956604,0.00048771032015793025,2162,2189,-165.0,0,0.015159698,0.00019884016,0.0082850065,0
pt,0,0.24008217453956604,0.00048771032015793025,1583,1470,-135.0,1,0.018076139,0.0011859902,-0.049416255,1
pt,0,0.24008217453956604,0.00048771032015793025,1261,1209,-105.0,2,0.02011314,0.00067458366,-0.028107652,2
pt,0,0.24008217453956604,0.00048771032015793025,1396,1302,-75.0,3,0.0192313,0.0011163885,-0.046516184,3
pt,0,0.24008217453956604,0.00048771032015793025,881,808,-45.0,4,0.024291867,0.0013849133,-0.057704724,4
pt,0,0.24008217453956604,0.00048771032015793025,577,574,-15.0,5,0.0294754,8.351709e-05,-0.0034798787,5
pt,0,0.24008217453956604,0.00048771032015793025,446,473,15.0,6,0.03296157,0.0009414075,0.039225314,6
pt,0,0.24008217453956604,0.00048771032015793025,731,814,45.0,7,0.025375567,0.001721389,0.07172454,7
pt,0,0.24008217453956604,0.00048771032015793025,1294,1299,75.0,8,0.019638002,6.1786974e-05,0.002574457,8
pt,0,0.24008217453956604,0.00048771032015793025,1173,1174,105.0,9,0.0206416,1.365263e-05,0.00056885957,9
pt,0,0.24008217453956604,0.00048771032015793025,1340,1394,135.0,10,0.019118318,0.00063288485,0.026370201,10
pt,0,0.24008217453956604,0.00048771032015793025,2071,2261,165.0,11,0.0151673565,0.0014053825,0.058557607,11
pt,1,0.33944475650787354,0.24008217453956604,2209,2150,-165.0,0,0.015143827,0.00043370517,-0.018071048,12
pt,1,0.33944475650787354,0.24008217453956604,1281,1235,-135.0,1,0.019930365,0.00058583677,-0.024409864,13
pt,1,0.33944475650787354,0.24008217453956604,1445,1385,-105.0,2,0.018790256,0.00067935104,-0.028306292,14
pt,1,0.33944475650787354,0.24008217453956604,1541,1461,-75.0,3,0.01823978,0.00085390336,-0.035579305,15
pt,1,0.33944475650787354,0.24008217453956604,896,862,-45.0,4,0.023842167,0.0006197114,-0.025821308,16
