axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2155,2102,-165.0,0,0.015324566,0.00039893456,-0.016622273,0
x,0,0.1780274361371994,0.10681463778018951,977,1028,-135.0,1,0.0223199,0.0008150518,0.03396049,1
x,0,0.1780274361371994,0.10681463778018951,1726,1690,-105.0,2,0.017107954,0.00033768677,-0.014070282,2
x,0,0.1780274361371994,0.10681463778018951,1157,1064,-75.0,3,0.021185854,0.0013417259,-0.055905245,3
x,0,0.1780274361371994,0.10681463778018951,1093,952,-45.0,4,0.022019396,0.0022093027,-0.09205428,4
x,0,0.1780274361371994,0.10681463778018951,472,405,-15.0,5,0.033591487,0.0024479616,-0.1019984,5
x,0,0.1780274361371994,0.10681463778018951,539,536,15.0,6,0.030499503,8.9421555e-05,-0.003725898,6
x,0,0.1780274361371994,0.10681463778018951,1261,1246,45.0,7,0.019971421,0.00019171952,-0.007988313,7
x,0,0.1780274361371994,0.10681463778018951,1083,1132,75.0,8,0.021238491,0.00070884585,0.029535243,8
x,0,0.1780274361371994,0.10681463778018951,1814,1891,105.0,9,0.016422477,0.00066593516,0.027747298,9
x,0,0.1780274361371994,0.10681463778018951,1025,1065,135.0,10,0.02186679,0.0006132579,0.02555241,10
x,0,0.1780274361371994,0.10681463778018951,1937,2014,165.0,11,0.015903745,0.0006244722,0.026019676,11
x,1,0.2277451455593109,0.1780274361371994,2052,1983,-165.0,0,0.01573856,0.0005479425,-0.022830935,12
x,1,0.2277451455593109,0.1780274361371994,1146,1069,-135.0,1,0.021224862,0.0011139004,-0.04641252,13
x,1,0.2277451455593109,0.1780274361371994,1560,1486,-105.0,2,0.0181095,0.0007784509,-0.032435454,14
x,1,0.2277451455593109,0.1780274361371994,1331,1347,-75.0,3,0.019323282,0.00019144271,0.00797678,15
x,1,0.2277451455593109,0.1780274361371994,924,894,-45.0,4,0.023447558,0.0005287578,-0.022031575,16
x,1,0.2277451455593109,0.1780274361371994,406,421,-15.0,5,0.03476321,0.0005811861,0.024216086,17
x,1,0.2277451455593109,0.1780274361371994,444,443,15.0,6,0.03357668,3.6124828e-05,-0.0015052011,18
x,1,0.2277451455593109,0.1780274361371994,1081,1056,45.0,7,0.021629414,0.00037485638,-0.015619015,19
x,1,0.2277451455593109,0.1780274361371994,1301,1297,75.0,8,0.019619118,4.9334445e-05,-0.002055602,20
x,1,0.2277451455593109,0.1780274361371994,1602,1638,105.0,9,0.017566277,0.00035603027,0.014834594,21
x,1,0.2277451455593109,0.1780274361371994,1089,1135,135.0,10,0.021196637,0.0006627541,0.027614756,22
x,1,0.2277451455593109,0.1780274361371994,2000,1937,165.0,11,0.015933756,0.00051274867,-0.021364529,23
x,2,0.27837511897087097,0.2277451455593109,2066,2042,-165.0,0,0.015601687,0.00018720189,-0.007800079,24
x,2,0.27837511897087097,0.2277451455593109,1294,1160,-135.0,1,0.020132862,0.0017496842,-0.07290351,25
x,2,0.27837511897087097,0.2277451455593109,1480,1440,-105.0,2,0.018502735,0.0004389414,-0.018289225,26
x,2,0.27837511897087097,0.2277451455593109,1309,1236,-75.0,3,0.019807853,0.0009191036,-0.038295984,27
x,2,0.27837511897087097,0.2277451455593109,928,899,-45.0,4,0.023390159,0.0005086147,-0.021192279,28
x,2,0.27837511897087097,0.2277451455593109,403,444,-15.0,5,0.034288574,0.0015510644,0.064627685,29
x,2,0.27837511897087097,0.2277451455593109,399,469,15.0,6,0.033744894,0.0025840905,0.107670434,30
x,2,0.27837511897087097,0.2277451455593109,981,1008,45.0,7,0.022418743,0.00043496912,0.018123712,31
x,2,0.27837511897087097,0.2277451455593109,1342,1364,75.0,8,0.019222528,0.00026050993,0.01085458,32
x,2,0.27837511897087097,0.2277451455593109,1461,1538,105.0,9,0.018249732,0.00082270417,0.03427934,33
x,2,0.27837511897087097,0.2277451455593109,1153,1195,135.0,10,0.020631323,0.00057316624,0.023881927,34
x,2,0.27837511897087097,0.2277451455593109,2010,1964,165.0,11,0.015861133,0.00037090215,-0.015454257,35
x,3,0.34051498770713806,0.27837511897087097,2032,2104,-165.0,0,0.01554506,0.00055780367,0.02324182,36
x,3,0.34051498770713806,0.27837511897087097,1309,1239,-135.0,1,0.01979739,0.0008802946,-0.03667894,37
x,3,0.34051498770713806,0.27837511897087097,1431,1327,-105.0,2,0.019017428,0.0012082825,-0.050345104,38
x,3,0.34051498770713806,0.27837511897087097,1469,1383,-75.0,3,0.018709965,0.0009662252,-0.040259384,39
x,3,0.34051498770713806,0.27837511897087097,935,894,-45.0,4,0.023372144,0.0007182896,-0.029928733,40
x,3,0.34051498770713806,0.27837511897087097,402,448,-15.0,5,0.034210067,0.0017340768,0.0722532,41
x,3,0.34051498770713806,0.27837511897087097,416,397,15.0,6,0.035054456,0.0007488459,-0.031201914,42
x,3,0.34051498770713806,0.27837511897087097,937,977,45.0,7,0.022848617,0.0006696494,0.027902057,43
x,3,0.34051498770713806,0.27837511897087097,1376,1443,75.0,8,0.018824944,0.00076156884,0.031732034,44
x,3,0.34051498770713806,0.27837511897087097,1382,1374,105.0,9,0.01904834,9.301226e-05,-0.0038755108,45
x,3,0.34051498770713806,0.27837511897087097,1275,1308,135.0,10,0.019673182,0.0004093728,0.017057199,46
x,3,0.34051498770713806,0.27837511897087097,2061,2020,165.0,11,0.01565228,0.00032191907,-0.013413294,47
x,4,0.6005192399024963,0.34051498770713806,2130,2100,-165.0,0,0.015374831,0.00022725336,-0.00946889,48
x,4,0.6005192399024963,0.34051498770713806,1406,1378,-135.0,1,0.018950742,0.00032226878,-0.013427866,49
x,4,0.6005192399024963,0.34051498770713806,1360,1256,-105.0,2,0.019523986,0.0012738698,-0.053077906,50
x,4,0.6005192399024963,0.34051498770713806,1484,1431,-75.0,3,0.018516237,0.00058259495,-0.024274789,51
x,4,0.6005192399024963,0.34051498770713806,1055,973,-45.0,4,0.0221734,0.0012956131,-0.05398388,52
x,4,0.6005192399024963,0.34051498770713806,509,466,-15.0,5,0.031970065,0.0014131663,-0.058881927,53
x,4,0.6005192399024963,0.34051498770713806,501,445,15.0,6,0.032411102,0.0018968208,-0.0790342,54
x,4,0.6005192399024963,0.34051498770713806,1011,1038,45.0,7,0.022088274,0.00042223206,0.017593002,55
x,4,0.6005192399024963,0.34051498770713806,1448,1479,75.0,8,0.01848184,0.00033936606,0.014140252,56
x,4,0.6005192399024963,0.34051498770713806,1275,1442,105.0,9,0.01912,0.0019695011,0.08206255,57
x,4,0.6005192399024963,0.34051498770713806,1454,1442,135.0,10,0.01858207,0.00013277371,-0.005532238,58
x,4,0.6005192399024963,0.34051498770713806,2159,2038,165.0,11,0.01542441,0.00092379545,-0.038491476,59
z,0,0.256461101770401,0.1212601587176323,2297,2170,-165.0,0,0.014951299,0.00091099745,-0.037958227,0
z,0,0.256461101770401,0.1212601587176323,1515,1522,-135.0,1,0.018145775,7.385547e-05,0.0030773114,1
z,0,0.256461101770401,0.1212601587176323,1875,1779,-105.0,2,0.016532876,0.00084184494,-0.03507687,2
z,0,0.256461101770401,0.1212601587176323,1315,1259,-75.0,3,0.019702096,0.0006971222,-0.029046757,3
z,0,0.256461101770401,0.1212601587176323,1273,1229,-45.0,4,0.019986494,0.00056350115,-0.023479214,4
z,0,0.256461101770401,0.1212601587176323,825,894,-15.0,5,0.024084494,0.0012861827,0.053590942,5
z,0,0.256461101770401,0.1212601587176323,822,859,15.0,6,0.02437971,0.000705283,0.029386792,6
z,0,0.256461101770401,0.1212601587176323,1284,1281,45.0,7,0.019744938,3.7476868e-05,-0.0015615362,7
z,0,0.256461101770401,0.1212601587176323,1185,1209,75.0,8,0.020436147,0.00032123033,0.013384596,8
z,0,0.256461101770401,0.1212601587176323,1618,1693,105.0,9,0.017370876,0.0007258243,0.03024268,9
z,0,0.256461101770401,0.1212601587176323,1435,1432,135.0,10,0.01867608,3.3529184e-05,-0.0013970493,10
z,0,0.256461101770401,0.1212601587176323,2311,2399,165.0,11,0.014566472,0.0005986751,0.024944795,11
z,1,0.33235433101654055,0.256461101770401,2455,2368,-165.0,0,0.014395123,0.00057800475,-0.02408353,12
z,1,0.33235433101654055,0.256461101770401,1531,1441,-135.0,1,0.018328223,0.0009703382,-0.04043076,13
z,1,0.33235433101654055,0.256461101770401,2171,1944,-105.0,2,0.015546549,0.001767606,-0.07365025,14
z,1,0.33235433101654055,0.256461101770401,1516,1444,-75.0,3,0.018370671,0.0007794176,-0.032475732,15
z,1,0.33235433101654055,0.256461101770401,1314,1232,-45.0,4,0.01980017,0.0010320123,-0.04300051,16
z,1,0.33235433101654055,0.256461101770401,640,638,-15.0,5,0.027972652,5.0145103e-05,-0.0020893794,17
z,1,0.33235433101654055,0.256461101770401,680,696,15.0,6,0.026954945,0.00037258983,0.0155245755,18
z,1,0.33235433101654055,0.256461101770401,1392,1373,45.0,7,0.019016657,0.00022018509,-0.009174379,19
z,1,0.33235433101654055,0.256461101770401,1480,1508,75.0,8,0.018292611,0.0003002665,0.012511103,20
z,1,0.33235433101654055,0.256461101770401,1918,1971,105.0,9,0.01603279,0.00043668406,0.018195169,21
z,1,0.33235433101654055,0.256461101770401,1422,1539,135.0,10,0.01835167,0.0012661258,0.052755244,22
z,1,0.33235433101654055,0.256461101770401,2413,2421,165.0,11,0.014382872,5.3028914e-05,0.0022095381,23
z,2,0.3989480912685395,0.33235433101654055,2696,2625,-165.0,0,0.013706748,0.00042755748,-0.017814895,24
z,2,0.3989480912685395,0.33235433101654055,1461,1504,-135.0,1,0.018361418,0.00046470054,0.019362522,25
z,2,0.3989480912685395,0.33235433101654055,2075,1983,-105.0,2,0.015690794,0.0007264491,-0.030268714,26
z,2,0.3989480912685395,0.33235433101654055,1735,1640,-75.0,3,0.0172011,0.0009019433,-0.03758097,27
z,2,0.3989480912685395,0.33235433101654055,1304,1167,-45.0,4,0.020061828,0.0017765492,-0.07402288,28
z,2,0.3989480912685395,0.33235433101654055,596,564,-15.0,5,0.02934109,0.0008839372,-0.036830716,29
z,2,0.3989480912685395,0.33235433101654055,627,634,15.0,6,0.028159862,0.00017787397,0.007411415,30
z,2,0.3989480912685395,0.33235433101654055,1412,1462,45.0,7,0.018648308,0.00055745867,0.023227444,31
z,2,0.3989480912685395,0.33235433101654055,1601,1701,75.0,8,0.017388262,0.00097040355,0.04043348,32
z,2,0.3989480912685395,0.33235433101654055,2116,2199,105.0,9,0.015218306,0.000616349,0.025681209,33
z,2,0.3989480912685395,0.33235433101654055,1494,1570,135.0,10,0.018055826,0.00079479336,0.03311639,34
z,2,0.3989480912685395,0.33235433101654055,2553,2504,165.0,11,0.014061032,0.00031047926,-0.012936635,35
z,3,0.47198367714881895,0.3989480912685395,2728,2783,-165.0,0,0.0134693375,0.00031978765,0.013324485,36
z,3,0.47198367714881895,0.3989480912685395,1523,1439,-135.0,1,0.018360984,0.00090870657,-0.037862774,37
z,3,0.47198367714881895,0.3989480912685395,1797,1736,-105.0,2,0.016819488,0.00055324263,-0.023051776,38
z,3,0.47198367714881895,0.3989480912685395,1784,1629,-75.0,3,0.017085671,0.0014552072,-0.060633633,39
z,3,0.47198367714881895,0.3989480912685395,1154,1097,-45.0,4,0.02106512,0.00081138837,-0.033807848,40
z,3,0.47198367714881895,0.3989480912685395,488,479,-15.0,5,0.03215535,0.00029822596,-0.012426082,41
z,3,0.47198367714881895,0.3989480912685395,483,444,15.0,6,0.032792456,0.0013480758,-0.056169823,42
z,3,0.47198367714881895,0.3989480912685395,1265,1294,45.0,7,0.019765833,0.00036312582,0.015130242,43
z,3,0.47198367714881895,0.3989480912685395,1767,1741,75.0,8,0.016882973,0.00023748883,-0.009895368,44
z,3,0.47198367714881895,0.3989480912685395,1937,2035,105.0,9,0.01585841,0.0007905809,0.03294087,45
z,3,0.47198367714881895,0.3989480912685395,1502,1456,135.0,10,0.018382614,0.0004982979,-0.020762414,46
z,3,0.47198367714881895,0.3989480912685395,2596,2615,165.0,11,0.013852696,0.00011683204,0.0048680017,47
z,4,0.8590466380119324,0.47198367714881895,2396,2418,-165.0,0,0.014412485,0.00014643538,0.006101474,48
z,4,0.8590466380119324,0.47198367714881895,1523,1382,-135.0,1,0.01851455,0.0015552578,-0.06480241,49
