axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1695,1676,-165.0,0,0.01722298,0.00018060271,-0.007525113,0
x,0,0.1780274361371994,0.10681463778018951,774,867,-135.0,1,0.024614949,0.0018159496,0.075664565,1
x,0,0.1780274361371994,0.10681463778018951,1471,1381,-105.0,2,0.018708522,0.0010111659,-0.042131912,2
x,0,0.1780274361371994,0.10681463778018951,826,858,-75.0,3,0.024360664,0.0006088879,0.025370328,3
x,0,0.1780274361371994,0.10681463778018951,938,882,-45.0,4,0.023420574,0.00098593,-0.041080415,4
x,0,0.1780274361371994,0.10681463778018951,396,415,-15.0,5,0.03509757,0.0007506926,0.03127886,5
x,0,0.1780274361371994,0.10681463778018951,423,405,15.0,6,0.034737762,0.000696581,-0.029024206,6
x,0,0.1780274361371994,0.10681463778018951,903,943,45.0,7,0.023264961,0.0006943169,0.02892987,7
x,0,0.1780274361371994,0.10681463778018951,1043,1116,75.0,8,0.021499617,0.0010834269,0.04514279,8
x,0,0.1780274361371994,0.10681463778018951,1607,1726,105.0,9,0.017301684,0.0011440396,0.047668315,9
x,0,0.1780274361371994,0.10681463778018951,939,938,135.0,10,0.0230817,1.7071243e-05,-0.0007113018,10
x,0,0.1780274361371994,0.10681463778018951,1804,1817,165.0,11,0.016618077,0.00011503877,0.004793282,11
x,1,0.2277451455593109,0.1780274361371994,1838,1784,-165.0,0,0.01661268,0.00047772145,-0.01990506,12
x,1,0.2277451455593109,0.1780274361371994,924,1022,-135.0,1,0.022617506,0.0016136623,0.06723593,13
x,1,0.2277451455593109,0.1780274361371994,1398,1303,-105.0,2,0.01922022,0.0011270117,-0.04695882,14
x,1,0.2277451455593109,0.1780274361371994,1041,984,-75.0,3,0.022206524,0.0009019433,-0.03758097,15
x,1,0.2277451455593109,0.1780274361371994,851,814,-45.0,4,0.024496365,0.00071206054,-0.029669188,16
x,1,0.2277451455593109,0.1780274361371994,401,356,-15.0,5,0.036230966,0.0019047854,-0.07936606,17
x,1,0.2277451455593109,0.1780274361371994,370,394,15.0,6,0.036146894,0.0010065776,0.041940734,18
x,1,0.2277451455593109,0.1780274361371994,798,919,45.0,7,0.024026139,0.0022581068,0.09408779,19
x,1,0.2277451455593109,0.1780274361371994,1193,1279,75.0,8,0.020091241,0.0011147549,0.046448123,20
x,1,0.2277451455593109,0.1780274361371994,1503,1534,105.0,9,0.018144177,0.00032707423,0.013628093,21
x,1,0.2277451455593109,0.1780274361371994,1060,1082,135.0,10,0.02160476,0.0003291036,0.01371265,22
x,1,0.2277451455593109,0.1780274361371994,1965,1940,165.0,11,0.016001977,0.00020513908,-0.008547462,23
