axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1774,1756,-165.0,0,0.016830716,0.00016339066,-0.0068079443,0
x,0,0.1780274361371994,0.10681463778018951,961,922,-135.0,1,0.023036089,0.00066365703,-0.027652377,1
x,0,0.1780274361371994,0.10681463778018951,1398,1396,-105.0,2,0.018918496,2.2936809e-05,-0.00095570035,2
x,0,0.1780274361371994,0.10681463778018951,919,852,-75.0,3,0.023732092,0.0012122318,-0.050509658,3
x,0,0.1780274361371994,0.10681463778018951,867,894,-45.0,4,0.023824802,0.0004912854,0.020470224,4
x,0,0.1780274361371994,0.10681463778018951,448,422,-15.0,5,0.033876177,0.0009575986,-0.03989994,5
x,0,0.1780274361371994,0.10681463778018951,416,451,15.0,6,0.033912417,0.0012935356,0.053897314,6
x,0,0.1780274361371994,0.10681463778018951,788,839,45.0,7,0.024769975,0.0010044123,0.04185051,7
x,0,0.1780274361371994,0.10681463778018951,819,822,75.0,8,0.024685642,5.8579022e-05,0.0024407925,8
x,0,0.1780274361371994,0.10681463778018951,1338,1395,105.0,9,0.01912105,0.0006682895,0.027845396,9
x,0,0.1780274361371994,0.10681463778018951,915,880,135.0,10,0.023595031,0.00062478846,-0.026032852,10
x,0,0.1780274361371994,0.10681463778018951,1728,1832,165.0,11,0.016747287,0.00093607954,0.039003313,11
x,1,0.2277451455593109,0.1780274361371994,1818,1837,-165.0,0,0.016540393,0.00016656956,0.0069403984,12
x,1,0.2277451455593109,0.1780274361371994,1052,1036,-135.0,1,0.02188326,0.0002455381,-0.0102307545,13
x,1,0.2277451455593109,0.1780274361371994,1367,1280,-105.0,2,0.019418,0.001053161,-0.043881707,14
x,1,0.2277451455593109,0.1780274361371994,1127,1031,-75.0,3,0.021488542,0.001425441,-0.059393372,15
x,1,0.2277451455593109,0.1780274361371994,793,747,-45.0,4,0.025462087,0.00095712027,-0.03988001,16
x,1,0.2277451455593109,0.1780274361371994,400,356,-15.0,5,0.03625968,0.0018649205,-0.07770502,17
x,1,0.2277451455593109,0.1780274361371994,378,329,15.0,6,0.037447516,0.002220783,-0.09253262,18
x,1,0.2277451455593109,0.1780274361371994,711,772,45.0,7,0.02592827,0.001318008,0.054917004,19
x,1,0.2277451455593109,0.1780274361371994,957,950,75.0,8,0.022899155,0.0001176188,-0.0049007833,20
x,1,0.2277451455593109,0.1780274361371994,1245,1264,105.0,9,0.019963076,0.00024265116,0.010110465,21
x,1,0.2277451455593109,0.1780274361371994,916,985,135.0,10,0.022908593,0.0011630446,0.048460193,22
x,1,0.2277451455593109,0.1780274361371994,1740,1785,165.0,11,0.016840592,0.00040905603,0.017044,23
x,2,0.27837511897087097,0.2277451455593109,1851,1784,-165.0,0,0.016581211,0.00059060863,-0.024608692,24
x,2,0.27837511897087097,0.2277451455593109,1102,1030,-135.0,1,0.02163538,0.0010821181,-0.045088258,25
x,2,0.27837511897087097,0.2277451455593109,1295,1263,-105.0,2,0.019769203,0.0004008472,-0.016701967,26
x,2,0.27837511897087097,0.2277451455593109,1184,1087,-75.0,3,0.020950004,0.0013686236,-0.05702598,27
x,2,0.27837511897087097,0.2277451455593109,825,737,-45.0,4,0.025230592,0.0018052238,-0.07521766,28
x,2,0.27837511897087097,0.2277451455593109,382,343,-15.0,5,0.037043158,0.0017236775,-0.071819894,29
x,2,0.27837511897087097,0.2277451455593109,367,350,15.0,6,0.03732697,0.0007597298,-0.03165541,30
x,2,0.27837511897087097,0.2277451455593109,687,756,45.0,7,0.026271205,0.0015321885,0.06384119,31
x,2,0.27837511897087097,0.2277451455593109,1025,1159,75.0,8,0.02132611,0.0019659912,0.0819163,32
x,2,0.27837511897087097,0.2277451455593109,1182,1191,105.0,9,0.02052795,0.000121527395,0.0050636414,33
x,2,0.27837511897087097,0.2277451455593109,1040,1109,135.0,10,0.021551741,0.0010288263,0.042867765,34
x,2,0.27837511897087097,0.2277451455593109,1806,1858,165.0,11,0.0165175,0.00045475483,0.018948117,35
x,3,0.34051498770713806,0.27837511897087097,1951,1844,-165.0,0,0.01622132,0.00090344436,-0.037643515,36
x,3,0.34051498770713806,0.27837511897087097,1134,1162,-135.0,1,0.02086683,0.0003907649,0.016281871,37
x,3,0.34051498770713806,0.27837511897087097,1259,1167,-105.0,2,0.020276697,0.0012151403,-0.05063085,38
x,3,0.34051498770713806,0.27837511897087097,1234,1111,-75.0,3,0.020599708,0.0016807056,-0.0700294,39
x,3,0.34051498770713806,0.27837511897087097,809,774,-45.0,4,0.025122928,0.000708462,-0.029519249,40
x,3,0.34051498770713806,0.27837511897087097,419,377,-15.0,5,0.035356004,0.0016906965,-0.07044569,41
x,3,0.34051498770713806,0.27837511897087097,335,378,15.0,6,0.037328698,0.0019324505,0.08051877,42
x,3,0.34051498770713806,0.27837511897087097,722,802,45.0,7,0.025552787,0.0016820328,0.0700847,43
x,3,0.34051498770713806,0.27837511897087097,1114,1142,75.0,8,0.021050908,0.00039769337,0.016570557,44
x,3,0.34051498770713806,0.27837511897087097,1160,1198,105.0,9,0.020588635,0.0005163798,0.021515824,45
x,3,0.34051498770713806,0.27837511897087097,1118,1132,135.0,10,0.021081124,0.00019937694,0.008307372,46
x,3,0.34051498770713806,0.27837511897087097,1849,1949,165.0,11,0.016216384,0.00084367365,0.03515307,47
x,4,0.6005192399024963,0.34051498770713806,1872,1851,-165.0,0,0.016388573,0.0001807406,-0.007530858,48
x,4,0.6005192399024963,0.34051498770713806,1279,1164,-135.0,1,0.020191979,0.0015083558,-0.06284816,49
x,4,0.6005192399024963,0.34051498770713806,1250,1154,-105.0,2,0.020366417,0.0012795762,-0.053315677,50
x,4,0.6005192399024963,0.34051498770713806,1259,1220,-75.0,3,0.020080103,0.0005041009,-0.021004206,51
x,4,0.6005192399024963,0.34051498770713806,865,745,-45.0,4,0.024798535,0.0023882776,-0.099511564,52
x,4,0.6005192399024963,0.34051498770713806,430,441,-15.0,5,0.03387889,0.00040467276,0.016861364,53
x,4,0.6005192399024963,0.34051498770713806,380,399,15.0,6,0.035809714,0.0007815298,0.032563742,54
x,4,0.6005192399024963,0.34051498770713806,819,871,45.0,7,0.024304679,0.00098593,0.041080415,55
x,4,0.6005192399024963,0.34051498770713806,1138,1177,75.0,8,0.02077852,0.0005398126,0.022492193,56
x,4,0.6005192399024963,0.34051498770713806,1223,1243,105.0,9,0.020136222,0.00025987608,0.01082817,57
x,4,0.6005192399024963,0.34051498770713806,1158,1285,135.0,10,0.020183185,0.0016657495,0.06940623,58
x,4,0.6005192399024963,0.34051498770713806,1803,1911,165.0,11,0.016396513,0.00093177543,0.038823977,59
z,0,0.256461101770401,0.1212601587176323,2354,2438,-165.0,0,0.014441843,0.0005616838,0.023403492,0
z,0,0.256461101770401,0.1212601587176323,1415,1388,-135.0,1,0.018886546,0.0003086527,-0.012860529,1
z,0,0.256461101770401,0.1212601587176323,1663,1653,-105.0,2,0.017365577,9.663065e-05,-0.004026277,2
z,0,0.256461101770401,0.1212601587176323,1215,1260,-75.0,3,0.020094832,0.00058259495,0.024274789,3
