axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1996,1909,-165.0,0,0.01599548,0.0007138839,-0.029745163,0
x,0,0.1780274361371994,0.10681463778018951,1059,1024,-135.0,1,0.021905141,0.0005384039,-0.022433497,1
x,0,0.1780274361371994,0.10681463778018951,1717,1735,-105.0,2,0.017019786,0.00016708257,0.0069617736,2
x,0,0.1780274361371994,0.10681463778018951,1025,1042,-75.0,3,0.021993967,0.00026353472,0.0109806135,3
x,0,0.1780274361371994,0.10681463778018951,959,871,-45.0,4,0.023328003,0.0015408524,-0.06420218,4
x,0,0.1780274361371994,0.10681463778018951,453,441,-15.0,5,0.033439633,0.00043010365,-0.017920986,5
x,0,0.1780274361371994,0.10681463778018951,403,388,15.0,6,0.03554451,0.000607637,-0.025318207,6
x,0,0.1780274361371994,0.10681463778018951,893,1006,45.0,7,0.02287508,0.0019067025,0.079445936,7
x,0,0.1780274361371994,0.10681463778018951,960,907,75.0,8,0.023126807,0.000909622,-0.037900917,8
x,0,0.1780274361371994,0.10681463778018951,1499,1459,105.0,9,0.018383581,0.00043330254,-0.018054273,9
x,0,0.1780274361371994,0.10681463778018951,996,973,135.0,10,0.022533275,0.00037429287,-0.015595536,10
x,0,0.1780274361371994,0.10681463778018951,1861,1869,165.0,11,0.016373586,6.872434e-05,0.002863514,11
x,1,0.2277451455593109,0.1780274361371994,2083,2010,-165.0,0,0.015626293,0.00057149254,-0.023812188,12
x,1,0.2277451455593109,0.1780274361371994,1176,1120,-135.0,1,0.020858528,0.0007815298,-0.032563742,13
x,1,0.2277451455593109,0.1780274361371994,1604,1553,-105.0,2,0.017793512,0.00051763665,-0.021568194,14
x,1,0.2277451455593109,0.1780274361371994,1320,1227,-75.0,3,0.019791052,0.0011699934,-0.048749726,15
x,1,0.2277451455593109,0.1780274361371994,923,903,-45.0,4,0.023399318,0.00035096085,-0.014623368,16
x,1,0.2277451455593109,0.1780274361371994,394,372,-15.0,5,0.036104895,0.0009202871,-0.038345296,17
x,1,0.2277451455593109,0.1780274361371994,365,400,15.0,6,0.03608756,0.001466007,0.061083622,18
x,1,0.2277451455593109,0.1780274361371994,864,845,45.0,7,0.02418695,0.0003562386,-0.014843275,19
