axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2224,2157,-165.0,0,0.015105072,0.00049003935,-0.020418307,0
x,0,0.1780274361371994,0.10681463778018951,998,1055,-135.0,1,0.022054994,0.00088964205,0.03706842,1
x,0,0.1780274361371994,0.10681463778018951,1773,1751,-105.0,2,0.016844843,0.0002000397,-0.008334988,2
x,0,0.1780274361371994,0.10681463778018951,1202,1072,-75.0,3,0.020909134,0.0018318179,-0.076325744,3
x,0,0.1780274361371994,0.10681463778018951,1097,995,-45.0,4,0.021817101,0.0015623126,-0.065096356,4
x,0,0.1780274361371994,0.10681463778018951,479,422,-15.0,5,0.033195782,0.0020271202,-0.08446334,5
x,0,0.1780274361371994,0.10681463778018951,566,559,15.0,6,0.029813211,0.00019937694,-0.008307372,6
x,0,0.1780274361371994,0.10681463778018951,1275,1270,45.0,7,0.019822326,6.2952306e-05,-0.0026230128,7
x,0,0.1780274361371994,0.10681463778018951,1153,1192,75.0,8,0.020645313,0.0005329067,0.022204446,8
x,0,0.1780274361371994,0.10681463778018951,1882,1960,105.0,9,0.016127301,0.00065052905,0.027105376,9
x,0,0.1780274361371994,0.10681463778018951,1064,1075,135.0,10,0.021621427,0.00016478258,0.006865941,10
x,0,0.1780274361371994,0.10681463778018951,2030,2124,165.0,11,0.015508452,0.0007250881,0.030212004,11
x,1,0.2277451455593109,0.1780274361371994,2111,2035,-165.0,0,0.015525845,0.00058737263,-0.024473859,12
x,1,0.2277451455593109,0.1780274361371994,1171,1100,-135.0,1,0.020965865,0.001001776,-0.041740667,13
x,1,0.2277451455593109,0.1780274361371994,1621,1510,-105.0,2,0.017851366,0.0011359765,-0.047332354,14
x,1,0.2277451455593109,0.1780274361371994,1354,1371,-75.0,3,0.01915586,0.00019989956,0.008329148,15
x,1,0.2277451455593109,0.1780274361371994,985,928,-45.0,4,0.022845391,0.0009547492,-0.039781217,16
x,1,0.2277451455593109,0.1780274361371994,421,429,-15.0,5,0.034297008,0.00030157855,0.012565773,17
x,1,0.2277451455593109,0.1780274361371994,466,460,15.0,6,0.032860808,0.00020762024,-0.008650843,18
x,1,0.2277451455593109,0.1780274361371994,1103,1097,45.0,7,0.02131993,8.738924e-05,-0.0036412184,19
x,1,0.2277451455593109,0.1780274361371994,1336,1335,75.0,8,0.019349199,1.1996526e-05,-0.00049985526,20
x,1,0.2277451455593109,0.1780274361371994,1636,1658,105.0,9,0.01742292,0.00021400726,0.008916969,21
x,1,0.2277451455593109,0.1780274361371994,1129,1170,135.0,10,0.020850062,0.0005714448,0.0238102,22
x,1,0.2277451455593109,0.1780274361371994,2060,2004,165.0,11,0.01568374,0.00044153357,-0.018397233,23
x,2,0.27837511897087097,0.2277451455593109,2108,2093,-165.0,0,0.015428323,0.00011441106,-0.0047671273,24
x,2,0.27837511897087097,0.2277451455593109,1337,1175,-135.0,1,0.019878076,0.0020664495,-0.08610206,25
x,2,0.27837511897087097,0.2277451455593109,1520,1465,-105.0,2,0.018297695,0.00059040193,-0.024600081,26
x,2,0.27837511897087097,0.2277451455593109,1334,1279,-75.0,3,0.019555042,0.00067445455,-0.028102273,27
x,2,0.27837511897087097,0.2277451455593109,943,922,-45.0,4,0.023153225,0.0003608028,-0.01503345,28
x,2,0.27837511897087097,0.2277451455593109,425,459,-15.0,5,0.033589266,0.0012324124,0.05135052,29
x,2,0.27837511897087097,0.2277451455593109,413,486,15.0,6,0.03315529,0.002601912,0.108412996,30
x,2,0.27837511897087097,0.2277451455593109,997,1012,45.0,7,0.022309428,0.00023924382,0.009968492,31
x,2,0.27837511897087097,0.2277451455593109,1365,1402,75.0,8,0.019007552,0.00042847154,0.01785298,32
x,2,0.27837511897087097,0.2277451455593109,1500,1554,105.0,9,0.018090244,0.0005665707,0.023607114,33
x,2,0.27837511897087097,0.2277451455593109,1204,1243,135.0,10,0.020210855,0.0005106932,0.021278882,34
x,2,0.27837511897087097,0.2277451455593109,2044,2029,165.0,11,0.015668865,0.00011800659,-0.0049169413,35
x,3,0.34051498770713806,0.27837511897087097,2033,2093,-165.0,0,0.015565157,0.000465963,0.019415125,36
x,3,0.34051498770713806,0.27837511897087097,1280,1227,-135.0,1,0.0199641,0.000677409,-0.028225375,37
x,3,0.34051498770713806,0.27837511897087097,1437,1336,-105.0,2,0.01896754,0.0011670808,-0.048628367,38
x,3,0.34051498770713806,0.27837511897087097,1442,1388,-75.0,3,0.018791689,0.00061141595,-0.025475664,39
x,3,0.34051498770713806,0.27837511897087097,937,900,-45.0,4,0.023323212,0.0006453896,-0.026891233,40
x,3,0.34051498770713806,0.27837511897087097,403,444,-15.0,5,0.034288574,0.0015510644,0.064627685,41
x,3,0.34051498770713806,0.27837511897087097,420,412,15.0,6,0.034665905,0.0003081031,-0.01283763,42
x,3,0.34051498770713806,0.27837511897087097,947,979,45.0,7,0.02278059,0.0005323817,0.02218257,43
x,3,0.34051498770713806,0.27837511897087097,1381,1450,75.0,8,0.018784516,0.0007809777,0.03254074,44
x,3,0.34051498770713806,0.27837511897087097,1374,1356,105.0,9,0.019138234,0.0002112707,-0.008802946,45
x,3,0.34051498770713806,0.27837511897087097,1277,1315,135.0,10,0.019638091,0.00046976213,0.019573422,46
x,3,0.34051498770713806,0.27837511897087097,2066,2032,165.0,11,0.015620228,0.00026584984,-0.011077076,47
x,4,0.6005192399024963,0.34051498770713806,2146,2078,-165.0,0,0.015382882,0.00051583926,-0.021493303,48
x,4,0.6005192399024963,0.34051498770713806,1393,1368,-135.0,1,0.019029837,0.00029013693,-0.012089039,49
x,4,0.6005192399024963,0.34051498770713806,1358,1259,-105.0,2,0.019522863,0.0012121625,-0.050506774,50
x,4,0.6005192399024963,0.34051498770713806,1481,1444,-75.0,3,0.01848737,0.00040532675,-0.016888615,51
x,4,0.6005192399024963,0.34051498770713806,1050,970,-45.0,4,0.022218583,0.0012690187,-0.05287578,52
x,4,0.6005192399024963,0.34051498770713806,516,467,-15.0,5,0.031824335,0.0015972465,-0.06655194,53
x,4,0.6005192399024963,0.34051498770713806,496,445,15.0,6,0.03251361,0.0017366406,-0.072360024,54
x,4,0.6005192399024963,0.34051498770713806,1003,1036,45.0,7,0.02214063,0.00051859237,0.021608016,55
x,4,0.6005192399024963,0.34051498770713806,1440,1481,75.0,8,0.018499414,0.0004497609,0.018740037,56
x,4,0.6005192399024963,0.34051498770713806,1270,1444,105.0,9,0.019124858,0.0020543237,0.085596815,57
x,4,0.6005192399024963,0.34051498770713806,1466,1439,135.0,10,0.018552119,0.00029781534,-0.012408972,58
x,4,0.6005192399024963,0.34051498770713806,2176,2049,165.0,11,0.015372221,0.0009631777,-0.040132403,59
z,0,0.256461101770401,0.1212601587176323,2338,2241,-165.0,0,0.014772055,0.0006787823,-0.028282596,0
