axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1951,1854,-165.0,0,0.016202088,0.00081685785,-0.034035742,0
x,0,0.1780274361371994,0.10681463778018951,879,953,-135.0,1,0.023329467,0.0012943022,0.053929254,1
x,0,0.1780274361371994,0.10681463778018951,1570,1556,-105.0,2,0.017885363,0.00014350549,-0.005979395,2
x,0,0.1780274361371994,0.10681463778018951,1021,975,-75.0,3,0.022372477,0.0007384596,-0.030769149,3
x,0,0.1780274361371994,0.10681463778018951,996,900,-45.0,4,0.022913227,0.0016224164,-0.06760068,4
x,0,0.1780274361371994,0.10681463778018951,450,384,-15.0,5,0.03443335,0.002535755,-0.10565646,5
x,0,0.1780274361371994,0.10681463778018951,492,512,15.0,6,0.031548556,0.0006383013,0.026595887,6
x,0,0.1780274361371994,0.10681463778018951,1137,1132,45.0,7,0.020993307,7.060979e-05,-0.0029420748,7
x,0,0.1780274361371994,0.10681463778018951,927,992,75.0,8,0.022804365,0.0010853449,0.045222707,8
x,0,0.1780274361371994,0.10681463778018951,1614,1676,105.0,9,0.017428681,0.0006038446,0.025160192,9
x,0,0.1780274361371994,0.10681463778018951,931,962,135.0,10,0.022978457,0.0005247356,0.021863982,10
x,0,0.1780274361371994,0.10681463778018951,1744,1895,165.0,11,0.016551657,0.0013296101,0.055400424,11
x,1,0.2277451455593109,0.1780274361371994,1856,1801,-165.0,0,0.016532935,0.00048191132,-0.020079639,12
x,1,0.2277451455593109,0.1780274361371994,1033,983,-135.0,1,0.022259558,0.00079471036,-0.033112932,13
x,1,0.2277451455593109,0.1780274361371994,1460,1377,-105.0,2,0.018760256,0.0009374501,-0.03906042,14
x,1,0.2277451455593109,0.1780274361371994,1207,1166,-75.0,3,0.02052275,0.0005536248,-0.023067702,15
x,1,0.2277451455593109,0.1780274361371994,877,819,-45.0,4,0.024256824,0.0010958007,-0.04565836,16
x,1,0.2277451455593109,0.1780274361371994,380,377,-15.0,5,0.03634511,0.00012698569,-0.0052910703,17
x,1,0.2277451455593109,0.1780274361371994,424,411,15.0,6,0.03459895,0.00049886876,-0.020786198,18
x,1,0.2277451455593109,0.1780274361371994,1007,982,45.0,7,0.022419268,0.00040274917,-0.016781215,19
x,1,0.2277451455593109,0.1780274361371994,1151,1159,75.0,8,0.020806037,0.000110970475,0.00462377,20
x,1,0.2277451455593109,0.1780274361371994,1448,1454,105.0,9,0.018563064,6.62496e-05,0.0027604,21
x,1,0.2277451455593109,0.1780274361371994,1008,1053,135.0,10,0.022017926,0.00069962273,0.029150948,22
x,1,0.2277451455593109,0.1780274361371994,1822,1742,165.0,11,0.016743107,0.00071925303,-0.029968876,23
x,2,0.27837511897087097,0.2277451455593109,1903,1838,-165.0,0,0.016345164,0.0005567434,-0.023197642,24
x,2,0.27837511897087097,0.2277451455593109,1182,1039,-135.0,1,0.021140495,0.002063084,-0.08596183,25
x,2,0.27837511897087097,0.2277451455593109,1384,1311,-105.0,2,0.019250253,0.00086794765,-0.036164485,26
x,2,0.27837511897087097,0.2277451455593109,1216,1113,-75.0,3,0.020685066,0.0014170891,-0.059045378,27
x,2,0.27837511897087097,0.2277451455593109,856,818,-45.0,4,0.024429958,0.00072737364,-0.030307235,28
x,2,0.27837511897087097,0.2277451455593109,381,418,-15.0,5,0.035309777,0.0014838307,0.06182628,29
x,2,0.27837511897087097,0.2277451455593109,376,434,15.0,6,0.034975488,0.0022944172,0.09560072,30
x,2,0.27837511897087097,0.2277451455593109,907,923,45.0,7,0.023374636,0.00028015496,0.011673124,31
x,2,0.27837511897087097,0.2277451455593109,1219,1235,75.0,8,0.020185815,0.00020891751,0.008704896,32
x,2,0.27837511897087097,0.2277451455593109,1322,1394,105.0,9,0.019176217,0.00084943895,0.03539329,33
x,2,0.27837511897087097,0.2277451455593109,1075,1091,135.0,10,0.021485707,0.00023669603,0.0098623345,34
x,2,0.27837511897087097,0.2277451455593109,1847,1787,165.0,11,0.016584486,0.00052904885,-0.022043701,35
x,3,0.34051498770713806,0.27837511897087097,1877,1952,-165.0,0,0.016155066,0.00062763237,0.026151348,36
x,3,0.34051498770713806,0.27837511897087097,1220,1152,-135.0,1,0.020517495,0.0009185941,-0.038274754,37
x,3,0.34051498770713806,0.27837511897087097,1377,1276,-105.0,2,0.019389637,0.0012198699,-0.050827913,38
x,3,0.34051498770713806,0.27837511897087097,1330,1317,-75.0,3,0.019436305,0.00015736886,-0.006557036,39
x,3,0.34051498770713806,0.27837511897087097,872,835,-45.0,4,0.024193645,0.0006945406,-0.028939191,40
x,3,0.34051498770713806,0.27837511897087097,381,417,-15.0,5,0.035335347,0.0014455364,0.06023068,41
x,3,0.34051498770713806,0.27837511897087097,400,396,15.0,6,0.03544326,0.0001610187,-0.006709113,42
x,3,0.34051498770713806,0.27837511897087097,879,915,45.0,7,0.023601133,0.0006429978,0.026791574,43
x,3,0.34051498770713806,0.27837511897087097,1293,1352,75.0,8,0.019435445,0.0007147526,0.029781358,44
x,3,0.34051498770713806,0.27837511897087097,1251,1281,105.0,9,0.019870728,0.00037965315,0.01581888,45
x,3,0.34051498770713806,0.27837511897087097,1211,1224,135.0,10,0.020264668,0.00017106999,0.007127916,46
x,3,0.34051498770713806,0.27837511897087097,1907,1890,165.0,11,0.016228259,0.00014346228,-0.0059775948,47
x,4,0.6005192399024963,0.34051498770713806,1975,1943,-165.0,0,0.01597504,0.00026170677,-0.010904449,48
x,4,0.6005192399024963,0.34051498770713806,1301,1290,-135.0,1,0.01964533,0.00013603627,-0.0056681777,49
x,4,0.6005192399024963,0.34051498770713806,1271,1178,-105.0,2,0.020181186,0.0012168122,-0.050700508,50
x,4,0.6005192399024963,0.34051498770713806,1412,1350,-75.0,3,0.019019235,0.0007192791,-0.029969962,51
x,4,0.6005192399024963,0.34051498770713806,991,935,-45.0,4,0.022769023,0.000931668,-0.0388195,52
x,4,0.6005192399024963,0.34051498770713806,483,463,-15.0,5,0.03249985,0.00067743595,-0.028226499,53
x,4,0.6005192399024963,0.34051498770713806,467,428,15.0,6,0.033369698,0.001396275,-0.058178127,54
x,4,0.6005192399024963,0.34051498770713806,952,977,45.0,7,0.022765065,0.00041527636,0.017303182,55
x,4,0.6005192399024963,0.34051498770713806,1356,1398,75.0,8,0.019051448,0.000488669,0.020361207,56
x,4,0.6005192399024963,0.34051498770713806,1209,1364,105.0,9,0.019650375,0.0019302847,0.080428526,57
x,4,0.6005192399024963,0.34051498770713806,1338,1354,135.0,10,0.019272977,0.00019044708,0.007935295,58
x,4,0.6005192399024963,0.34051498770713806,2034,1917,165.0,11,0.015896693,0.0009488733,-0.039536387,59
z,0,0.256461101770401,0.1212601587176323,2423,2297,-165.0,0,0.014546315,0.00085537776,-0.03564074,0
z,0,0.256461101770401,0.1212601587176323,1615,1605,-135.0,1,0.017622532,9.951156e-05,-0.004146315,1
z,0,0.256461101770401,0.1212601587176323,1980,1876,-105.0,2,0.016093472,0.0008642229,-0.036009286,2
z,0,0.256461101770401,0.1212601587176323,1388,1311,-75.0,3,0.019234605,0.00091414957,-0.038089566,3
z,0,0.256461101770401,0.1212601587176323,1322,1295,-45.0,4,0.019545957,0.00033058983,-0.013774576,4
z,0,0.256461101770401,0.1212601587176323,882,971,-15.0,5,0.023182888,0.001539019,0.06412579,5
z,0,0.256461101770401,0.1212601587176323,890,883,15.0,6,0.023748687,0.00012650821,-0.0052711754,6
z,0,0.256461101770401,0.1212601587176323,1322,1358,45.0,7,0.019313578,0.00043042464,0.01793436,7
z,0,0.256461101770401,0.1212601587176323,1267,1287,75.0,8,0.019786356,0.00025092188,0.010455078,8
z,0,0.256461101770401,0.1212601587176323,1728,1787,105.0,9,0.016862744,0.00053784373,0.022410154,9
z,0,0.256461101770401,0.1212601587176323,1536,1527,135.0,10,0.018068545,9.4151e-05,-0.0039229584,10
z,0,0.256461101770401,0.1212601587176323,2448,2556,165.0,11,0.014130612,0.0006915696,0.028815398,11
z,1,0.33235433101654055,0.256461101770401,2616,2497,-165.0,0,0.013978235,0.0007457626,-0.031073442,12
z,1,0.33235433101654055,0.256461101770401,1606,1528,-135.0,1,0.017852975,0.0007974896,-0.033228733,13
z,1,0.33235433101654055,0.256461101770401,2267,2047,-105.0,2,0.015189761,0.0016340748,-0.06808645,14
z,1,0.33235433101654055,0.256461101770401,1580,1502,-75.0,3,0.018002616,0.000810945,-0.033789374,15
z,1,0.33235433101654055,0.256461101770401,1377,1286,-45.0,4,0.019358065,0.0010949635,-0.04562348,16
z,1,0.33235433101654055,0.256461101770401,675,679,-15.0,5,0.02717611,9.466092e-05,0.003944205,17
z,1,0.33235433101654055,0.256461101770401,708,729,15.0,6,0.026374785,0.00046826524,0.019511051,18
z,1,0.33235433101654055,0.256461101770401,1470,1428,45.0,7,0.018572463,0.0004643873,-0.01934947,19
z,1,0.33235433101654055,0.256461101770401,1531,1574,75.0,8,0.017942997,0.00044374788,0.018489495,20
z,1,0.33235433101654055,0.256461101770401,2002,2073,105.0,9,0.01566097,0.0005582904,0.0232621,21
z,1,0.33235433101654055,0.256461101770401,1514,1622,135.0,10,0.017838256,0.0011035121,0.04597967,22
z,1,0.33235433101654055,0.256461101770401,2579,2579,165.0,11,0.01392385,0.0,0.0,23
z,2,0.3989480912685395,0.33235433101654055,2831,2757,-165.0,0,0.013375312,0.00042433097,-0.017680457,24
z,2,0.3989480912685395,0.33235433101654055,1526,1570,-135.0,1,0.017968893,0.00045538755,0.018974481,25
z,2,0.3989480912685395,0.33235433101654055,2186,2112,-105.0,2,0.015249374,0.0005516895,-0.022987062,26
z,2,0.3989480912685395,0.33235433101654055,1821,1711,-75.0,3,0.016811788,0.0009979331,-0.041580543,27
z,2,0.3989480912685395,0.33235433101654055,1352,1241,-45.0,4,0.019605968,0.0013716707,-0.05715295,28
z,2,0.3989480912685395,0.33235433101654055,606,584,-15.0,5,0.02897972,0.0005923865,-0.024682771,29
z,2,0.3989480912685395,0.33235433101654055,654,648,15.0,6,0.027713176,0.00014766233,-0.006152597,30
z,2,0.3989480912685395,0.33235433101654055,1462,1521,45.0,7,0.018302985,0.0006337649,0.026406871,31
z,2,0.3989480912685395,0.33235433101654055,1664,1780,75.0,8,0.017022716,0.0010792555,0.044968978,32
z,2,0.3989480912685395,0.33235433101654055,2224,2290,105.0,9,0.014881149,0.0004685024,0.019520933,33
z,2,0.3989480912685395,0.33235433101654055,1580,1630,135.0,10,0.017646296,0.0004991079,0.020796161,34
z,2,0.3989480912685395,0.33235433101654055,2668,2635,165.0,11,0.013731697,0.00019939842,-0.008308267,35
z,3,0.47198367714881895,0.3989480912685395,2307,2340,-165.0,0,0.014668785,0.00022754677,0.009481115,36
z,3,0.47198367714881895,0.3989480912685395,1335,1215,-135.0,1,0.019763825,0.0015078929,-0.06282887,37
z,3,0.47198367714881895,0.3989480912685395,1484,1421,-105.0,2,0.018545767,0.0006949025,-0.02895427,38
z,3,0.47198367714881895,0.3989480912685395,1559,1463,-75.0,3,0.018174473,0.0010179025,-0.042412605,39
z,3,0.47198367714881895,0.3989480912685395,996,925,-45.0,4,0.022788037,0.0011842964,-0.049345683,40
z,3,0.47198367714881895,0.3989480912685395,422,415,-15.0,5,0.0345629,0.00026797978,-0.011165824,41
z,3,0.47198367714881895,0.3989480912685395,400,380,15.0,6,0.035784755,0.0008216083,-0.034233678,42
z,3,0.47198367714881895,0.3989480912685395,1062,1094,45.0,7,0.021532295,0.0004755877,0.019816155,43
z,3,0.47198367714881895,0.3989480912685395,1493,1512,75.0,8,0.018241573,0.0002025996,0.008441649,44
z,3,0.47198367714881895,0.3989480912685395,1542,1634,105.0,9,0.017731061,0.0009281897,0.03867457,45
z,3,0.47198367714881895,0.3989480912685395,1321,1267,135.0,10,0.0196494,0.0006685885,-0.027857855,46
z,3,0.47198367714881895,0.3989480912685395,2192,2257,165.0,11,0.014989466,0.00046814498,0.019506041,47
z,4,0.8590466380119324,0.47198367714881895,1631,1635,-165.0,0,0.017498117,3.9243994e-05,0.0016351665,48
z,4,0.8590466380119324,0.47198367714881895,1034,971,-135.0,1,0.022313122,0.0010068286,-0.041951194,49
z,4,0.8590466380119324,0.47198367714881895,985,975,-105.0,2,0.022587175,0.00016348327,-0.006811803,50
z,4,0.8590466380119324,0.47198367714881895,1114,1145,-75.0,3,0.021036282,0.00043971866,0.018321611,51
z,4,0.8590466380119324,0.47198367714881895,761,743,-45.0,4,0.025782239,0.00038349006,-0.015978752,52
z,4,0.8590466380119324,0.47198367714881895,317,330,-15.0,5,0.03929991,0.000643826,0.026826082,53
z,4,0.8590466380119324,0.47198367714881895,342,360,15.0,6,0.037720446,0.0008216083,0.034233678,54
z,4,0.8590466380119324,0.47198367714881895,786,781,45.0,7,0.025261642,0.00010224225,-0.004260094,55
z,4,0.8590466380119324,0.47198367714881895,1176,1173,75.0,8,0.020632785,4.0923016e-05,-0.0017051257,56
z,4,0.8590466380119324,0.47198367714881895,932,1028,105.0,9,0.022539351,0.0015694395,0.065393314,57
z,4,0.8590466380119324,0.47198367714881895,1025,1048,135.0,10,0.02196103,0.00035551502,0.014813125,58
z,4,0.8590466380119324,0.47198367714881895,1720,1583,165.0,11,0.017373158,0.0013290503,-0.055377096,59
pt,0,0.24008217453956604,0.00048771032015793025,2008,2044,-165.0,0,0.0157085,0.00028468363,0.011861818,0
pt,0,0.24008217453956604,0.00048771032015793025,1341,1342,-135.0,1,0.019305881,1.1942871e-05,0.0004976196,1
pt,0,0.24008217453956604,0.00048771032015793025,1190,1124,-105.0,2,0.020773191,0.00091392384,-0.03808016,2
pt,0,0.24008217453956604,0.00048771032015793025,1361,1287,-75.0,3,0.019419521,0.0008954537,-0.03731057,3
pt,0,0.24008217453956604,0.00048771032015793025,759,714,-45.0,4,0.02603377,0.000978902,-0.04078758,4
