axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2467,2440,-165.0,0,0.0142751355,0.00017631007,-0.007346253,0
x,0,0.1780274361371994,0.10681463778018951,1151,1165,-135.0,1,0.020778615,0.00019369523,0.008070635,1
x,0,0.1780274361371994,0.10681463778018951,2026,1976,-105.0,2,0.015805237,0.00040033387,-0.016680578,2
x,0,0.1780274361371994,0.10681463778018951,1314,1260,-75.0,3,0.01970268,0.00067222497,-0.028009374,3
x,0,0.1780274361371994,0.10681463778018951,1272,1163,-45.0,4,0.02022896,0.001434356,-0.059764832,4
x,0,0.1780274361371994,0.10681463778018951,557,510,-15.0,5,0.030560851,0.0014114415,-0.05881006,5
x,0,0.1780274361371994,0.10681463778018951,634,657,15.0,6,0.027823642,0.00057086186,0.023785912,6
x,0,0.1780274361371994,0.10681463778018951,1389,1407,45.0,7,0.018911038,0.00020628363,0.008595151,7
x,0,0.1780274361371994,0.10681463778018951,1245,1338,75.0,8,0.019653298,0.0011536869,0.04807029,8
x,0,0.1780274361371994,0.10681463778018951,2110,2187,105.0,9,0.015250813,0.0005741889,0.023924537,9
x,0,0.1780274361371994,0.10681463778018951,1210,1183,135.0,10,0.020439928,0.00036153512,-0.015063963,10
x,0,0.1780274361371994,0.10681463778018951,2248,2370,165.0,11,0.014706276,0.00084651634,0.035271514,11
x,1,0.2277451455593109,0.1780274361371994,2350,2259,-165.0,0,0.014724675,0.00063265086,-0.026360452,12
x,1,0.2277451455593109,0.1780274361371994,1312,1247,-135.0,1,0.019756727,0.00081390276,-0.033912614,13
x,1,0.2277451455593109,0.1780274361371994,1821,1698,-105.0,2,0.016839026,0.0011199928,-0.04666637,14
x,1,0.2277451455593109,0.1780274361371994,1514,1521,-75.0,3,0.018151755,7.390414e-05,0.0030793392,15
x,1,0.2277451455593109,0.1780274361371994,1112,1056,-45.0,4,0.021464065,0.0008276718,-0.034486324,16
x,1,0.2277451455593109,0.1780274361371994,470,477,-15.0,5,0.03249405,0.00023685223,0.009868843,17
