axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1885,1875,-165.0,0,0.016308099,8.522e-05,-0.0035508336,0
x,0,0.1780274361371994,0.10681463778018951,871,933,-135.0,1,0.023519281,0.0011012467,0.045885276,1
x,0,0.1780274361371994,0.10681463778018951,1611,1529,-105.0,2,0.017834915,0.0008367845,-0.03486602,2
x,0,0.1780274361371994,0.10681463778018951,886,936,-75.0,3,0.023411762,0.00087932835,0.03663868,3
x,0,0.1780274361371994,0.10681463778018951,1017,988,-45.0,4,0.022328617,0.00046346083,-0.019310867,4
x,0,0.1780274361371994,0.10681463778018951,435,471,-15.0,5,0.03317599,0.0012732209,0.05305087,5
x,0,0.1780274361371994,0.10681463778018951,478,449,15.0,6,0.032815646,0.0010024153,-0.041767303,6
x,0,0.1780274361371994,0.10681463778018951,995,1021,45.0,7,0.022268469,0.00041324942,0.017218726,7
x,0,0.1780274361371994,0.10681463778018951,1127,1235,75.0,8,0.020537581,0.0014651204,0.06104668,8
x,0,0.1780274361371994,0.10681463778018951,1775,1887,105.0,9,0.016511193,0.0009800069,0.04083362,9
x,0,0.1780274361371994,0.10681463778018951,1043,1041,135.0,10,0.02190538,3.0751176e-05,-0.0012812989,10
x,0,0.1780274361371994,0.10681463778018951,2007,2032,165.0,11,0.01573433,0.00019833326,0.008263886,11
x,1,0.2277451455593109,0.1780274361371994,2025,1935,-165.0,0,0.015883725,0.0007282437,-0.030343488,12
x,1,0.2277451455593109,0.1780274361371994,1007,1106,-135.0,1,0.021711953,0.0015012918,0.06255382,13
x,1,0.2277451455593109,0.1780274361371994,1500,1396,-105.0,2,0.018560983,0.0011507055,-0.047946062,14
x,1,0.2277451455593109,0.1780274361371994,1126,1092,-75.0,3,0.021228937,0.0004911869,-0.02046612,15
x,1,0.2277451455593109,0.1780274361371994,916,871,-45.0,4,0.023642432,0.00080689567,-0.03362065,16
x,1,0.2277451455593109,0.1780274361371994,443,392,-15.0,5,0.034491174,0.0019571006,-0.08154585,17
x,1,0.2277451455593109,0.1780274361371994,413,435,15.0,6,0.034319535,0.0008312971,0.034637377,18
x,1,0.2277451455593109,0.1780274361371994,861,976,45.0,7,0.02325001,0.0020059405,0.08358086,19
x,1,0.2277451455593109,0.1780274361371994,1294,1356,75.0,8,0.019416237,0.00074967876,0.031236615,20
x,1,0.2277451455593109,0.1780274361371994,1633,1658,105.0,9,0.017430656,0.00024341175,0.010142156,21
x,1,0.2277451455593109,0.1780274361371994,1151,1176,135.0,10,0.020727986,0.00034424927,0.01434372,22
x,1,0.2277451455593109,0.1780274361371994,2132,2123,165.0,11,0.015330223,6.777544e-05,-0.0028239768,23
x,2,0.27837511897087097,0.2277451455593109,2133,2154,-165.0,0,0.015272635,0.00015696225,0.006540094,24
x,2,0.27837511897087097,0.2277451455593109,1123,1104,-135.0,1,0.021189062,0.00027337752,-0.01139073,25
x,2,0.27837511897087097,0.2277451455593109,1410,1264,-105.0,2,0.019286895,0.0017495279,-0.072896995,26
x,2,0.27837511897087097,0.2277451455593109,1146,1160,-75.0,3,0.020823613,0.00019453517,0.008105632,27
