axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2252,2207,-165.0,0,0.014974138,0.00032337353,-0.013473897,0
x,0,0.1780274361371994,0.10681463778018951,1002,1025,-135.0,1,0.022208707,0.00036358295,0.01514929,1
x,0,0.1780274361371994,0.10681463778018951,1771,1711,-105.0,2,0.016942233,0.00055214344,-0.023005975,2
x,0,0.1780274361371994,0.10681463778018951,1181,1100,-75.0,3,0.020914558,0.0011378608,-0.047410868,3
x,0,0.1780274361371994,0.10681463778018951,1088,993,-45.0,4,0.021880427,0.0014627865,-0.060949437,4
x,0,0.1780274361371994,0.10681463778018951,519,461,-15.0,5,0.03184395,0.0018964061,-0.07901692,5
x,0,0.1780274361371994,0.10681463778018951,579,583,15.0,6,0.029335422,0.00011030197,0.0045959153,6
x,0,0.1780274361371994,0.10681463778018951,1273,1278,45.0,7,0.019799002,6.280424e-05,0.0026168432,7
x,0,0.1780274361371994,0.10681463778018951,1065,1149,75.0,8,0.021225274,0.001215713,0.05065471,8
x,0,0.1780274361371994,0.10681463778018951,1890,1977,105.0,9,0.01607374,0.0007208991,0.030037463,9
x,0,0.1780274361371994,0.10681463778018951,1043,1067,135.0,10,0.021767506,0.00036446698,0.0151861245,10
x,0,0.1780274361371994,0.10681463778018951,1933,2043,165.0,11,0.015848216,0.0008864939,0.036937244,11
x,1,0.2277451455593109,0.1780274361371994,2140,2056,-165.0,0,0.015432172,0.0006414654,-0.026727725,12
x,1,0.2277451455593109,0.1780274361371994,1170,1111,-135.0,1,0.020925615,0.00082881225,-0.034533843,13
x,1,0.2277451455593109,0.1780274361371994,1634,1507,-105.0,2,0.017816907,0.0012955829,-0.05398262,14
x,1,0.2277451455593109,0.1780274361371994,1367,1377,-75.0,3,0.019089863,0.00011677377,0.0048655737,15
x,1,0.2277451455593109,0.1780274361371994,967,925,-45.0,4,0.022979924,0.0007113078,-0.029637825,16
x,1,0.2277451455593109,0.1780274361371994,439,439,-15.0,5,0.033748366,0.0,0.0,17
x,1,0.2277451455593109,0.1780274361371994,470,477,15.0,6,0.03249405,0.00023685223,0.009868843,18
x,1,0.2277451455593109,0.1780274361371994,1135,1120,45.0,7,0.021057636,0.0002131445,-0.008881021,19
x,1,0.2277451455593109,0.1780274361371994,1296,1328,75.0,8,0.019519132,0.0003907649,0.016281871,20
x,1,0.2277451455593109,0.1780274361371994,1679,1741,105.0,9,0.017094629,0.0005808915,0.024203813,21
