axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1856,1954,-165.0,0,0.016191283,0.000824196,0.0343415,0
x,0,0.1780274361371994,0.10681463778018951,935,927,-135.0,1,0.023174107,0.00013767014,-0.0057362556,1
x,0,0.1780274361371994,0.10681463778018951,1537,1646,-105.0,2,0.017706279,0.0010972846,0.04572019,2
x,0,0.1780274361371994,0.10681463778018951,1030,933,-75.0,3,0.022521257,0.0015833643,-0.06597351,3
x,0,0.1780274361371994,0.10681463778018951,1040,986,-45.0,4,0.022202667,0.00085405086,-0.035585452,4
x,0,0.1780274361371994,0.10681463778018951,386,457,-15.0,5,0.03422339,0.0026987346,0.11244728,5
x,0,0.1780274361371994,0.10681463778018951,443,414,15.0,6,0.03412447,0.0010842929,-0.045178868,6
x,0,0.1780274361371994,0.10681463778018951,865,883,45.0,7,0.023915984,0.00032995938,0.013748308,7
x,0,0.1780274361371994,0.10681463778018951,861,926,75.0,8,0.023627894,0.001165516,0.048563167,8
x,0,0.1780274361371994,0.10681463778018951,1533,1586,105.0,9,0.017901134,0.00054449006,0.022687085,9
x,0,0.1780274361371994,0.10681463778018951,902,942,135.0,10,0.023277553,0.0006950699,0.028961247,10
x,0,0.1780274361371994,0.10681463778018951,1839,1852,165.0,11,0.016459748,0.000112857066,0.0047023776,11
x,1,0.2277451455593109,0.1780274361371994,2120,2104,-165.0,0,0.01538624,0.00012137396,-0.0050572483,12
x,1,0.2277451455593109,0.1780274361371994,1184,1067,-135.0,1,0.021026356,0.0016654814,-0.06939506,13
x,1,0.2277451455593109,0.1780274361371994,1533,1466,-105.0,2,0.018252337,0.0007158594,-0.029827476,14
x,1,0.2277451455593109,0.1780274361371994,1260,1171,-75.0,3,0.020257605,0.0011730985,-0.048879102,15
x,1,0.2277451455593109,0.1780274361371994,916,831,-45.0,4,0.023874555,0.0015590335,-0.06495973,16
x,1,0.2277451455593109,0.1780274361371994,408,386,-15.0,5,0.035464384,0.00088783365,-0.036993068,17
x,1,0.2277451455593109,0.1780274361371994,362,406,15.0,6,0.035978675,0.0018357811,0.07649088,18
x,1,0.2277451455593109,0.1780274361371994,720,793,45.0,7,0.02565533,0.0015460139,0.06441724,19
x,1,0.2277451455593109,0.1780274361371994,1033,1139,75.0,8,0.021411456,0.0015637793,0.06515747,20
x,1,0.2277451455593109,0.1780274361371994,1413,1565,105.0,9,0.018282136,0.0016354916,0.068145484,21
x,1,0.2277451455593109,0.1780274361371994,1086,1118,135.0,10,0.021296714,0.00046523008,0.019384587,22
x,1,0.2277451455593109,0.1780274361371994,2010,2143,165.0,11,0.015503212,0.0010261695,0.042757064,23
x,2,0.27837511897087097,0.2277451455593109,2145,2082,-165.0,0,0.01537793,0.00047757075,-0.019898782,24
x,2,0.27837511897087097,0.2277451455593109,1339,1211,-135.0,1,0.01975843,0.001608419,-0.06701746,25
x,2,0.27837511897087097,0.2277451455593109,1541,1457,-105.0,2,0.018250724,0.00089779485,-0.037408117,26
x,2,0.27837511897087097,0.2277451455593109,1312,1236,-75.0,3,0.019795006,0.00095574843,-0.03982285,27
x,2,0.27837511897087097,0.2277451455593109,811,807,-45.0,4,0.024860414,7.921563e-05,-0.0033006512,28
x,2,0.27837511897087097,0.2277451455593109,399,379,-15.0,5,0.035830613,0.0008237204,-0.034321684,29
x,2,0.27837511897087097,0.2277451455593109,357,365,15.0,6,0.037212074,0.000355044,0.0147935,30
x,2,0.27837511897087097,0.2277451455593109,717,798,45.0,7,0.02562621,0.0017131753,0.07138231,31
x,2,0.27837511897087097,0.2277451455593109,1227,1311,75.0,8,0.019830322,0.0010605156,0.044188153,32
x,2,0.27837511897087097,0.2277451455593109,1373,1446,105.0,9,0.01882317,0.000829769,0.034573708,33
x,2,0.27837511897087097,0.2277451455593109,1212,1234,135.0,10,0.020218106,0.00028820112,0.01200838,34
x,2,0.27837511897087097,0.2277451455593109,2085,1986,165.0,11,0.01566464,0.0007792262,-0.032467756,35
x,3,0.34051498770713806,0.27837511897087097,2069,2088,-165.0,0,0.015509646,0.0001464546,0.0061022746,36
x,3,0.34051498770713806,0.27837511897087097,1370,1245,-135.0,1,0.019515421,0.0015316791,-0.06381996,37
