axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1726,1686,-165.0,0,0.017117577,0.0003756474,-0.015651975,0
x,0,0.1780274361371994,0.10681463778018951,916,914,-135.0,1,0.023376204,3.501937e-05,-0.0014591404,1
x,0,0.1780274361371994,0.10681463778018951,1578,1575,-105.0,2,0.017808923,3.0487843e-05,-0.0012703268,2
x,0,0.1780274361371994,0.10681463778018951,890,908,-75.0,3,0.023581225,0.00032078367,0.013365986,3
x,0,0.1780274361371994,0.10681463778018951,876,780,-45.0,4,0.024499945,0.0018575492,-0.07739788,4
x,0,0.1780274361371994,0.10681463778018951,385,372,-15.0,5,0.036336064,0.00055027136,-0.022927973,5
x,0,0.1780274361371994,0.10681463778018951,356,331,15.0,6,0.038107324,0.001166038,-0.048584916,6
x,0,0.1780274361371994,0.10681463778018951,818,898,45.0,7,0.02409342,0.0014938331,0.062243048,7
x,0,0.1780274361371994,0.10681463778018951,858,817,75.0,8,0.024420837,0.0007843293,-0.03268039,8
x,0,0.1780274361371994,0.10681463778018951,1352,1338,105.0,9,0.01928028,0.00016676511,-0.006948546,9
x,0,0.1780274361371994,0.10681463778018951,877,877,135.0,10,0.023877298,0.0,0.0,10
x,0,0.1780274361371994,0.10681463778018951,1647,1687,165.0,11,0.017316554,0.00038443579,0.016018158,11
x,1,0.2277451455593109,0.1780274361371994,1845,1786,-165.0,0,0.016591461,0.0005206612,-0.021694215,12
x,1,0.2277451455593109,0.1780274361371994,1024,962,-135.0,1,0.022419855,0.0010003267,-0.04168028,13
x,1,0.2277451455593109,0.1780274361371994,1448,1404,-105.0,2,0.018721174,0.00049434777,-0.020597823,14
x,1,0.2277451455593109,0.1780274361371994,1163,1062,-75.0,3,0.021160988,0.0014545236,-0.06060515,15
x,1,0.2277451455593109,0.1780274361371994,818,792,-45.0,4,0.024916446,0.0005174601,-0.021560838,16
x,1,0.2277451455593109,0.1780274361371994,337,318,-15.0,5,0.03904392,0.0009294836,-0.038728483,17
x,1,0.2277451455593109,0.1780274361371994,323,347,15.0,6,0.038589165,0.001147799,0.047824956,18
x,1,0.2277451455593109,0.1780274361371994,753,748,45.0,7,0.025811031,0.00010673792,-0.004447413,19
x,1,0.2277451455593109,0.1780274361371994,987,1047,75.0,8,0.0221558,0.0009452131,0.039383877,20
x,1,0.2277451455593109,0.1780274361371994,1288,1322,105.0,9,0.019571045,0.00041741476,0.017392281,21
x,1,0.2277451455593109,0.1780274361371994,992,1000,135.0,10,0.022405215,0.00012868563,0.005361901,22
x,1,0.2277451455593109,0.1780274361371994,1762,1782,165.0,11,0.016797353,0.000180828,0.0075345,23
x,2,0.27837511897087097,0.2277451455593109,1854,1906,-165.0,0,0.016305422,0.00044314403,0.018464334,24
x,2,0.27837511897087097,0.2277451455593109,1069,1147,-135.0,1,0.021219494,0.0011278576,0.046994064,25
x,2,0.27837511897087097,0.2277451455593109,1285,1259,-105.0,2,0.019824443,0.00032748067,-0.013645028,26
x,2,0.27837511897087097,0.2277451455593109,1251,1131,-75.0,3,0.020442996,0.001614243,-0.067260124,27
x,2,0.27837511897087097,0.2277451455593109,806,751,-45.0,4,0.025314663,0.0011318881,-0.047162004,28
x,2,0.27837511897087097,0.2277451455593109,315,375,-15.0,5,0.03781192,0.002786324,0.116096824,29
x,2,0.27837511897087097,0.2277451455593109,321,327,15.0,6,0.03928071,0.00029669187,0.012362162,30
x,2,0.27837511897087097,0.2277451455593109,742,724,45.0,7,0.026114075,0.00039343044,-0.016392935,31
x,2,0.27837511897087097,0.2277451455593109,1083,1094,75.0,8,0.021431912,0.00016190627,0.0067460947,32
x,2,0.27837511897087097,0.2277451455593109,1182,1288,105.0,9,0.020088036,0.0013751128,0.057296365,33
x,2,0.27837511897087097,0.2277451455593109,1058,1108,135.0,10,0.021476544,0.0007396751,0.030819794,34
x,2,0.27837511897087097,0.2277451455593109,1790,1852,165.0,11,0.016566006,0.00054548297,0.022728456,35
x,3,0.34051498770713806,0.27837511897087097,1857,1846,-165.0,0,0.016433109,9.518497e-05,-0.0039660404,36
x,3,0.34051498770713806,0.27837511897087097,1187,1176,-135.0,1,0.020571206,0.00014916206,-0.0062150857,37
x,3,0.34051498770713806,0.27837511897087097,1248,1193,-105.0,2,0.020231102,0.0007219786,-0.030082442,38
x,3,0.34051498770713806,0.27837511897087097,1311,1192,-75.0,3,0.019947704,0.0015234055,-0.06347523,39
x,3,0.34051498770713806,0.27837511897087097,842,814,-45.0,4,0.024567397,0.00054178515,-0.02257438,40
x,3,0.34051498770713806,0.27837511897087097,395,386,-15.0,5,0.03577858,0.00036925034,-0.01538543,41
x,3,0.34051498770713806,0.27837511897087097,377,412,15.0,6,0.03553845,0.0014214135,0.059225563,42
x,3,0.34051498770713806,0.27837511897087097,779,816,45.0,7,0.025027143,0.00074331084,0.030971285,43
x,3,0.34051498770713806,0.27837511897087097,1145,1256,75.0,8,0.02036925,0.0014813588,0.06172328,44
x,3,0.34051498770713806,0.27837511897087097,1236,1292,105.0,9,0.019880231,0.00070980715,0.029575298,45
x,3,0.34051498770713806,0.27837511897087097,1144,1177,135.0,10,0.020753156,0.0004555837,0.018982654,46
x,3,0.34051498770713806,0.27837511897087097,1723,1839,165.0,11,0.016739488,0.0010435025,0.04347927,47
x,4,0.6005192399024963,0.34051498770713806,1932,2046,-165.0,0,0.01584344,0.0009182681,0.03826117,48
x,4,0.6005192399024963,0.34051498770713806,1340,1225,-135.0,1,0.019709557,0.0014366134,-0.05985889,49
x,4,0.6005192399024963,0.34051498770713806,1217,1131,-105.0,2,0.020612517,0.0011736262,-0.04890109,50
x,4,0.6005192399024963,0.34051498770713806,1294,1211,-75.0,3,0.01996047,0.001061695,-0.044237293,51
x,4,0.6005192399024963,0.34051498770713806,943,877,-45.0,4,0.023412872,0.0011619889,-0.048416205,52
x,4,0.6005192399024963,0.34051498770713806,412,400,-15.0,5,0.03508629,0.0004735378,-0.019730741,53
x,4,0.6005192399024963,0.34051498770713806,400,368,15.0,6,0.03602851,0.0013351135,-0.05562973,54
x,4,0.6005192399024963,0.34051498770713806,803,873,45.0,7,0.024388593,0.0013383,0.055762496,55
x,4,0.6005192399024963,0.34051498770713806,1209,1256,75.0,8,0.02013496,0.00061095663,0.025456525,56
x,4,0.6005192399024963,0.34051498770713806,1161,1286,105.0,9,0.02016836,0.001636837,0.06820154,57
x,4,0.6005192399024963,0.34051498770713806,1178,1156,135.0,10,0.020697372,0.00030203082,-0.012584617,58
x,4,0.6005192399024963,0.34051498770713806,1777,1868,165.0,11,0.016554262,0.0007999693,0.033332054,59
z,0,0.256461101770401,0.1212601587176323,2550,2507,-165.0,0,0.014061302,0.00027246136,-0.011352557,0
z,0,0.256461101770401,0.1212601587176323,1615,1638,-135.0,1,0.017532289,0.00022655475,0.009439781,1
z,0,0.256461101770401,0.1212601587176323,2093,2013,-105.0,2,0.01560068,0.0006243102,-0.026012925,2
z,0,0.256461101770401,0.1212601587176323,1429,1381,-75.0,3,0.01885966,0.000547349,-0.022806209,3
z,0,0.256461101770401,0.1212601587176323,1393,1388,-45.0,4,0.018962616,5.7610072e-05,-0.0024004197,4
z,0,0.256461101770401,0.1212601587176323,1025,969,-15.0,5,0.022378549,0.0008998959,-0.03749566,5
z,0,0.256461101770401,0.1212601587176323,921,921,15.0,6,0.02329996,0.0,0.0,6
z,0,0.256461101770401,0.1212601587176323,1255,1510,45.0,7,0.018872743,0.0029551156,0.123129815,7
z,0,0.256461101770401,0.1212601587176323,1386,1422,75.0,8,0.018868519,0.00041080415,0.017116839,8
z,0,0.256461101770401,0.1212601587176323,1839,1859,105.0,9,0.016443916,0.0001732976,0.007220733,9
z,0,0.256461101770401,0.1212601587176323,1497,1521,135.0,10,0.018201865,0.0002548129,0.010617204,10
z,0,0.256461101770401,0.1212601587176323,2598,2634,165.0,11,0.013824448,0.00022047745,0.00918656,11
z,1,0.33235433101654055,0.256461101770401,2466,2458,-165.0,0,0.014250823,5.2059666e-05,-0.0021691527,12
z,1,0.33235433101654055,0.256461101770401,1480,1467,-135.0,1,0.018420542,0.00014134897,-0.00588954,13
z,1,0.33235433101654055,0.256461101770401,2028,1956,-105.0,2,0.015838495,0.0005790854,-0.024128556,14
z,1,0.33235433101654055,0.256461101770401,1571,1428,-75.0,3,0.018223422,0.001527879,-0.06366163,15
z,1,0.33235433101654055,0.256461101770401,1300,1269,-45.0,4,0.019727023,0.000386658,-0.01611075,16
z,1,0.33235433101654055,0.256461101770401,621,633,-15.0,5,0.02823682,0.00030662894,0.012776205,17
z,1,0.33235433101654055,0.256461101770401,621,623,15.0,6,0.028352333,5.151563e-05,0.0021464846,18
z,1,0.33235433101654055,0.256461101770401,1274,1319,45.0,7,0.019632796,0.00055608276,0.023170114,19
z,1,0.33235433101654055,0.256461101770401,1466,1419,75.0,8,0.018613342,0.0005220132,-0.021750549,20
z,1,0.33235433101654055,0.256461101770401,1808,1943,105.0,9,0.016308894,0.0011532306,0.04805127,21
z,1,0.33235433101654055,0.256461101770401,1383,1418,135.0,10,0.018892221,0.00040039106,0.01668296,22
z,1,0.33235433101654055,0.256461101770401,2354,2485,165.0,11,0.014366082,0.00086745125,0.036143802,23
z,2,0.3989480912685395,0.33235433101654055,2365,2354,-165.0,0,0.014557035,7.469166e-05,-0.0031121527,24
z,2,0.3989480912685395,0.33235433101654055,1421,1311,-135.0,1,0.019104306,0.0012901536,-0.0537564,25
z,2,0.3989480912685395,0.33235433101654055,1820,1809,-105.0,2,0.016599804,9.712592e-05,-0.0040469132,26
z,2,0.3989480912685395,0.33235433101654055,1462,1363,-75.0,3,0.018793812,0.0011229132,-0.046788048,27
z,2,0.3989480912685395,0.33235433101654055,1153,990,-45.0,4,0.021490077,0.0024372207,-0.10155086,28
z,2,0.3989480912685395,0.33235433101654055,472,485,-15.0,5,0.032320093,0.00043527212,0.018136337,29
z,2,0.3989480912685395,0.33235433101654055,466,460,15.0,6,0.032860808,0.00020762024,-0.008650843,30
z,2,0.3989480912685395,0.33235433101654055,1009,1053,45.0,7,0.022013007,0.00068374386,0.028489327,31
z,2,0.3989480912685395,0.33235433101654055,1253,1381,75.0,8,0.019443575,0.0015571255,0.06488023,32
z,2,0.3989480912685395,0.33235433101654055,1675,1725,105.0,9,0.017146552,0.0004712165,0.019634021,33
z,2,0.3989480912685395,0.33235433101654055,1346,1327,135.0,10,0.01934109,0.00022776346,-0.009490144,34
z,2,0.3989480912685395,0.33235433101654055,2261,2292,165.0,11,0.014819489,0.00021816921,0.009090384,35
z,3,0.47198367714881895,0.3989480912685395,2262,2235,-165.0,0,0.0149116125,0.0001923846,-0.008016025,36
z,3,0.47198367714881895,0.3989480912685395,1303,1303,-135.0,1,0.019589024,0.0,0.0,37
z,3,0.47198367714881895,0.3989480912685395,1585,1484,-105.0,2,0.018033579,0.0010545178,-0.043938242,38
z,3,0.47198367714881895,0.3989480912685395,1446,1300,-75.0,3,0.019034995,0.0017036553,-0.07098564,39
z,3,0.47198367714881895,0.3989480912685395,899,869,-45.0,4,0.02377647,0.0005437114,-0.022654641,40
z,3,0.47198367714881895,0.3989480912685395,335,346,-15.0,5,0.038311172,0.00051757705,0.02156571,41
z,3,0.47198367714881895,0.3989480912685395,325,320,15.0,6,0.039372854,0.00024839322,-0.010349717,42
z,3,0.47198367714881895,0.3989480912685395,815,841,45.0,7,0.02456826,0.00050308625,0.020961927,43
z,3,0.47198367714881895,0.3989480912685395,1283,1342,75.0,8,0.019509211,0.0007201983,0.030008264,44
z,3,0.47198367714881895,0.3989480912685395,1457,1531,105.0,9,0.01828404,0.0007935614,0.03306506,45
z,3,0.47198367714881895,0.3989480912685395,1293,1267,135.0,10,0.01976242,0.0003254339,-0.013559746,46
z,3,0.47198367714881895,0.3989480912685395,2123,2214,165.0,11,0.015178708,0.0006723283,0.028013678,47
z,4,0.8590466380119324,0.47198367714881895,1957,2030,-165.0,0,0.015832411,0.0005866864,0.024445267,48
z,4,0.8590466380119324,0.47198367714881895,1228,1245,-135.0,1,0.020108037,0.00022026942,0.0091778925,49
z,4,0.8590466380119324,0.47198367714881895,1191,1189,-105.0,2,0.020497989,2.6926657e-05,-0.001121944,50
z,4,0.8590466380119324,0.47198367714881895,1303,1317,-75.0,3,0.019536119,0.00017122064,0.0071341936,51
z,4,0.8590466380119324,0.47198367714881895,820,791,-45.0,4,0.024907308,0.00057680876,-0.0240337,52
z,4,0.8590466380119324,0.47198367714881895,358,332,-15.0,5,0.038021144,0.001207407,-0.050308622,53
z,4,0.8590466380119324,0.47198367714881895,318,331,15.0,6,0.03923939,0.00064184197,0.026743414,54
z,4,0.8590466380119324,0.47198367714881895,726,755,45.0,7,0.025976103,0.0006274403,0.026143344,55
z,4,0.8590466380119324,0.47198367714881895,1172,1235,75.0,8,0.020370262,0.00083867536,0.034944806,56
z,4,0.8590466380119324,0.47198367714881895,1142,1213,105.0,9,0.020589814,0.0009660439,0.04025183,57
z,4,0.8590466380119324,0.47198367714881895,1115,1194,135.0,10,0.02078904,0.001096308,0.0456795,58
z,4,0.8590466380119324,0.47198367714881895,1787,1845,165.0,11,0.016589312,0.00051169546,0.021320645,59
pt,0,0.24008217453956604,0.00048771032015793025,1995,1995,-165.0,0,0.01583119,0.0,0.0,0
pt,0,0.24008217453956604,0.00048771032015793025,1408,1356,-135.0,1,0.019014895,0.00060282985,-0.02511791,1
pt,0,0.24008217453956604,0.00048771032015793025,1223,1197,-105.0,2,0.0203258,0.00034426065,-0.014344194,2
pt,0,0.24008217453956604,0.00048771032015793025,1303,1229,-75.0,3,0.01985808,0.00093647774,-0.039019905,3
pt,0,0.24008217453956604,0.00048771032015793025,846,831,-45.0,4,0.024417574,0.00028660757,-0.0119419815,4
pt,0,0.24008217453956604,0.00048771032015793025,489,499,-15.0,5,0.031811334,0.00032431906,0.013513294,5
pt,0,0.24008217453956604,0.00048771032015793025,452,471,15.0,6,0.032902967,0.000659601,0.027483376,6
pt,0,0.24008217453956604,0.00048771032015793025,751,825,45.0,7,0.02514009,0.0015045442,0.06268934,7
pt,0,0.24008217453956604,0.00048771032015793025,1276,1235,75.0,8,0.019951401,0.00052319857,-0.02179994,8
pt,0,0.24008217453956604,0.00048771032015793025,1115,1185,105.0,9,0.02083422,0.0009752133,0.040633887,9
pt,0,0.24008217453956604,0.00048771032015793025,1294,1294,135.0,10,0.019657029,0.0,0.0,10
pt,0,0.24008217453956604,0.00048771032015793025,1954,2042,165.0,11,0.01581246,0.0007056456,0.029401898,11
pt,1,0.33944475650787354,0.24008217453956604,2003,2067,-165.0,0,0.015671374,0.00050386594,0.020994414,12
pt,1,0.33944475650787354,0.24008217453956604,1162,1146,-135.0,1,0.020814382,0.00022213327,-0.009255553,13
pt,1,0.33944475650787354,0.24008217453956604,1412,1277,-105.0,2,0.019240962,0.0016086901,-0.06702875,14
pt,1,0.33944475650787354,0.24008217453956604,1452,1295,-75.0,3,0.019024035,0.001831346,-0.07630608,15
pt,1,0.33944475650787354,0.24008217453956604,828,794,-45.0,4,0.02482015,0.0006716724,-0.02798635,16
pt,1,0.33944475650787354,0.24008217453956604,193,172,-15.0,5,0.05218774,0.001843554,-0.07681475,17
pt,1,0.33944475650787354,0.24008217453956604,196,183,15.0,6,0.05131266,0.0010990909,-0.04579545,18
pt,1,0.33944475650787354,0.24008217453956604,765,809,45.0,7,0.025188074,0.0008957305,0.037322104,19
pt,1,0.33944475650787354,0.24008217453956604,1299,1398,75.0,8,0.019232571,0.0011762067,0.049008615,20
