axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2105,2030,-165.0,0,0.01554658,0.0005811861,-0.024216086,0
x,0,0.1780274361371994,0.10681463778018951,1088,1020,-135.0,1,0.021760132,0.0010336362,-0.043068174,1
x,0,0.1780274361371994,0.10681463778018951,1807,1812,-105.0,2,0.01662283,4.4270135e-05,0.0018445889,2
x,0,0.1780274361371994,0.10681463778018951,1109,1104,-75.0,3,0.02125726,7.239658e-05,-0.003016524,3
x,0,0.1780274361371994,0.10681463778018951,1032,962,-45.0,4,0.022369685,0.0011248698,-0.046869576,4
x,0,0.1780274361371994,0.10681463778018951,481,451,-15.0,5,0.032725826,0.0010314181,-0.042975754,5
x,0,0.1780274361371994,0.10681463778018951,420,420,15.0,6,0.034503277,0.0,0.0,6
x,0,0.1780274361371994,0.10681463778018951,942,1057,45.0,7,0.0223002,0.0018433782,0.076807424,7
x,0,0.1780274361371994,0.10681463778018951,1068,1021,75.0,8,0.021869294,0.00072092295,-0.030038456,8
x,0,0.1780274361371994,0.10681463778018951,1637,1589,105.0,9,0.017602814,0.00047676713,-0.019865297,9
x,0,0.1780274361371994,0.10681463778018951,1046,1047,135.0,10,0.021858245,1.5309472e-05,0.0006378946,10
x,0,0.1780274361371994,0.10681463778018951,1937,2020,165.0,11,0.015890831,0.00067211175,0.028004656,11
x,1,0.2277451455593109,0.1780274361371994,2209,2145,-165.0,0,0.015152076,0.00047100006,-0.019625003,12
x,1,0.2277451455593109,0.1780274361371994,1201,1139,-135.0,1,0.020659517,0.00084899523,-0.0353748,13
x,1,0.2277451455593109,0.1780274361371994,1680,1633,-105.0,2,0.017370462,0.0004545753,-0.018940637,14
x,1,0.2277451455593109,0.1780274361371994,1396,1294,-75.0,3,0.019256024,0.0012150028,-0.05062512,15
x,1,0.2277451455593109,0.1780274361371994,1001,979,-45.0,4,0.022470856,0.00035603027,-0.014834594,16
