axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2155,2109,-165.0,0,0.015312509,0.00034567667,-0.014403194,0
x,0,0.1780274361371994,0.10681463778018951,1149,1061,-135.0,1,0.0212417,0.0012759094,-0.05316289,1
x,0,0.1780274361371994,0.10681463778018951,1614,1646,-105.0,2,0.017512731,0.0003145298,0.013105408,2
x,0,0.1780274361371994,0.10681463778018951,1122,1048,-75.0,3,0.021444678,0.0010927011,-0.045529213,3
x,0,0.1780274361371994,0.10681463778018951,1075,1027,-45.0,4,0.021801265,0.00073170825,-0.030487843,4
x,0,0.1780274361371994,0.10681463778018951,530,508,-15.0,5,0.031026114,0.0006791329,-0.028297203,5
x,0,0.1780274361371994,0.10681463778018951,503,547,15.0,6,0.030812334,0.0013427427,0.055947613,6
x,0,0.1780274361371994,0.10681463778018951,934,1031,45.0,7,0.022509895,0.0015817527,0.06590636,7
x,0,0.1780274361371994,0.10681463778018951,953,968,75.0,8,0.022814592,0.00025020345,0.010425144,8
x,0,0.1780274361371994,0.10681463778018951,1594,1614,105.0,9,0.017655002,0.0001997676,0.00832365,9
x,0,0.1780274361371994,0.10681463778018951,1069,1042,135.0,10,0.021761687,0.00040983118,-0.017076299,10
x,0,0.1780274361371994,0.10681463778018951,1977,2063,165.0,11,0.015726564,0.00068209757,0.028420731,11
x,1,0.2277451455593109,0.1780274361371994,2131,2134,-165.0,0,0.015312295,2.2538845e-05,0.0009391185,12
x,1,0.2277451455593109,0.1780274361371994,1239,1229,-135.0,1,0.020128947,0.00012983274,-0.0054096975,13
x,1,0.2277451455593109,0.1780274361371994,1559,1526,-105.0,2,0.018002305,0.00034275846,-0.014281603,14
x,1,0.2277451455593109,0.1780274361371994,1359,1252,-75.0,3,0.019540943,0.0013131257,-0.05471357,15
x,1,0.2277451455593109,0.1780274361371994,939,883,-45.0,4,0.02340776,0.0009848477,-0.04103532,16
x,1,0.2277451455593109,0.1780274361371994,474,428,-15.0,5,0.033219088,0.0016341078,-0.06808782,17
x,1,0.2277451455593109,0.1780274361371994,450,404,15.0,6,0.034130696,0.0017259547,-0.07191478,18
x,1,0.2277451455593109,0.1780274361371994,849,926,45.0,7,0.023695791,0.0013900223,0.0579176,19
x,1,0.2277451455593109,0.1780274361371994,1132,1127,75.0,8,0.02103972,7.092236e-05,-0.0029550984,20
x,1,0.2277451455593109,0.1780274361371994,1493,1472,105.0,9,0.01836404,0.00022694678,-0.009456116,21
x,1,0.2277451455593109,0.1780274361371994,1072,1106,135.0,10,0.021422824,0.0005002078,0.020841992,22
x,1,0.2277451455593109,0.1780274361371994,2016,2075,165.0,11,0.015631648,0.000462117,0.019254874,23
x,2,0.27837511897087097,0.2277451455593109,2134,2080,-165.0,0,0.015402427,0.00041060915,-0.017108714,24
x,2,0.27837511897087097,0.2277451455593109,1314,1246,-135.0,1,0.019751802,0.0008511348,-0.03546395,25
x,2,0.27837511897087097,0.2277451455593109,1491,1453,-105.0,2,0.018427508,0.00041359494,-0.017233122,26
x,2,0.27837511897087097,0.2277451455593109,1387,1295,-75.0,3,0.01928922,0.0010991539,-0.04579808,27
x,2,0.27837511897087097,0.2277451455593109,959,864,-45.0,4,0.023364311,0.0016698072,-0.0695753,28
x,2,0.27837511897087097,0.2277451455593109,441,399,-15.0,5,0.034426313,0.0016021362,-0.066755675,29
x,2,0.27837511897087097,0.2277451455593109,413,411,15.0,6,0.034836467,7.77736e-05,-0.0032405667,30
x,2,0.27837511897087097,0.2277451455593109,827,848,45.0,7,0.024430465,0.0004017297,0.016738737,31
x,2,0.27837511897087097,0.2277451455593109,1184,1350,75.0,8,0.019789245,0.002099089,0.087462045,32
