axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1336,1401,-165.0,0,0.019104874,0.00076097075,0.031707115,0
x,0,0.1780274361371994,0.10681463778018951,678,700,-135.0,1,0.026932502,0.00051156746,0.02131531,1
x,0,0.1780274361371994,0.10681463778018951,1158,1224,-105.0,2,0.020475369,0.00088783365,0.036993068,2
x,0,0.1780274361371994,0.10681463778018951,708,678,-75.0,3,0.026849547,0.00069356547,-0.028898561,3
x,0,0.1780274361371994,0.10681463778018951,729,697,-45.0,4,0.02646947,0.0007190513,-0.02996047,4
x,0,0.1780274361371994,0.10681463778018951,280,355,-15.0,5,0.03918729,0.0037845736,0.15769057,5
x,0,0.1780274361371994,0.10681463778018951,345,311,15.0,6,0.03894985,0.0016607508,-0.06919795,6
x,0,0.1780274361371994,0.10681463778018951,662,664,45.0,7,0.027461696,4.8329897e-05,0.0020137457,7
x,0,0.1780274361371994,0.10681463778018951,652,707,75.0,8,0.027086655,0.0012967989,0.05403329,8
x,0,0.1780274361371994,0.10681463778018951,1101,1166,105.0,9,0.020987263,0.0009187371,0.03828071,9
x,0,0.1780274361371994,0.10681463778018951,665,693,135.0,10,0.027125984,0.00066067465,0.02752811,10
x,0,0.1780274361371994,0.10681463778018951,1401,1397,165.0,11,0.018904943,4.580804e-05,-0.0019086683,11
x,1,0.2277451455593109,0.1780274361371994,1591,1568,-165.0,0,0.017791176,0.00023329617,-0.009720674,12
x,1,0.2277451455593109,0.1780274361371994,865,782,-135.0,1,0.024584873,0.0016147821,-0.06728259,13
x,1,0.2277451455593109,0.1780274361371994,1211,1124,-105.0,2,0.020668956,0.001193883,-0.049745128,14
x,1,0.2277451455593109,0.1780274361371994,922,858,-75.0,3,0.023674948,0.001152098,-0.04800408,15
x,1,0.2277451455593109,0.1780274361371994,675,601,-45.0,4,0.027910583,0.001858277,-0.07742821,16
x,1,0.2277451455593109,0.1780274361371994,303,283,-15.0,5,0.04126671,0.0010936083,-0.045567013,17
